URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q16865383,Q16865383,Carlson,0,,0,0,,person
https://www.wikidata.org/wiki/Q16865383,Q16865383,Carlson,18,,1,0,,person
https://www.wikidata.org/wiki/Q16865383,Q16865383,Carlson,18,,2,0,,person
https://www.wikidata.org/wiki/Q16865383,Q16865383,Carlson,0,,3,0,,person
https://www.wikidata.org/wiki/Q16865383,Q16865383,Carlson,0,,4,0,,person
http://dbpedia.org/resource/Paulette_Carlson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Paulette Carlson,0,1.0,0,2,== Beginnings ==,person
"http://dbpedia.org/resource/Fargo,_North_Dakota","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Fargo, ND",67,0.9999999999998864,0,2,== Beginnings ==,place
http://dbpedia.org/resource/Minneapolis,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Minneapolis, MN",88,1.0,0,2,== Beginnings ==,place
http://dbpedia.org/resource/Battle_of_Nashville,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Nashville,23,0.7024424431509628,1,2,== Beginnings ==,place
http://dbpedia.org/resource/Paulette_Carlson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Paulette Carlson,33,,1,2,,person
http://dbpedia.org/resource/Paulette_Carlson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Paulette Carlson,0,,2,2,,person
https://www.wikidata.org/wiki/Q3177602,Q3177602,Carlson,0,,0,4,,person
http://dbpedia.org/resource/Walter_Scott,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Scott,73,0.5336456652558164,0,4,== Highway 101 ==,person
http://dbpedia.org/resource/Cactus,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Cactus,80,0.9999323338182988,0,4,== Highway 101 ==,person
http://dbpedia.org/resource/Curtis_Stone,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Curtis Stone,99,0.9999999999930652,0,4,== Highway 101 ==,person
http://dbpedia.org/resource/Paul_Worley,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Paul Worley,49,1.0,1,4,== Highway 101 ==,person
https://www.wikidata.org/wiki/Q3177602,Q3177602,Carlson,0,,2,4,,person
http://dbpedia.org/resource/Nikki_Nelson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nikki Nelson,0,0.9999999999997016,3,4,== Highway 101 ==,person
https://www.wikidata.org/wiki/Q3177602,Q3177602,Carlson,22,,3,4,,person
https://www.wikidata.org/wiki/Q3177602,Q3177602,Carlson,0,,0,6,,person
http://dbpedia.org/resource/Jimmy_Bowen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jimmy Bowen,97,1.0,0,6,== Solo ==,person
https://www.wikidata.org/wiki/Q3177602,Q3177602,Carlson,0,,1,6,,person
https://www.wikidata.org/wiki/Q3177602,Q3177602,Carlson,166,,2,6,,person
http://dbpedia.org/resource/Cali,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Cali,64,0.9988153875690916,2,7,== Solo ==,person
http://dbpedia.org/resource/Curtis_Stone,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Curtis Stone,86,0.9999999999956232,0,9,== Reunited with Highway 101 ==,person
https://www.wikidata.org/wiki/Q16865383,Q16865383,Carlson,14,,0,11,,person
https://www.wikidata.org/wiki/Q16865383,Q16865383,Carlson,24,,1,11,,person
https://www.wikidata.org/wiki/Q16865383,Q16865383,Carlson,0,,3,11,,person
https://www.wikidata.org/wiki/Q3177602,Q3177602,Carlson,7,,0,12,,person
https://www.wikidata.org/wiki/Q3177602,Q3177602,Carlson,0,,1,12,,person
http://dbpedia.org/resource/Independent_politician,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",independent,56,0.6625149804949956,1,12,== Present ==,person
