URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,0,,0,0,,person
http://dbpedia.org/resource/Virginia,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,12,0.997218885334648,1,0,,place
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,31,,1,0,,person
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,0,,2,0,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,186,0.9935672464536102,2,0,,place
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,36,,3,0,,person
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,17,,4,0,,person
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,9,,5,0,,person
http://dbpedia.org/resource/William_IV,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Prince William,45,0.8974051385378874,5,0,,place
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,0,,6,0,,person
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,0,,0,2,,person
http://dbpedia.org/resource/Virginia,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,65,0.9913241385545956,0,2,== Early life and education ==,place
,,John Paul Roem,99,,0,2,,person
http://dbpedia.org/resource/Johann_Jacob_Roemer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Roem.,109,0.9999999999999432,0,2,== Early life and education ==,person
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,0,,1,2,,person
,,Anthony Oliveto,87,,1,2,,person
http://dbpedia.org/resource/Oliveto_Citra,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Oliveto,95,0.9999994174972916,1,2,== Early life and education ==,person
http://dbpedia.org/resource/Virginia,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,20,0.9992310377618532,2,2,== Early life and education ==,place
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,34,,2,2,,person
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,0,,3,2,,person
https://www.wikidata.org/wiki/Q98429903,Q98429903,Roem,0,,4,2,,person
