URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Myke Rocco Scavone,0,,0,0,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,0,2,,person
"http://dbpedia.org/resource/North_Plainfield,_New_Jersey","Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North Plainfield,19,0.9999922892938984,0,2,== Early life and career ==,place
http://dbpedia.org/resource/New_Jersey,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,37,0.999999203818068,0,2,== Early life and career ==,place
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,1,2,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,2,2,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,3,2,,person
http://dbpedia.org/resource/Giuseppe_Farina,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:RacingDriver",Farina,85,0.727062033862075,3,2,== Early life and career ==,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,20,0.9999098152099768,4,2,== Early life and career ==,place
http://dbpedia.org/resource/Leslie_West,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Leslie West,89,1.0,4,2,== Early life and career ==,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,104,0.9849304533285628,4,2,== Early life and career ==,person
http://dbpedia.org/resource/Billy_Joel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Billy Joel,144,1.0,4,2,== Early life and career ==,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,6,2,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,44,,7,2,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,8,2,,person
http://dbpedia.org/resource/Jerry_Kasenetz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jerry Kasenetz,41,1.0,8,2,== Early life and career ==,person
http://dbpedia.org/resource/Jeffry_Katz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jeffry Katz,60,1.0,8,2,== Early life and career ==,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,10,2,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,11,2,,person
,,Bill Bartlett's,85,,11,2,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,43,,12,2,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,9,,0,3,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,1,3,,person
https://www.wikidata.org/wiki/Q27063878,Q27063878,Scavone,0,,2,3,,person
