URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
"http://dbpedia.org/resource/Lee_Min-hyuk_(rapper,_born_1990)","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lee Min-hyuk,0,0.9513681232903192,0,0,,person
"http://dbpedia.org/resource/Lee_Min-hyuk_(rapper,_born_1990)","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lee Min-hyuk,0,,1,0,,person
"http://dbpedia.org/resource/Lee_Min-hyuk_(rapper,_born_1990)","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lee Min-hyuk,0,,2,0,,person
"http://dbpedia.org/resource/Lee_Min-hyuk_(rapper,_born_1990)","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lee Minhyuk,0,0.9999975538493762,0,2,== Biography ==,person
http://dbpedia.org/resource/Seoul,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Seoul,46,0.999991601531558,0,2,== Biography ==,place
http://dbpedia.org/resource/South_Korea,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Korea,53,0.9933847698646696,0,2,== Biography ==,place
"http://dbpedia.org/resource/Lee_Min-hyuk_(rapper,_born_1990)","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lee Minhyuk,0,,1,2,,person
"http://dbpedia.org/resource/Lee_Min-hyuk_(rapper,_born_1990)","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lee Min-hyuk,27,0.9513681232903192,0,5,== Career == | === Pre-debut ===,person
http://dbpedia.org/resource/Zico_(footballer),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:SportsManager,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:SoccerManager",Zico,60,0.8683712710239989,1,5,== Career == | === Pre-debut ===,person
,,Nacseo,71,,1,5,,person
