URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Simon_Barere,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Simon Barere,0,1.0,0,0,,person
http://dbpedia.org/resource/Simon_Barere,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Simon Barere,0,,1,0,,person
,,Барер,12,,1,0,,person
https://www.wikidata.org/wiki/Q708891,Q708891,Barere,0,,0,2,,person
http://dbpedia.org/resource/Odessa,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Odessa,19,0.9999873467117092,0,2,== Biography ==,place
http://dbpedia.org/resource/Ukraine,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ukraine,60,0.999731919351568,0,2,== Biography ==,place
https://www.wikidata.org/wiki/Q708891,Q708891,Barere,0,,1,2,,person
http://dbpedia.org/resource/Anna_Yesipova,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Anna Yesipova,52,1.0,1,2,== Biography ==,person
http://dbpedia.org/resource/Felix_Blumenfeld,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Felix Blumenfeld,75,1.0,1,2,== Biography ==,person
http://dbpedia.org/resource/Vladimir_Horowitz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Vladimir Horowitz,8,1.0,2,2,== Biography ==,person
