URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Jakub_Berman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jakub,0,0.9999977698179664,0,0,,person
http://dbpedia.org/resource/Warsaw,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Warsaw,105,0.9988252267861688,0,0,,place
http://dbpedia.org/resource/Countertenor,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",countertenor,134,1.0,0,0,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,51,,0,2,,person
http://dbpedia.org/resource/Countertenor,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",countertenor,122,1.0,0,2,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,1,2,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,2,2,,person
,,Berenika Jozajtis,63,,2,2,,person
http://dbpedia.org/resource/Poland,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,114,0.9946789930191414,2,2,== Education and career ==,place
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,3,2,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,7,,4,2,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,12,,5,2,,person
http://dbpedia.org/resource/Warsaw,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Warsaw,78,0.9999979372428486,5,2,== Education and career ==,place
http://dbpedia.org/resource/Edith_Wiens,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Edith Wiens,148,1.0,5,2,== Education and career ==,person
http://dbpedia.org/resource/Poland,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,3,0.9957530999945294,6,2,== Education and career ==,place
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,11,,6,2,,person
http://dbpedia.org/resource/Agrippina_the_Younger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Agrippina,86,0.7111562140513298,6,2,== Education and career ==,person
http://dbpedia.org/resource/George_Frideric_Handel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Handel,99,0.9999999971280148,6,2,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,7,,7,2,,person
http://dbpedia.org/resource/Germany,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,19,0.9994444790934622,7,2,== Education and career ==,place
http://dbpedia.org/resource/Vic_Ruggiero,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ruggiero,53,0.9366479537790224,7,2,== Education and career ==,person
http://dbpedia.org/resource/George_Frideric_Handel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Handel,65,0.9999999999999716,7,2,== Education and career ==,person
http://dbpedia.org/resource/Aachen,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Aachen,84,0.997212231212738,7,2,== Education and career ==,place
http://dbpedia.org/resource/Cottbus,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Cottbus,95,0.9967608397934018,7,2,== Education and career ==,place
http://dbpedia.org/resource/Henry_Purcell,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Purcell,136,0.9999999953465704,7,2,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,0,3,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,111,0.998952586134691,0,3,== Education and career ==,place
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,1,3,,person
http://dbpedia.org/resource/George_Frideric_Handel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Handel,26,0.9999999999987494,1,3,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,2,3,,person
http://dbpedia.org/resource/Jonathan_Dove,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jonathan Dove,21,1.0,2,3,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,9,,3,3,,person
http://dbpedia.org/resource/George_Frideric_Handel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Handel,39,0.9999999995229132,3,3,== Education and career ==,person
http://dbpedia.org/resource/Agrippina_the_Younger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Agrippina,48,0.934005220876481,3,3,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,4,3,,person
http://dbpedia.org/resource/Antonio_Vivaldi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Vivaldi,60,1.0,4,3,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,18,,5,3,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,6,3,,person
http://dbpedia.org/resource/George_Frideric_Handel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Handel,89,0.999999997090896,6,3,== Education and career ==,person
,,Eustazio,40,,7,3,,person
http://dbpedia.org/resource/Renaud_de_Montauban,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Rinaldo,92,0.9963682661143038,7,3,== Education and career ==,place
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,101,,7,3,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,8,3,,person
http://dbpedia.org/resource/Maxim_Shostakovich,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Maxim,146,0.9997668990934632,8,3,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,9,,10,3,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,12,,11,3,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,9,,12,3,,person
,,Boretti,148,,13,3,,person
http://dbpedia.org/resource/George_Frideric_Handel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Handel,179,1.0,13,3,== Education and career ==,person
http://dbpedia.org/resource/Luca_Antonio_Predieri,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Predieri,187,1.0,13,3,== Education and career ==,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,258,,13,3,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,19,,14,3,,person
http://dbpedia.org/resource/Berlin,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,68,0.9997143761550868,14,3,== Education and career ==,place
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,15,3,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",NYC,45,0.732969059231873,15,3,== Education and career ==,place
,,Matthew Aucoin’s,135,,15,3,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,0,5,,person
https://www.wikidata.org/wiki/Q27889357,Q27889357,Orliński,0,,1,5,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,65,0.9999932759236118,0,7,== Awards ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,75,0.9999308372239828,0,7,== Awards ==,place
http://dbpedia.org/resource/Warsaw,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Warsaw,74,0.99999293465857,0,8,== Awards ==,place
http://dbpedia.org/resource/Second_Polish_Republic,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,82,0.6015616221161866,0,8,== Awards ==,place
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,63,0.9999802802964014,1,9,== Awards ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,73,0.9999223691774712,1,9,== Awards ==,place
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,81,0.9884634383218636,0,10,== Awards ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,91,0.999246898681962,0,10,== Awards ==,place
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,34,0.9994135392977056,0,11,== Awards ==,place
http://dbpedia.org/resource/Great_Britain,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Great Britain,42,0.855320417832587,0,11,== Awards ==,place
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,61,0.9997749926692756,0,12,== Awards ==,place
http://dbpedia.org/resource/Great_Britain,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Great Britain,69,0.8732130624162389,0,12,== Awards ==,place
