URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Soviet_Union,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,104,0.9999994894383116,0,0,,place
http://dbpedia.org/resource/Tbilisi,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tbilisi,16,0.9999365161868335,0,2,== Biography ==,place
,,Constantine Virsaladze,11,,1,2,,person
http://dbpedia.org/resource/Spiridione_Gopcevich,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Spiridon,84,0.9999978137003634,1,2,== Biography ==,person
http://dbpedia.org/resource/Soviet_Union,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",SSR,152,0.4244020040505279,2,2,== Biography ==,place
http://dbpedia.org/resource/Yakov_Zak,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Yakov Zak,17,1.0,4,2,== Biography ==,person
http://dbpedia.org/resource/Heinrich_Neuhaus,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Heinrich Neuhaus,31,1.0,4,2,== Biography ==,person
http://dbpedia.org/resource/Moscow,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,84,0.9999848584869062,5,2,== Biography ==,place
http://dbpedia.org/resource/Zwickau,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Zwickau,171,0.9999977414330128,5,2,== Biography ==,place
https://www.wikidata.org/wiki/Q4112069,Q4112069,Virsaladze,31,,0,3,,person
http://dbpedia.org/resource/Munich,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Munich,181,0.9961967946766306,0,3,== Biography ==,place
http://dbpedia.org/resource/Germany,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,189,0.9993790293701212,0,3,== Biography ==,place
http://dbpedia.org/resource/Maxim_Berezovsky,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Berezovsky,44,0.9184193063007005,0,4,== Biography ==,person
,,E. Voskresenskaya,56,,0,4,,person
http://dbpedia.org/resource/Yitzhak_Katznelson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Katznelson,94,0.9999999500029174,0,4,== Biography ==,person
http://dbpedia.org/resource/Kaprin,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Kaprin,136,0.999999920377778,0,4,== Biography ==,person
http://dbpedia.org/resource/Carl_Linnaeus,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",L.,173,0.9752237916540588,0,4,== Biography ==,person
http://dbpedia.org/resource/Ivan_Shishkin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Shishkin,227,0.9999842079446166,0,4,== Biography ==,person
http://dbpedia.org/resource/Yevgeny_Svetlanov,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Yevgeny Svetlanov,103,1.0,0,7,== Orchestras and chamber music ==,person
http://dbpedia.org/resource/Riccardo_Muti,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Riccardo Muti,141,1.0,0,7,== Orchestras and chamber music ==,person
http://dbpedia.org/resource/Wolfgang_Sawallisch,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Wolfgang Sawallisch,194,1.0,0,7,== Orchestras and chamber music ==,person
https://www.wikidata.org/wiki/Q4112069,Q4112069,Virsaladze,0,,0,8,,person
http://dbpedia.org/resource/Natalia_Gutman,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Natalia Gutman,57,1.0,0,8,== Orchestras and chamber music ==,person
https://www.wikidata.org/wiki/Q4112069,Q4112069,Virsaladze,0,,1,8,,person
https://www.wikidata.org/wiki/Q4112069,Q4112069,Virsaladze,0,,2,8,,person
http://dbpedia.org/resource/Robert_Schumann,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Schumann,25,0.9999834396435184,2,8,== Orchestras and chamber music ==,person
http://dbpedia.org/resource/Ludwig_van_Beethoven,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,35,0.9999999999999716,2,8,== Orchestras and chamber music ==,person
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mozart,46,0.9999999999998296,2,8,== Orchestras and chamber music ==,person
http://dbpedia.org/resource/Frédéric_Chopin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Chopin,57,0.9973090377950778,2,8,== Orchestras and chamber music ==,person
https://www.wikidata.org/wiki/Q4112069,Q4112069,Virsaladze,35,,3,8,,person
