URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q4753736,Q4753736,Anders Björler,0,,0,0,,person
,,Björler,0,,0,1,,person
,,Björler,0,,0,4,,person
http://dbpedia.org/resource/Tomas_Lindberg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Tomas Lindberg,125,1.0,0,4,"== Career == | === At the Gates (1990–1996, 2007–2017) ===",person
http://dbpedia.org/resource/Alf_Svensson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Alf Svensson,141,0.999999989894377,0,4,"== Career == | === At the Gates (1990–1996, 2007–2017) ===",person
http://dbpedia.org/resource/Adrian_Erlandsson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Adrian Erlandsson,159,1.0,0,4,"== Career == | === At the Gates (1990–1996, 2007–2017) ===",person
,,Björler,111,,0,5,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,127,0.9699942970863564,0,6,"== Career == | === At the Gates (1990–1996, 2007–2017) ===",place
http://dbpedia.org/resource/Japan,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,131,0.9967965609356392,0,6,"== Career == | === At the Gates (1990–1996, 2007–2017) ===",place
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,141,0.9829730660033535,0,6,"== Career == | === At the Gates (1990–1996, 2007–2017) ===",place
,,Björler,0,,3,6,,person
,,Björler,68,,0,8,,person
,,Björler,0,,1,8,,person
,,Björler,0,,2,8,,person
,,Björler,0,,0,10,,person
,,Björler,14,,1,10,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,43,0.961657776590208,0,31,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,28,0.9631865041802096,0,32,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,59,0.9897915046764032,0,33,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,33,0.9324791335069872,0,34,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,40,0.936417492763347,0,35,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,35,0.9671057416763302,0,36,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Electric_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,30,0.9404379180548872,0,37,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,30,0.9855753144245544,0,38,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Electric_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,38,0.9077626669699406,0,39,== Discography == | === Other appearances ===,person
http://dbpedia.org/resource/Electric_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,53,0.9359888718339148,0,40,== Discography == | === Other appearances ===,person
