URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Chiba_Prefecture,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Chiba Prefecture,74,1.0,0,0,,place
http://dbpedia.org/resource/Kiyotaka_Sugiyama,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kiyotaka Sugiyama,31,1.0,1,0,,person
http://dbpedia.org/resource/Carlos_Toshiki,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Carlos Toshiki,50,1.0,1,0,,person
http://dbpedia.org/resource/Toshiki_Kadomatsu,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Toshiki Kadomatsu,66,1.0,1,0,,person
http://dbpedia.org/resource/Yusei_Kikuchi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Kikuchi,92,0.6537845137229752,1,0,,person
https://www.wikidata.org/wiki/Q5507486,Q5507486,Fujita,0,,0,3,,person
http://dbpedia.org/resource/Chiba_Prefecture,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Chiba Prefecture,44,1.0,0,3,== Biography == | === Early life and career ===,place
http://dbpedia.org/resource/Japan,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,62,0.9999145253977476,0,3,== Biography == | === Early life and career ===,place
https://www.wikidata.org/wiki/Q5507486,Q5507486,Fujita,12,,1,3,,person
https://www.wikidata.org/wiki/Q5507486,Q5507486,Fujita,0,,2,3,,person
