URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Louie_Ramirez,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Louie Ramirez,0,1.0,0,0,,person
http://dbpedia.org/resource/Louie_Ramirez,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Louie Ramirez,0,,1,0,,person
http://dbpedia.org/resource/Johnny_Pacheco,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Johnny Pacheco,17,1.0,1,0,,person
http://dbpedia.org/resource/Louie_Ramirez,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Louie Ramirez,0,,2,0,,person
,,the Quincy Jones,20,,2,0,,person
http://dbpedia.org/resource/Quincy_Jones,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Quincy Jones,24,0.9999999999923688,2,0,,person
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,0,,0,2,,person
http://dbpedia.org/resource/Manhattan,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,20,0.9981547537873706,0,2,== Biography ==,place
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","New York City, United States",31,1.0,0,2,== Biography ==,place
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,0,,1,2,,person
http://dbpedia.org/resource/Joe_Loco,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Joe Loco,36,0.9999999999999716,1,2,== Biography ==,person
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,0,,2,2,,person
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,0,,3,2,,person
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,0,,4,2,,person
http://dbpedia.org/resource/Charlie_Palmieri,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Charlie Palmieri,18,1.0,4,2,== Biography ==,person
http://dbpedia.org/resource/Joe_Cuba,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Joe Cuba,39,1.0,4,2,== Biography ==,person
http://dbpedia.org/resource/Tito_Rodríguez,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Tito Rodriguez,5,0.9999999247921806,5,2,== Biography ==,person
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,20,,5,2,,person
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,0,,6,2,,person
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,0,,7,2,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,67,0.9870121408780156,8,2,== Biography ==,place
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,77,,8,2,,person
https://www.wikidata.org/wiki/Q20642876,Q20642876,Ramirez,0,,9,2,,person
,,Ray De La Paz,49,,9,2,,person
http://dbpedia.org/resource/La_Paz,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",La Paz,56,0.9996312734030958,9,2,== Biography ==,person
