URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q98380849,Q98380849,Péter Vácz,0,,0,0,,person
http://dbpedia.org/resource/Budapest,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Budapest,14,0.9999681427043886,0,0,,place
https://www.wikidata.org/wiki/Q98380849,Q98380849,Péter Vácz,0,,1,0,,person
https://www.wikidata.org/wiki/Q98380849,Q98380849,Péter Vácz,0,,0,2,,person
http://dbpedia.org/resource/Budapest,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Budapest,25,0.9998557743301156,0,2,"== Early years, studies ==",place
http://dbpedia.org/resource/Kingdom_of_Hungary,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Hungary,35,0.6090194372495196,0,2,"== Early years, studies ==",place
https://www.wikidata.org/wiki/Q98380849,Q98380849,Péter Vácz,19,,1,2,,person
https://www.wikidata.org/wiki/Q98380849,Q98380849,Péter Vácz,0,,2,2,,person
https://www.wikidata.org/wiki/Q98380849,Q98380849,Péter Vácz,7,,3,2,,person
"http://dbpedia.org/resource/Viborg,_Denmark","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Viborg, Denmark",255,0.9999999999999432,3,2,"== Early years, studies ==",place
https://www.wikidata.org/wiki/Q98380849,Q98380849,Péter Vácz,0,,4,2,,person
https://www.wikidata.org/wiki/Q98380849,Q98380849,Péter Vácz,25,,5,2,,person
,,Vácz,0,,0,4,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,125,0.6023463760374931,0,4,== Career ==,place
,,Vácz,9,,1,4,,person
http://dbpedia.org/resource/United_Kingdom,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,39,,2,4,,place
,,Vácz,79,,3,4,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,33,0.5066634946364857,4,4,== Career ==,place
,,Vácz,41,,4,4,,person
http://dbpedia.org/resource/Budapest,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Budapest,105,0.9997187988390122,4,4,== Career ==,place
,,Vácz,15,,5,4,,person
http://dbpedia.org/resource/Alma_mater,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",alma mater,108,0.9999997828731986,5,4,== Career ==,person
,,Vácz,41,,6,4,,person
,,Vácz,9,,0,5,,person
http://dbpedia.org/resource/Joseph_Wallace_(animator),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Joseph Wallace,33,0.7999807045399805,0,5,== Career ==,person
http://dbpedia.org/resource/James_VI_and_I,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",James,59,0.6018427856173185,0,5,== Career ==,person
,,Vácz,0,,1,5,,person
http://dbpedia.org/resource/Joseph_Wallace_(animator),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Joseph Wallace,9,,1,5,,person
http://dbpedia.org/resource/Alfred_Russel_Wallace,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Wallace,10,0.741745413367714,1,5,== Career ==,person
,,Vácz,24,,4,5,,person
