URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Auguste_van_Biene,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Auguste van Biene,0,1.0,0,0,,person
http://dbpedia.org/resource/Auguste_van_Biene,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Auguste van Biene,0,,1,0,,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,Van Biene,0,,0,1,,person
http://dbpedia.org/resource/Rotterdam,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rotterdam,21,0.9999467612843168,0,1,,place
http://dbpedia.org/resource/Adrien-François_Servais,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Adrien Francois Servais,32,0.9999999999999432,1,1,,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,Van Biene,85,,1,1,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,97,0.9998251882141772,1,1,,place
https://www.wikidata.org/wiki/Q18355370,Q18355370,Van Biene,0,,2,1,,person
http://dbpedia.org/resource/Michael_Costa_(conductor),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Sir Michael Costa,28,0.9999999993748928,2,1,,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,van Biene,8,,0,2,,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,van Biene,13,,1,2,,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,van Biene,13,,2,2,,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,van Biene,8,,3,2,,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,van Biene,0,,4,2,,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,Van Biene,0,,0,4,,person
http://dbpedia.org/resource/Ezekiel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Ezechiel,19,0.9999590056361894,0,4,== Early life and career ==,person
http://dbpedia.org/resource/Rotterdam,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rotterdam,42,0.999998670509501,0,4,== Early life and career ==,place
https://www.wikidata.org/wiki/Q18355370,Q18355370,Van Biene,0,,1,4,,person
http://dbpedia.org/resource/Joseph_Abraham,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Athlete",Joseph Abraham,17,0.9999999944977276,1,4,== Early life and career ==,person
https://www.wikidata.org/wiki/Q18355370,Q18355370,Van Biene,0,,2,4,,person
