URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Ken_Laszlo,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ken Laszlo,60,0.9999999999999716,0,0,,person
https://www.wikidata.org/wiki/Q18218442,Q18218442,Laszlo,0,,0,1,,person
https://www.wikidata.org/wiki/Q18218442,Q18218442,Laszlo,0,,1,1,,person
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,17,0.9996716642341384,1,1,,place
https://www.wikidata.org/wiki/Q18218442,Q18218442,Laszlo,0,,2,1,,person
https://www.wikidata.org/wiki/Q18218442,Q18218442,Laszlo,8,,0,2,,person
,,Ric Fellini,91,,0,2,,person
http://dbpedia.org/resource/Malta,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Maltese,122,0.5842390335925302,0,2,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,19,0.9970198290241084,1,9,== Discography == | === Singles ===,place
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,4,0.8299481581163713,2,10,== Discography == | === Singles ===,place
http://dbpedia.org/resource/Netherlands,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Netherlands,16,0.9991789760375308,2,10,== Discography == | === Singles ===,place
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,33,0.9976002005511908,2,10,== Discography == | === Singles ===,place
http://dbpedia.org/resource/Belgium,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,45,0.9591100159648708,2,10,== Discography == | === Singles ===,place
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,5,0.9968269816848936,1,11,== Discography == | === Singles ===,place
,,ItaLove,27,,0,28,,person
,,Alvin,0,,0,34,,person
,,Billy The Butcher,0,,0,38,,person
http://dbpedia.org/resource/Chris_Lang,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Chris Lang,0,0.9999958188498268,0,39,== Singles under other pseudonyms ==,person
,,Danny Keith,0,,0,47,,person
,,Danny Keith,0,,0,48,,person
http://dbpedia.org/resource/Dave_Cole,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Dave Cole,0,0.999998815802575,0,49,== Singles under other pseudonyms ==,person
http://dbpedia.org/resource/Pope_Francis,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19546,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Pope",Francis,0,0.8277598537234293,0,59,== Singles under other pseudonyms ==,person
http://dbpedia.org/resource/Pope_Francis,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19546,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Pope",Francis,0,0.8421572996429323,0,60,== Singles under other pseudonyms ==,person
http://dbpedia.org/resource/Tom_Gordon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Gordon,0,0.4395942302048294,0,62,== Singles under other pseudonyms ==,person
,,Jeff Driller,0,,0,64,,person
,,Jungle Bill,0,,0,67,,person
,,Malcolm J. Hill,0,,0,70,,person
,,Malcolm J. Hill,0,,0,71,,person
,,Malcolm J. Hill,0,,0,72,,person
,,Michael Dream,0,,0,74,,person
,,Michael Dream,0,,0,75,,person
http://dbpedia.org/resource/Michael_O._Freeman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Mike Freeman,0,0.999949164370146,0,76,== Singles under other pseudonyms ==,person
http://dbpedia.org/resource/Michael_O._Freeman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Mike Freeman,0,0.9999353073730892,0,77,== Singles under other pseudonyms ==,person
,,Moreno,0,,0,78,,person
,,Mr. Beat,0,,0,79,,person
,,Nick Kaye,0,,0,80,,person
,,Remy Panther,0,,0,82,,person
,,Ric Fellini,0,,0,83,,person
,,Ric Fellini,0,,0,84,,person
,,Ricky Maltese,0,,0,86,,person
http://dbpedia.org/resource/Malta,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Maltese,6,0.5818024849584019,0,86,== Singles under other pseudonyms ==,person
,,Rocky Custer,0,,0,87,,person
