URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Allen_Kim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kim Ki-bum,0,0.9999991753139728,0,0,,person
http://dbpedia.org/resource/Japan,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,95,0.9642419894965308,0,0,,person
http://dbpedia.org/resource/Kim_Hyung-jun,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kim Hyung-jun,47,1.0,1,0,,person
http://dbpedia.org/resource/Allen_Kim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kibum,0,0.9884108397627588,0,3,== Career == | === 2006-2007: Career Beginnings ===,person
,,Cheon Hye Sung,72,,0,3,,person
http://dbpedia.org/resource/Kevin_Woo,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kevin Woo,97,1.0,0,3,== Career == | === 2006-2007: Career Beginnings ===,person
http://dbpedia.org/resource/Allen_Kim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kibum,9,,1,3,,person
http://dbpedia.org/resource/Allen_Kim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kibum,9,0.998891643170236,0,5,== Career == | === 2008: Debut with U-KISS ===,person
http://dbpedia.org/resource/Lee_Ki-seop,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lee Ki-seop,0,1.0,3,6,== Career == | === 2008: Debut with U-KISS ===,person
http://dbpedia.org/resource/Philippines,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Philippines,25,0.9985278568265404,0,8,== Career == | === 2008: Debut with U-KISS ===,place
http://dbpedia.org/resource/Malaysia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Malaysia,68,0.9984026002984292,0,8,== Career == | === 2008: Debut with U-KISS ===,place
http://dbpedia.org/resource/Singapore,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Singapore,81,0.9997877583921468,0,8,== Career == | === 2008: Debut with U-KISS ===,place
http://dbpedia.org/resource/Allen_Kim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kibum,42,0.9972180820159152,0,10,== Career == | === 2011: Departure from U-KISS ===,person
http://dbpedia.org/resource/Charles_Paul_Alexander,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Alexander,52,0.9159069765718312,0,10,== Career == | === 2011: Departure from U-KISS ===,person
http://dbpedia.org/resource/Kim_Ki-bum,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:Actor",Kibum,18,0.9751149527295022,1,10,== Career == | === 2011: Departure from U-KISS ===,person
http://dbpedia.org/resource/Allen_Kim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kibum,22,0.8118819388316234,0,12,== Career == | === 2011-2012: HnB Company & Solo Activities ===,person
http://dbpedia.org/resource/Kim_Hyung-jun,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kim Hyung Jun,78,1.0,0,12,== Career == | === 2011-2012: HnB Company & Solo Activities ===,person
http://dbpedia.org/resource/Allen_Kim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kibum,10,,1,12,,person
http://dbpedia.org/resource/Kim_Ki-bum,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:Actor",Kibum,17,0.7292972707998701,0,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,person
http://dbpedia.org/resource/Farewell_and_Chorley,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Farewell,150,0.9998175073579258,0,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,place
http://dbpedia.org/resource/Singapore,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Singapore,12,0.9998724611658372,1,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,place
http://dbpedia.org/resource/Allen_Kim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kibum,13,0.850499553259988,2,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,person
http://dbpedia.org/resource/Kim_Hyung-jun,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kim Hyung Jun,85,1.0,2,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,person
http://dbpedia.org/resource/Korea,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Korea,102,0.985158598078452,2,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,place
http://dbpedia.org/resource/Kim_Ki-bum,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:Actor",Kibum,40,0.8373869768583216,3,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,person
http://dbpedia.org/resource/Moon,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,83,0.997600224323732,3,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,person
http://dbpedia.org/resource/Lady_Jane_Grey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Lady Jane,99,0.999999998533383,3,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,person
