URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Anna_Tsuchiya,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Anna Tsuchiya,0,1.0,0,0,,person
http://dbpedia.org/resource/Anna_the_Prophetess,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Anna,42,0.8799005426633433,0,0,,person
http://dbpedia.org/resource/Anna_Tsuchiya,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Anna Tsuchiya,12,,1,0,,person
https://www.wikidata.org/wiki/Q11423296,Q11423296,Tsuchiya,0,,0,3,,person
http://dbpedia.org/resource/Tokyo,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tokyo,21,0.9999827316766232,0,3,== Biography == | === Early life ===,place
https://www.wikidata.org/wiki/Q11423296,Q11423296,Tsuchiya,3,,1,3,,person
https://www.wikidata.org/wiki/Q11423296,Q11423296,Tsuchiya,0,,2,3,,person
https://www.wikidata.org/wiki/Q11423296,Q11423296,Tsuchiya,0,,3,3,,person
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,0,,0,5,,person
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,0,,1,5,,person
http://dbpedia.org/resource/Kobe,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kobe,173,0.9981871387919136,1,5,== Biography == | === Modeling career ===,place
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,11,,2,5,,person
,,Ichigo Shirayuri,38,,0,7,,person
http://dbpedia.org/resource/Masao_Takemoto,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:Gymnast",Takemoto,121,0.9999991412305456,2,7,"== Biography == | === Inspiration for ""Ichigo"" ===",person
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,0,,0,9,,person
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,0,,1,9,,person
http://dbpedia.org/resource/Emi_Suzuki,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Emi Suzuki,83,0.999999999998991,1,9,== Biography == | === Retirement ===,person
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,0,,2,9,,person
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,17,,3,9,,person
http://dbpedia.org/resource/Kyokushūzan_Noboru,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q13474373,DUL:NaturalPerson,Schema:Person,DBpedia:Wrestler,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:SumoWrestler",Kyokushuzan,90,0.978048141097128,3,9,== Biography == | === Retirement ===,person
http://dbpedia.org/resource/Tokyo,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tokyo,28,0.9998705859601456,0,11,== Biography == | === Use of dialects ===,place
http://dbpedia.org/resource/Kyushu,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Kyushu,54,0.9999922070142132,0,11,== Biography == | === Use of dialects ===,place
http://dbpedia.org/resource/Okinawa_Prefecture,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Okinawa,64,0.9892104952193532,0,11,== Biography == | === Use of dialects ===,place
http://dbpedia.org/resource/Southern_Islands,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",southern islands,76,0.9633807973040268,1,11,== Biography == | === Use of dialects ===,place
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,0,,0,13,,person
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,7,,1,13,,person
https://www.wikidata.org/wiki/Q7802962,Q7802962,Tsuchiya,62,,2,13,,person
,,K.A.Z.,147,,2,13,,person
http://dbpedia.org/resource/Whitney_Houston,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Whitney Houston,221,1.0,2,13,== Biography == | === Music career ===,person
