URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q374890,Q374890,RILEY,0,,0,0,,person
https://www.wikidata.org/wiki/Q374890,Q374890,RILEY,0,,1,0,,person
https://www.wikidata.org/wiki/Q374890,Q374890,RILEY,4,,2,0,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,9,,0,1,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,1,1,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,2,1,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,9,,3,1,,person
http://dbpedia.org/resource/Beverley_Knight,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Beverley Knight,132,1.0,3,1,,person
http://dbpedia.org/resource/Cassidy_Janson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Cassidy Janson,152,1.0,3,1,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,0,3,,person
"http://dbpedia.org/resource/Los_Angeles_County,_California","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Los Angeles County, California",18,1.0,0,3,== Early life ==,place
https://www.wikidata.org/wiki/Q99,Q99,California,38,,0,3,,place
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,1,3,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,2,3,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,3,3,,person
"http://dbpedia.org/resource/La_Mirada,_California","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","La Mirada, California",44,1.0,3,3,== Early life ==,place
https://www.wikidata.org/wiki/Q99,Q99,California,55,,3,3,,place
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,9,,0,6,,person
https://www.wikidata.org/wiki/Q2449464,Q2449464,Mercedes Jones,27,,0,6,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,1,6,,person
http://dbpedia.org/resource/Whitney_Houston,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Whitney Houston,325,1.0,1,6,== Career == | === 2009-2019: Breakthrough with Glee and other appearances ===,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,2,6,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,4,,3,6,,person
https://www.wikidata.org/wiki/Q2449464,Q2449464,Mercedes Jones,16,,3,6,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,0,7,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,1,7,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,17,,2,7,,person
http://dbpedia.org/resource/Ashley_Olsen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ashley,38,0.9996055425986612,2,7,== Career == | === 2009-2019: Breakthrough with Glee and other appearances ===,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,3,7,,person
https://www.wikidata.org/wiki/Q374890,Q374890,Riley,0,,4,7,,person
