URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/William_Fay,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",William Fay,0,0.9999999991044888,0,0,,person
http://dbpedia.org/resource/William_Fay,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",William Fay,0,,1,0,,person
http://dbpedia.org/resource/William_Fay,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",William Fay,0,,2,0,,person
http://dbpedia.org/resource/William_Fay,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",William Fay,0,,3,0,,person
http://dbpedia.org/resource/William_Fay,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",William Fay,0,,4,0,,person
https://www.wikidata.org/wiki/Q3740518,Q3740518,Fay,0,,0,3,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,22,0.9996175504976172,0,3,== Biography == | === Early career ===,place
https://www.wikidata.org/wiki/Q3740518,Q3740518,Fay,0,,1,3,,person
https://www.wikidata.org/wiki/Q3740518,Q3740518,Fay,38,,2,3,,person
https://www.wikidata.org/wiki/Q3740518,Q3740518,Fay,170,,4,3,,person
http://dbpedia.org/resource/Bill_Fay,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Fay,0,0.999997601525513,0,5,== Biography == | === Cult status and comeback ===,person
http://dbpedia.org/resource/Bill_Fay,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Fay,60,0.9999996945600924,1,5,== Biography == | === Cult status and comeback ===,person
https://www.wikidata.org/wiki/Q4908954,Q4908954,Bill Fay,8,,1,7,,person
https://www.wikidata.org/wiki/Q4908954,Q4908954,Bill Fay,341,,2,7,,person
https://www.wikidata.org/wiki/Q4908954,Q4908954,Bill Fay,276,,3,7,,person
https://www.wikidata.org/wiki/Q4908954,Q4908954,Bill Fay,287,,4,7,,person
http://dbpedia.org/resource/Bill_Fay,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Fay,15,0.9999999999717488,5,7,== Biography == | === Cult status and comeback ===,person
https://www.wikidata.org/wiki/Q4908954,Q4908954,Bill Fay,213,,5,7,,person
https://www.wikidata.org/wiki/Q4908954,Q4908954,Bill Fay,159,,6,7,,person
http://dbpedia.org/resource/Bill_Fay,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Fay,28,0.9999988789930712,7,7,== Biography == | === Cult status and comeback ===,person
https://www.wikidata.org/wiki/Q4908954,Q4908954,Bill Fay,153,,7,7,,person
http://dbpedia.org/resource/Jeff_Tweedy,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tweedy,115,1.0,0,9,== Covers and appreciation ==,person
http://dbpedia.org/resource/Jeff_Tweedy,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tweedy,28,0.9999999999689066,1,9,== Covers and appreciation ==,person
http://dbpedia.org/resource/Islington,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Islington,146,0.9938460885641272,1,9,== Covers and appreciation ==,place
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,186,0.9996340717278576,1,9,== Covers and appreciation ==,place
http://dbpedia.org/resource/John_Howard,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Howard,42,0.9999768661899114,2,9,== Covers and appreciation ==,person
http://dbpedia.org/resource/Ed_Harcourt,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ed Harcourt,49,1.0,3,9,== Covers and appreciation ==,person
https://www.wikidata.org/wiki/Q3740518,Q3740518,Fay,19,,0,10,,person
