URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Michael_Tenzer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Michael Tenzer,0,1.0,0,0,,person
http://dbpedia.org/resource/Michael_Tenzer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Tenzer,0,0.9999999981585006,0,1,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,19,0.9999997541612532,0,1,,place
http://dbpedia.org/resource/Michael_Tenzer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Tenzer,37,,1,1,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",ethnomusicology,99,1.0,1,1,,place
http://dbpedia.org/resource/Michael_Tenzer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Tenzer,0,0.999999999982606,0,2,,person
http://dbpedia.org/resource/North_America,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",North America,84,0.9996925620638026,0,2,,place
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,99,0.9999486805203314,0,2,,place
http://dbpedia.org/resource/Asia,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Asia,111,0.9999837914929172,0,2,,place
http://dbpedia.org/resource/Swapan_Chaudhuri,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Swapan Chaudhuri,153,1.0,0,2,,person
http://dbpedia.org/resource/Alex_Klein,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Alex Klein,179,1.0,0,2,,person
