URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,DeWayne Lamont Woods,0,,0,0,,person
,,DeWayne Lamont Woods,0,,1,0,,person
,,DeWayne Lamont Woods,0,,2,0,,person
http://dbpedia.org/resource/DeWayne_Woods,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",DeWayne Woods,0,,3,0,,person
,,DeWayne Lamont Woods,0,,4,0,,person
,,DeWayne Lamont Woods,0,,6,0,,person
https://www.wikidata.org/wiki/Q1150887,Q1150887,Woods,0,,0,2,,person
http://dbpedia.org/resource/Kansas_City_metropolitan_area,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,39,0.6537547297825905,0,2,== Early life ==,place
http://dbpedia.org/resource/Missouri,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,52,0.9997303905978852,0,2,== Early life ==,place
,,DeWayne Lamont Woods,65,,0,2,,person
http://dbpedia.org/resource/Donald_Lawrence,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Donald Lawrence,49,1.0,0,4,== Music career ==,person
,,Woods,0,,0,6,,person
