URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Andy_LaRocque,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Andy LaRocque,0,1.0,0,0,,person
,,LaRocque,0,,0,2,,person
,,LaRocque,0,,1,2,,person
,,LaRocque,0,,2,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",lead guitars,109,0.5687383206894349,2,2,== Biography ==,person
,,LaRocque,0,,3,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,23,0.9368064447437016,3,2,== Biography ==,person
,,LaRocque,72,,4,2,,person
,,LaRocque,44,,5,2,,person
,,LaRocque,38,,6,2,,person
,,LaRocque,39,,7,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,60,0.9064467362971136,7,2,== Biography ==,person
,,Björler,0,,8,2,,person
,,LaRocque,0,,9,2,,person
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,73,0.999400760964122,9,2,== Biography ==,place
,,LaRocque,9,,10,2,,person
http://dbpedia.org/resource/Varberg,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Varberg,32,0.9998182534964668,10,2,== Biography ==,place
,,LaRocque,0,,11,2,,person
,,LaRocque,0,,12,2,,person
,,LaRocque,0,,13,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,18,0.9237490849002948,13,2,== Biography ==,person
,,LaRocque,0,,14,2,,person
,,LaRocque,0,,15,2,,person
,,LaRocque,0,,16,2,,person
http://dbpedia.org/resource/Listed_building,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",listed,16,0.999386986869746,16,2,== Biography ==,person
,,LaRocque,0,,17,2,,person
http://dbpedia.org/resource/Michael_Schenker,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Michael Schenker,9,1.0,17,2,== Biography ==,person
http://dbpedia.org/resource/Randy_Rhoads,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Randy Rhoads,30,0.9999997573941084,17,2,== Biography ==,person
