URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",David John Harman,0,1.0,0,0,,person
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",David John Harman,0,,1,0,,person
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dave Dee,0,0.999999999991303,0,2,== Early life ==,person
http://dbpedia.org/resource/Salisbury,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salisbury,21,0.9981262399143936,0,2,== Early life ==,place
http://dbpedia.org/resource/Wiltshire,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Wiltshire,32,0.9999993571816864,0,2,== Early life ==,place
http://dbpedia.org/resource/Trowbridge,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Trowbridge,83,0.999999999986386,0,2,== Early life ==,place
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dave Dee,20,,1,2,,person
http://dbpedia.org/resource/Cadet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",cadet,39,0.957209589373834,1,2,== Early life ==,person
http://dbpedia.org/resource/Eddie_Cochran,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eddie Cochran,181,1.0,1,2,== Early life ==,person
http://dbpedia.org/resource/Gene_Vincent,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Gene Vincent,217,1.0,1,2,== Early life ==,person
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dave Dee,0,,2,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,56,0.9690170897949918,2,2,== Early life ==,person
http://dbpedia.org/resource/Eddie_Cochran,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eddie Cochran,69,,2,2,,person
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dave Dee,0,,3,2,,person
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dave Dee,28,1.0,4,2,== Early life ==,person
http://dbpedia.org/resource/United_Kingdom,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,70,0.928137405604386,4,2,== Early life ==,place
http://dbpedia.org/resource/Germany,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,77,0.9901308621637556,4,2,== Early life ==,place
http://dbpedia.org/resource/Ken_Howard,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Ken Howard,142,1.0,5,2,== Early life ==,person
http://dbpedia.org/resource/Alan_Blaikley,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Alan Blaikley,157,1.0,5,2,== Early life ==,person
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dave Dee,194,1.0,5,2,== Early life ==,person
http://dbpedia.org/resource/Reinhart_Dozy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Dozy,204,0.9999998715140432,5,2,== Early life ==,person
,,Beaky,210,,5,2,,person
http://dbpedia.org/resource/Tich_(singer),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Tich,226,0.7462641581702866,5,2,== Early life ==,person
http://dbpedia.org/resource/Dave_Dee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dave Dee,0,1.0,1,3,"== Dave Dee, Dozy, Beaky, Mick and Tich ==",person
http://dbpedia.org/resource/Reinhart_Dozy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Dozy,10,0.999999764021822,1,3,"== Dave Dee, Dozy, Beaky, Mick and Tich ==",person
,,Beaky,16,,1,3,,person
http://dbpedia.org/resource/Tich_(singer),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Tich,32,0.7462641581703078,1,3,"== Dave Dee, Dozy, Beaky, Mick and Tich ==",person
https://www.wikidata.org/wiki/Q964949,Q964949,Dee,0,,0,5,,person
http://dbpedia.org/resource/Australia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,147,0.9962734851730504,0,5,== Later career and death ==,place
https://www.wikidata.org/wiki/Q964949,Q964949,Dee,0,,1,5,,person
http://dbpedia.org/resource/Marty_Feldman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marty Feldman,122,0.9999999999995736,1,5,== Later career and death ==,person
https://www.wikidata.org/wiki/Q964949,Q964949,Dee,0,,2,5,,person
http://dbpedia.org/resource/Gary_Numan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Gary Numan,188,1.0,2,5,== Later career and death ==,person
https://www.wikidata.org/wiki/Q964949,Q964949,Dee,0,,3,5,,person
https://www.wikidata.org/wiki/Q964949,Q964949,Dee,0,,4,5,,person
,,Beaky,34,,4,5,,person
http://dbpedia.org/resource/Micky_Dolenz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Micky,41,0.9615065107417272,4,5,== Later career and death ==,person
http://dbpedia.org/resource/Tich_(singer),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Tich,51,0.7462641581703078,4,5,== Later career and death ==,person
https://www.wikidata.org/wiki/Q964949,Q964949,Dee,0,,5,5,,person
https://www.wikidata.org/wiki/Q964949,Q964949,Dee,0,,6,5,,person
https://www.wikidata.org/wiki/Q5246691,Q5246691,Dee,0,,0,6,,person
https://www.wikidata.org/wiki/Q5246691,Q5246691,Dee,0,,1,6,,person
https://www.wikidata.org/wiki/Q5246691,Q5246691,Dee,3,,2,6,,person
http://dbpedia.org/resource/Mobberley,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mobberley,31,0.9999999999992468,2,6,== Later career and death ==,place
http://dbpedia.org/resource/Cheshire,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Cheshire,42,0.9999983996044663,2,6,== Later career and death ==,place
https://www.wikidata.org/wiki/Q5246691,Q5246691,Dee,0,,3,6,,person
http://dbpedia.org/resource/Surrey,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Surrey,152,0.9924393679285118,3,6,== Later career and death ==,place
https://www.wikidata.org/wiki/Q5246691,Q5246691,Dee,0,,4,6,,person
