URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Tōru Yasunaga,0,,0,0,,person
http://dbpedia.org/resource/Fukuoka_Prefecture,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fukuoka,70,0.9983190749281444,0,0,,place
,,Yasunaga,0,,1,0,,person
,,Tōru Yasunaga,0,,0,2,,person
http://dbpedia.org/resource/Fukuoka_Prefecture,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fukuoka,27,0.9990771901257632,0,2,== Biography ==,place
http://dbpedia.org/resource/Japan,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,47,0.9986089357881516,0,2,== Biography ==,place
,,Tōru Yasunaga,0,,1,2,,person
http://dbpedia.org/resource/Toshiya_Eto,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Toshiya Eto,29,1.0,1,2,== Biography ==,person
,,Tōru Yasunaga,9,,2,2,,person
,,Tōru Yasunaga,0,,3,2,,person
,,Tōru Yasunaga,31,,4,2,,person
,,Tōru Yasunaga,9,,5,2,,person
,,Yasunaga,9,,0,3,,person
http://dbpedia.org/resource/Hokkaido,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hokkaido,12,0.9998888999395168,2,3,== Biography ==,place
,,Ayumi Ichino,44,,3,3,,person
http://dbpedia.org/resource/Claudio_Abbado,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Claudio Abbado,64,1.0,0,5,== Videography ==,person
