URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Cedric_Bixler-Zavala,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Cedric Bixler-Zavala,0,1.0,0,0,,person
http://dbpedia.org/resource/Cedric_Bixler-Zavala,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Cedric Bixler-Zavala,0,,1,0,,person
http://dbpedia.org/resource/Cedric_Bixler-Zavala,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Cedric Bixler-Zavala,0,,2,0,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,71,0.9791243305256724,2,0,,person
,,Bixler-Zavala,0,,0,2,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,30,0.9997776770037756,0,2,== Early life ==,place
,,Bixler-Zavala,0,,1,2,,person
http://dbpedia.org/resource/Mexico_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mexico City,23,0.999984847793002,1,2,== Early life ==,place
http://dbpedia.org/resource/El_Paso_metropolitan_area,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176","El Paso, Texas",98,0.86569398074404,1,2,== Early life ==,place
,,Bixler-Zavala,0,,2,2,,person
,,Bixler-Zavala,0,,3,2,,person
,,Bixler-Zavala,0,,4,2,,person
http://dbpedia.org/resource/Gipuzkoa,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Gipuzkoa,106,0.9999984699103432,4,2,== Early life ==,place
,,Bixler-Zavala,20,,0,3,,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,41,0.9488821399348236,0,3,== Early life ==,person
http://dbpedia.org/resource/Texas,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,110,0.9998538534044904,0,3,== Early life ==,place
http://dbpedia.org/resource/Beto_O'Rourke,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Beto O'Rourke,178,0.999999999318618,0,3,== Early life ==,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,195,0.9997959704321112,0,3,== Early life ==,person
,,Bixler-Zavala,0,,0,5,,person
http://dbpedia.org/resource/Tenor,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",tenor,20,0.999689571124749,0,5,== Artistry ==,person
http://dbpedia.org/resource/Voice_type,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",voice type,26,0.9999999999998296,0,5,== Artistry ==,person
,,Bixler-Zavala,0,,1,5,,person
,,Bixler-Zavala,35,,2,5,,person
,,Bixler-Zavala,0,,3,5,,person
http://dbpedia.org/resource/Frank_Zappa,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Zappaesque,31,0.999999999999062,3,5,== Artistry ==,person
,,Bixler-Zavala,0,,4,5,,person
,,Bixler-Zavala,0,,5,5,,person
