URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Aljur Guiang Abrenica,0,,0,0,,person
,,Aljur Guiang Abrenica,0,,1,0,,person
https://www.wikidata.org/wiki/Q2889673,Q2889673,Abrenica,0,,0,2,,person
http://dbpedia.org/resource/Alfonso_XI_of_Castile,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Alfonso,12,0.5113935797018011,0,2,== Early and personal life ==,person
https://www.wikidata.org/wiki/Q2889673,Q2889673,Abrenica,0,,1,2,,person
https://www.wikidata.org/wiki/Q2889673,Q2889673,Abrenica,0,,2,2,,person
http://dbpedia.org/resource/Vin_Abrenica,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Vin Abrenica,33,1.0,2,2,== Early and personal life ==,person
https://www.wikidata.org/wiki/Q2889673,Q2889673,Abrenica,0,,3,2,,person
http://dbpedia.org/resource/Kylie_Padilla,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kylie Padilla,35,1.0,3,2,== Early and personal life ==,person
http://dbpedia.org/resource/Kylie_Padilla,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kylie Padilla,70,,6,2,,person
http://dbpedia.org/resource/Robin_Padilla,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Robin Padilla,87,1.0,6,2,== Early and personal life ==,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,9,,0,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,22,,1,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,0,,2,5,,person
,,Cervano,16,,2,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,0,,3,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,0,,4,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,21,,5,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,30,,6,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,0,,7,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,0,,8,5,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,14,,0,6,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,14,,1,6,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,0,,2,6,,person
http://dbpedia.org/resource/GMA_Network,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",GMA Network,17,,2,6,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,0,,3,6,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,16,,4,6,,person
https://www.wikidata.org/wiki/Q954424,Q954424,Abrenica,0,,5,6,,person
