URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Abu_Talib_ibn_Abd_al-Muttalib,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Abu Talib,0,0.9999999999998864,0,0,,person
,,Fred Leroy Robinson,16,,0,0,,person
http://dbpedia.org/resource/Harold_E._Robinson,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Robinson,27,0.9866272764869124,0,0,,person
http://dbpedia.org/resource/Tennessee,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,17,0.9966334910446396,0,2,== Career ==,place
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,28,,0,2,,person
http://dbpedia.org/resource/Arkansas,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arkansas,58,0.998774484661904,0,2,== Career ==,place
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,80,0.99981501080991,0,2,== Career ==,place
http://dbpedia.org/resource/Illinois,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,89,0.9994219609254514,0,2,== Career ==,place
http://dbpedia.org/resource/Joe_Willie_Wilkins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Joe Willie Wilkins,27,1.0,1,2,== Career ==,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,47,,1,2,,person
http://dbpedia.org/resource/Birmingham,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Birmingham,101,0.9956648266293308,1,2,== Career ==,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,9,,2,2,,person
http://dbpedia.org/resource/Little_Walter,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Little Walter,31,0.9999999997826592,2,2,== Career ==,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,0,,3,2,,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,18,,4,2,,person
http://dbpedia.org/resource/Jerry_Butler,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Jerry Butler,45,0.9999999999324132,4,2,== Career ==,person
http://dbpedia.org/resource/Syl_Johnson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Syl Johnson,62,0.9999999999692476,4,2,== Career ==,person
http://dbpedia.org/resource/Ray_Charles,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ray Charles,90,0.999999999994344,4,2,== Career ==,person
http://dbpedia.org/resource/Los_Angeles,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,111,0.9997501393492376,4,2,== Career ==,place
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,13,,5,2,,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,20,,6,2,,person
http://dbpedia.org/resource/John_Mayall,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",John Mayall,60,1.0,6,2,== Career ==,person
http://dbpedia.org/resource/Blue_Mitchell,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Blue Mitchell,145,1.0,6,2,== Career ==,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,0,,7,2,,person
http://dbpedia.org/resource/Joe_Sample,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Joe Sample,109,1.0,7,2,== Career ==,person
http://dbpedia.org/resource/Wilton_Felder,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Wilton Felder,124,1.0,7,2,== Career ==,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,0,,8,2,,person
http://dbpedia.org/resource/Earl_Gaines,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Earl Gaines,20,0.9999999999999432,8,2,== Career ==,person
http://dbpedia.org/resource/Jimmy_Rogers,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jimmy Rogers,36,0.9999999999765804,8,2,== Career ==,person
http://dbpedia.org/resource/Monk_Higgins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Monk Higgins,73,1.0,8,2,== Career ==,person
http://dbpedia.org/resource/Stanley_Turrentine,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Stanley Turrentine,90,1.0,8,2,== Career ==,person
http://dbpedia.org/resource/Bobby_Bland,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Bobby Bland,127,1.0,8,2,== Career ==,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,15,,9,2,,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,0,,0,4,,person
http://dbpedia.org/resource/Abu_Talib_ibn_Abd_al-Muttalib,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Abu Talib,57,0.9999999967682528,0,4,== Personal life ==,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,6,,1,4,,person
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,20,,2,4,,person
"http://dbpedia.org/resource/Lancaster,_California","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Lancaster, California",44,0.9999999999988632,2,4,== Personal life ==,place
https://www.wikidata.org/wiki/Q12259906,Q12259906,Talib,0,,3,4,,person
http://dbpedia.org/resource/Space_Shuttle_Enterprise,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Enterprise,18,0.7168442986016118,1,17,== Discography == | === Albums ===,place
http://dbpedia.org/resource/Space_Shuttle_Enterprise,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Enterprise,15,0.7168442986016118,1,18,== Discography == | === Albums ===,place
