URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Janet_Beat,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Janet Beat,0,0.9999999999996588,0,0,,person
http://dbpedia.org/resource/Janet_Beat,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Janet Beat,0,,1,0,,person
http://dbpedia.org/resource/Streetly,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Streetly,16,0.9999999446293956,1,0,,place
http://dbpedia.org/resource/Staffordshire,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Staffordshire,26,0.9995337838926656,1,0,,place
http://dbpedia.org/resource/England,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",England,41,0.9986235889460762,1,0,,place
http://dbpedia.org/resource/Janet_Beat,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Janet Beat,60,,2,0,,person
http://dbpedia.org/resource/Janet_Beat,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Janet Beat,0,,3,0,,person
http://dbpedia.org/resource/Great_Britain,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Great Britain,69,0.9120755592777988,0,1,,place
http://dbpedia.org/resource/Daphne_Oram,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Daphne Oram,0,1.0,1,1,,person
http://dbpedia.org/resource/Western_concert_flute,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",flutes,208,0.9529193164876566,4,1,,person
http://dbpedia.org/resource/French_horn,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",double horn,340,1.0,4,1,,person
http://dbpedia.org/resource/Janet_Beat,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Janet Beat,0,0.9999999999968736,6,1,,person
http://dbpedia.org/resource/Huddersfield,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Huddersfield,81,0.7976408975697499,6,1,,place
https://www.wikidata.org/wiki/Q213457,Q213457,Beat,0,,0,3,,person
https://www.wikidata.org/wiki/Q213457,Q213457,Beat,0,,1,3,,person
http://dbpedia.org/resource/Henry_Reed_(poet),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Henry Reed,87,0.8791598718756071,0,4,== Works ==,person
http://dbpedia.org/resource/Vincent_van_Gogh,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Vincent,1,0.8740425900030583,0,9,== Works ==,person
http://dbpedia.org/resource/Trumpet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",trumpet,30,0.999998240127638,0,11,== Works ==,person
http://dbpedia.org/resource/French_horn,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",horns,26,0.9819203728569068,0,14,== Works ==,person
http://dbpedia.org/resource/Kassel,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kassel,94,0.9990198058594996,0,29,== Works ==,place
http://dbpedia.org/resource/Nazi_Germany,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,102,0.6228311715776988,0,29,== Works ==,place
http://dbpedia.org/resource/Claudio_Monteverdi,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Monteverdi,0,0.9999999999998296,0,32,== Works ==,person
http://dbpedia.org/resource/Denis_Arnold,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person","Arnold, Denis",50,1.0,0,32,== Works ==,person
http://dbpedia.org/resource/Monty_Don,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Nigel,77,0.6783139608269699,0,32,== Works ==,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.6427969929523603,1,32,== Works ==,place
http://dbpedia.org/resource/Glasgow,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Glasgow,1,0.9978340892706312,1,35,== Works ==,place
