URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/David_Vigliano,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",David Vigliano,0,1.0,0,0,,person
http://dbpedia.org/resource/David_Vigliano,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",David Vigliano,0,,1,0,,person
http://dbpedia.org/resource/David_Vigliano,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",David Vigliano,0,,2,0,,person
http://dbpedia.org/resource/David_Vigliano,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",David Vigliano,19,,3,0,,person
https://www.wikidata.org/wiki/Q663996,Q663996,Vigliano,0,,0,2,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,21,0.8753991234570756,0,2,== Early life and education ==,place
https://www.wikidata.org/wiki/Q663996,Q663996,Vigliano,0,,1,2,,person
,,Barbara Murphy Vigliano,12,,1,2,,person
https://www.wikidata.org/wiki/Q663996,Q663996,Vigliano,0,,2,2,,person
https://www.wikidata.org/wiki/Q663996,Q663996,Vigliano,19,,0,4,,person
