URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Seiji_Ozawa,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seiji Ozawa,0,1.0,0,0,,person
http://dbpedia.org/resource/Seiji_Ozawa,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seiji Ozawa,0,,1,0,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,0,,0,3,,person
http://dbpedia.org/resource/Shenyang,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mukden,90,0.9927219670752332,0,3,== Biography == | === Early years ===,place
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,5,,1,3,,person
,,Noboru Toyomasu,72,,1,3,,person
http://dbpedia.org/resource/Johann_Sebastian_Bach,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Johann Sebastian Bach,119,0.9999999999854764,1,3,== Biography == | === Early years ===,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,60,,2,3,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,3,,3,3,,person
http://dbpedia.org/resource/Captain_New_Japan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q13474373,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:Wrestler",Hideo Saito,97,0.9999990216212166,3,3,== Biography == | === Early years ===,person
http://dbpedia.org/resource/Ludwig_van_Beethoven,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,158,1.0,3,3,== Biography == | === Early years ===,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,0,,4,3,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,41,,0,5,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,138,0.4487816777384216,0,5,== Biography == | === International success ===,place
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,0,,1,5,,person
http://dbpedia.org/resource/Charles_II_of_England,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Charles,42,0.5374479670352035,1,5,== Biography == | === International success ===,person
http://dbpedia.org/resource/Edvard_Munch,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Munch,210,0.95250952905537,1,5,== Biography == | === International success ===,person
http://dbpedia.org/resource/Pierre_Monteux,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pierre Monteux,220,1.0,1,5,== Biography == | === International success ===,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,23,,2,5,,person
https://www.wikidata.org/wiki/Q154895,Q154895,Herbert von Karajan,49,,3,5,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,96,,3,5,,person
http://dbpedia.org/resource/West_Berlin,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",West Berlin,111,0.9999999999739372,3,5,== Biography == | === International success ===,place
https://www.wikidata.org/wiki/Q154895,Q154895,Herbert von Karajan,22,,4,5,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,35,,4,5,,person
http://dbpedia.org/resource/Kawhi_Leonard,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Leonard,85,0.8694509784640373,4,5,== Biography == | === International success ===,person
http://dbpedia.org/resource/Leonard_Bernstein,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bernstein,93,0.9999999999429008,4,5,== Biography == | === International success ===,person
http://dbpedia.org/resource/Leonard_Bernstein,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bernstein,0,0.9999844717002024,5,5,== Biography == | === International success ===,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,25,,5,5,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,38,,6,5,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,0,,7,5,,person
https://www.wikidata.org/wiki/Q154895,Q154895,Herbert von Karajan,60,,7,5,,person
http://dbpedia.org/resource/Leonard_Bernstein,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bernstein,72,0.9999999827787606,7,5,== Biography == | === International success ===,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,17,,8,5,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,124,,9,5,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,0,,10,5,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,22,,11,5,,person
https://www.wikidata.org/wiki/Q313649,Q313649,Ozawa,8,,12,5,,person
http://dbpedia.org/resource/William_Shakespeare,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",William Shakespeare,119,0.999999999999602,1,6,== Biography == | === International success ===,person
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,21,0.9994118850734254,2,6,== Biography == | === International success ===,place
,,Elayne Jones,123,,3,6,,person
http://dbpedia.org/resource/Bassoon,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bassoonist,144,0.9999999999997726,3,6,== Biography == | === International success ===,person
