URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Jackson_Wang,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jackson Wang,0,1.0,0,0,,person
http://dbpedia.org/resource/Mainland_China,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",mainland China,129,,0,0,,place
http://dbpedia.org/resource/China,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,141,0.6060710258402884,0,0,,place
http://dbpedia.org/resource/Jackson_Wang,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jackson Wang,0,,1,0,,person
http://dbpedia.org/resource/Jackson_Wang,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jackson Wang,0,,2,0,,person
http://dbpedia.org/resource/Mainland_China,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",mainland China,16,0.9706172327121292,2,0,,place
http://dbpedia.org/resource/Jackson_Wang,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jackson Wang,0,,3,0,,person
https://www.wikidata.org/wiki/Q8646,Q8646,Hong Kong,19,,0,1,,place
https://www.wikidata.org/wiki/Q1206799,Q1206799,Wang,30,,0,1,,person
https://www.wikidata.org/wiki/Q1206799,Q1206799,Wang,0,,1,1,,person
https://www.wikidata.org/wiki/Q1206799,Q1206799,Wang,32,,2,1,,person
http://dbpedia.org/resource/Seoul,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Seoul,44,0.9999978303188702,2,1,,place
http://dbpedia.org/resource/South_Korea,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Korea,51,0.9999690776386349,2,1,,place
https://www.wikidata.org/wiki/Q1206799,Q1206799,Wang,51,,3,1,,person
https://www.wikidata.org/wiki/Q706446,Q706446,Wang,0,,0,4,,person
http://dbpedia.org/resource/Kowloon_Tong,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Kowloon Tong,17,0.9972699609808596,0,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,place
http://dbpedia.org/resource/Sha_Tin,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Sha Tin,83,0.9235076845792384,0,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,place
http://dbpedia.org/resource/New_Territories,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New Territories,101,1.0,0,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,place
https://www.wikidata.org/wiki/Q706446,Q706446,Wang,0,,1,4,,person
http://dbpedia.org/resource/Wang_Ruiji,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Athlete",Wang Ruiji,12,0.9999890765363988,1,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,person
http://dbpedia.org/resource/China,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,46,0.9843981693374652,1,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,place
http://dbpedia.org/resource/Gold_medal,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",gold,95,0.9420550250394364,1,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,person
https://www.wikidata.org/wiki/Q706446,Q706446,Wang,0,,2,4,,person
http://dbpedia.org/resource/Sophia_of_Hanover,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Sophia,12,0.5893473537044127,2,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,person
http://dbpedia.org/resource/Shanghai,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Shanghai,61,0.9999800152338524,2,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,place
https://www.wikidata.org/wiki/Q706446,Q706446,Wang,0,,3,4,,person
http://dbpedia.org/resource/Zhou_dynasty,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zhou,26,0.984170855374156,3,4,== Life and career == | === 1994–2016: Early life and debut with Got7 ===,person
