URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Rosa Harriet Newmarch,0,,0,0,,person
,,Rosa Harriet Jeaffreson,0,,0,2,,person
http://dbpedia.org/resource/Leamington_Spa,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Leamington,36,0.9989018434043134,0,2,== Biography ==,place
http://dbpedia.org/resource/James_Kenney_(dramatist),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",James Kenney,109,0.9999810892327432,0,2,== Biography ==,person
,,Rosa Harriet Jeaffreson,0,,1,2,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,15,0.9995094111622514,1,2,== Biography ==,place
,,Rosa Harriet Jeaffreson,9,,2,2,,person
http://dbpedia.org/resource/Russia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,91,0.906865026394548,0,3,== Biography ==,place
http://dbpedia.org/resource/Saint_Petersburg,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Saint Petersburg,144,0.9999986672664604,0,3,== Biography ==,place
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,10,,0,4,,person
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,21,,1,4,,person
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,10,,2,4,,person
http://dbpedia.org/resource/Eric_Blom,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Eric Blom,72,1.0,2,4,== Biography ==,person
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,0,,3,4,,person
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,0,,4,4,,person
http://dbpedia.org/resource/Eric_Blom,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Blom,13,0.9999999811667666,4,4,== Biography ==,person
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,0,,5,4,,person
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,0,,6,4,,person
http://dbpedia.org/resource/Sara_Pascoe,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:Comedian",Sara Pascoe,42,1.0,6,4,== Biography ==,person
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,20,,0,6,,person
,,Peter Avis,111,,0,6,,person
https://www.wikidata.org/wiki/Q4969317,Q4969317,Newmarch,15,,1,6,,person
http://dbpedia.org/resource/United_Kingdom,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,69,0.9901319514973193,1,6,== Legacy ==,place
,,Horae Amoris,0,,0,9,,person
http://dbpedia.org/resource/Vincent_d'Indy,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Vincent d'Indy,18,1.0,0,13,== Books ==,person
