URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Johann_Baptist_Krall,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Johann Baptist Krall,0,0.9999999991271692,0,0,,person
https://www.wikidata.org/wiki/Q16092830,Q16092830,Krall,0,,0,2,,person
,,de:Joseph Preindl,44,,0,2,,person
http://dbpedia.org/resource/Saint_Joseph,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Joseph,47,0.6390283901944199,0,2,== Early life ==,person
http://dbpedia.org/resource/Johann_Georg_Albrechtsberger,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Johann Albrechtsberger,89,1.0,0,2,== Early life ==,person
http://dbpedia.org/resource/Vienna,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,159,0.9999969354863428,0,2,== Early life ==,place
https://www.wikidata.org/wiki/Q16092830,Q16092830,Krall,16,,1,2,,person
http://dbpedia.org/resource/Vienna,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,36,0.9996793141899342,1,2,== Early life ==,place
https://www.wikidata.org/wiki/Q16092830,Q16092830,Krall,0,,2,2,,person
http://dbpedia.org/resource/Louis_Spohr,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Louis Spohr,6,0.99999999999892,3,2,== Early life ==,person
https://www.wikidata.org/wiki/Q16092830,Q16092830,Krall,19,,3,2,,person
http://dbpedia.org/resource/Ludwig_van_Beethoven,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,53,1.0,4,2,== Early life ==,person
https://www.wikidata.org/wiki/Q16092830,Q16092830,Krall,110,,4,2,,person
,,von Seyfried,122,,4,2,,person
https://www.wikidata.org/wiki/Q16092830,Q16092830,Krall,15,,0,4,,person
https://www.wikidata.org/wiki/Q1741,Q1741,Vienna,48,,0,4,,place
https://www.wikidata.org/wiki/Q1741,Q1741,Vienna,0,,1,4,,place
,,Maria Treu,40,,1,4,,person
http://dbpedia.org/resource/Joseph_Haydn,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Haydn,212,0.999999999988404,1,4,== Concerts at the Piarist church ==,person
,,Chordirektor,126,,2,4,,person
https://www.wikidata.org/wiki/Q16092830,Q16092830,Krall,62,,4,4,,person
,,Chordirektor,10,,5,4,,person
http://dbpedia.org/resource/Joseph_Haydn,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Haydn,90,,5,4,,person
http://dbpedia.org/resource/Joseph_Haydn,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Haydn,0,1.0,6,4,== Concerts at the Piarist church ==,person
,,Herr Winter,82,,6,4,,person
http://dbpedia.org/resource/Saint_Joseph,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Joseph,120,0.6533966174945478,6,4,== Concerts at the Piarist church ==,person
https://www.wikidata.org/wiki/Q16092830,Q16092830,Krall,136,,6,4,,person
http://dbpedia.org/resource/Tenor,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",tenor,186,0.999957336185566,6,4,== Concerts at the Piarist church ==,person
http://dbpedia.org/resource/Soprano,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",soprano,60,0.9999988205214116,7,4,== Concerts at the Piarist church ==,person
http://dbpedia.org/resource/Joseph_Haydn,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Haydn,165,0.9999990340557592,7,4,== Concerts at the Piarist church ==,person
http://dbpedia.org/resource/Bernhard_Molique,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Bernhard Molique,56,1.0,8,4,== Concerts at the Piarist church ==,person
http://dbpedia.org/resource/Johann_Nepomuk_Hummel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Hummel,62,0.9999088097840584,9,4,== Concerts at the Piarist church ==,person
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mozart,43,1.0,10,4,== Concerts at the Piarist church ==,person
,,Preindl,149,,10,4,,person
http://dbpedia.org/resource/C_major,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",C major,159,0.9999999999346868,10,4,== Concerts at the Piarist church ==,person
http://dbpedia.org/resource/Joseph_Haydn,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Haydn,19,0.99999999086441,12,4,== Concerts at the Piarist church ==,person
