URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/James_VI_and_I,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",James,0,0.6871379023224395,0,0,,person
http://dbpedia.org/resource/Louisiana,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,56,0.9998878547778408,0,0,,place
https://www.wikidata.org/wiki/Q8021711,Q8021711,Miller,0,,0,1,,person
https://www.wikidata.org/wiki/Q8021711,Q8021711,Miller,0,,1,1,,person
http://dbpedia.org/resource/Banjo,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",banjo,24,0.9999999994710862,1,1,,person
https://www.wikidata.org/wiki/Q8021711,Q8021711,Miller,0,,2,1,,person
http://dbpedia.org/resource/Percy_Humphrey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Percy Humphrey,43,1.0,2,1,,person
https://www.wikidata.org/wiki/Q8021711,Q8021711,Miller,51,,3,1,,person
http://dbpedia.org/resource/Earl,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Earl,83,0.999890381579196,3,1,,person
http://dbpedia.org/resource/Myles_Birket_Foster,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Foster,88,0.9049384991856868,3,1,,person
https://www.wikidata.org/wiki/Q8021711,Q8021711,Miller,0,,4,1,,person
http://dbpedia.org/resource/New_Orleans,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,57,0.9998517873614502,4,1,,place
https://www.wikidata.org/wiki/Q8021711,Q8021711,Miller,0,,5,1,,person
http://dbpedia.org/resource/New_Orleans,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,13,,5,1,,place
http://dbpedia.org/resource/Polo_Barnes,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Polo Barnes,28,1.0,5,1,,person
http://dbpedia.org/resource/Kid_Sheik,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kid Sheik,41,1.0,5,1,,person
http://dbpedia.org/resource/James_D._Robinson_III,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jim Robinson,52,0.9390294940188544,5,1,,person
http://dbpedia.org/resource/Kid_Thomas_Valentine,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kid Thomas Valentine,70,1.0,5,1,,person
https://www.wikidata.org/wiki/Q8021711,Q8021711,Miller,0,,6,1,,person
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,83,0.9998691180757452,6,1,,place
https://www.wikidata.org/wiki/Q8021711,Q8021711,Miller,0,,7,1,,person
