URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Michael_Angelo_Batio,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Michael Angelo Batio,0,1.0,0,0,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,147,0.999992123725842,0,0,,place
http://dbpedia.org/resource/Illinois,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,156,0.9999209479972312,0,0,,place
http://dbpedia.org/resource/Michael_Angelo_Batio,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Michael Angelo Batio,0,,1,0,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,0,1,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,1,1,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,2,1,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,3,1,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,192,0.9999786179399204,3,1,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,4,1,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,28,0.9999258413183494,4,1,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Guitar,35,0.9999119876890178,0,2,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,0,5,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,29,0.9999819141407456,0,5,== Biography == | === Early life and career ===,place
http://dbpedia.org/resource/Illinois,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,38,0.9999173302167116,0,5,== Biography == | === Early life and career ===,place
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,1,5,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,87,0.9865988231678328,1,5,== Biography == | === Early life and career ===,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,10,,2,5,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,23,,3,5,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,27,0.9890595916249572,3,5,== Biography == | === Early life and career ===,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,4,5,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,31,,4,5,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,5,5,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,6,5,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,6,,7,5,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,70,,7,5,,place
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,5,,8,5,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,9,5,,person
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,21,,10,5,,person
http://dbpedia.org/resource/County_of_Holland,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Holland,0,0.694065298121013,1,6,"== Biography == | === Holland, the Michael Angelo Band and Nitro (1984–1993) ===",place
https://www.wikidata.org/wiki/Q433726,Q433726,Batio,0,,0,7,,person
,,Tommy Holland,153,,0,7,,person
