URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Fallon_Bowman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fallon Bowman,0,1.0,0,0,,person
http://dbpedia.org/resource/Cape_Town,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cape Town,41,0.9992412784759822,0,0,,place
http://dbpedia.org/resource/South_Africa,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Africa,52,0.9992204682441548,0,0,,place
"http://dbpedia.org/resource/London,_Ontario","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","London, Ontario",95,0.9040761659492856,0,0,,place
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,112,0.9997236838997372,0,0,,place
http://dbpedia.org/resource/Fallon_Bowman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fallon Bowman,0,,1,0,,person
http://dbpedia.org/resource/Fallon_Bowman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fallon Bowman,32,,2,0,,person
https://www.wikidata.org/wiki/Q23825720,Q23825720,Bowman,11,,0,2,,person
https://www.wikidata.org/wiki/Q23825720,Q23825720,Bowman,0,,1,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,11,0.9664144973562184,1,2,== Musical career ==,person
https://www.wikidata.org/wiki/Q23825720,Q23825720,Bowman,0,,2,2,,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drum,32,0.8135419327697965,4,3,== Musical career ==,person
http://dbpedia.org/resource/Talena_Atfield,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Talena Atfield,41,1.0,5,3,== Musical career ==,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,108,0.97348846278736,10,3,== Musical career ==,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,87,0.9999201825965708,14,3,== Musical career ==,place
http://dbpedia.org/resource/Toronto,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,57,0.9985390987703158,15,3,== Musical career ==,place
https://www.wikidata.org/wiki/Q23825720,Q23825720,Bowman,9,,0,5,,person
https://www.wikidata.org/wiki/Q23825720,Q23825720,Bowman,25,,1,5,,person
https://www.wikidata.org/wiki/Q23825720,Q23825720,Bowman,0,,2,5,,person
http://dbpedia.org/resource/District_Six,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",District Six,0,0.9999550981583808,0,8,== As Amphibious Assault ==,place
,,Simulacrima,0,,0,10,,person
http://dbpedia.org/resource/Independent_politician,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Independent,27,0.9548162003934326,0,11,== As Amphibious Assault ==,person
