sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jaswant Rai Sharma (24 February 1928 – 22 January 2017), popularly known by his pen name Naqsh Lyallpuri, was an Indian ghazal and Bollywood film lyricist.",0,0,N/A,52966834
"He is best known for the songs ""Rasm-e-Ulfat Ko Nibhayen"" (Dil Ki Rahen, 1973),  ""Tumhe Ho Na Ho"" (Gharonda, 1977),  ""Yeh Mulaqaat Ek Bahana Hai "" (Khandaan, 1979),  ""Pyar Ka Dard Hai"" (Dard, 1981), and ""Chitthiye Ni Dard Firaaq Vaaliye"" (Henna, 1991).",1,0,N/A,52966834
==,0,1,== Early life ==,52966834
Early life ==,1,1,== Early life ==,52966834
Jaswant Rai Sharma was born in Lyallpur (now called Faisalabad and in present-day Pakistan) on 24 February 1928 to a Punjabi-Brahmin family.,0,2,== Early life ==,52966834
"His father, a mechanical engineer, wanted Jaswant to be an engineer, too.",1,2,== Early life ==,52966834
He disapproved of Jaswant's affinity for literature.,2,2,== Early life ==,52966834
"His mother died of chickenpox when he was eight and his father remarried, after which the father-son relationship deteriorated.",3,2,== Early life ==,52966834
In 1946 Sharma worked at a publishing house named Hero Publications and later moved to Lahore looking for work.,4,2,== Early life ==,52966834
"After the Partition of India, the family migrated to Lucknow.",5,2,== Early life ==,52966834
"Sharma later took on the pen name ""Naqsh"" – meaning an impression, a mark or a print – and added ""Lyallpuri"" to it, following the tradition of Urdu poets to associate with their birthplace.",6,2,== Early life ==,52966834
Lyallpuri moved to Bombay in 1951 and started working at The Times of India as a proofreader.,7,2,== Early life ==,52966834
"He married Kamlesh, with whom he has three sons, Bappan, Rajendra, and Suneet.",8,2,== Early life ==,52966834
His family members also adopted Lyallpuri as their surname.,9,2,== Early life ==,52966834
"Lyallpuri credits his wife as his ""pillar of strength"" who supported him in his unsuccessful years.",10,2,== Early life ==,52966834
"His son Rajendra ""Rajan"" Lyallpuri is a cinematographer.",11,2,== Early life ==,52966834
==,0,3,== Works ==,52966834
Works ==,1,3,== Works ==,52966834
Lyallpuri came to Mumbai in the 1950s seeking a career in the Hindi film industry.,0,4,== Works ==,52966834
"He started writing stage plays and was introduced to actor Ram Mohan, who was an assistant to actor-director Jagdish Sethi.",1,4,== Works ==,52966834
"Mohan introduced Lyallpuri to Sethi, who listened to his poetry and asked him to write songs for his next film.",2,4,== Works ==,52966834
"Lyallpuri debuted as a film lyricist with the 1953 film Jaggu, writing the lyrics of ""Agar Teri Aankhon Se Aankhein Mila Doon"", rendered by Asha Bhosle and composed by Hansraj Bahl.",3,4,== Works ==,52966834
"He also penned one of the most memorable Talat Mehmood hits from 1956 film ""Diwali Ki raat"", ""zindagi kis mod par"" with music director Snehal Bhatkar.",4,4,== Works ==,52966834
"Until the 1970s, Lyallpuri's work did not meet with success.",0,5,== Works ==,52966834
He worked in the postal department to earn his living.,1,5,== Works ==,52966834
Music director Jaidev introduced him to television serials and asked him to write lyrics for the Hindi television series Shrikant.,2,5,== Works ==,52966834
Lyallpuri went on to write songs for about 50 TV serials along with nearly 40 Punjabi films.,3,5,== Works ==,52966834
"Lyallpuri collaborated with various Bollywood music directors, including Madan Mohan, Khayyam, Sapan Jagmohan, Jaidev, Naushad, and Ravindra Jain, and Punjabi music composers like Surinder Kohli, Hansraj Bahl, Ved Sethi, and Husnlal-Bhagatram.",4,5,== Works ==,52966834
"He had a close association with director B. R. Ishara from their first film, Chetna, in 1970, which Lyallpuri's song ""Main Toh Har Mod Par Tujhko Doonga Sada"" performed by Mukesh.",5,5,== Works ==,52966834
"Lyallpuri's songs have been noted for being ""hummable"", although they did not make a major impact on the overall industry.",6,5,== Works ==,52966834
"He avoided unwarranted word play and kept the lyrics simple, although he used Urdu words frequently.",7,5,== Works ==,52966834
His command of Urdu made many doubt his Punjabi ethnicity.,8,5,== Works ==,52966834
"In his earlier career, he faced competition from Sahir Ludhianvi, Hasrat Jaipuri, and Shailendra and later from other Urdu-poets like Gulzar and Majrooh Sultanpuri, who were all well established in the Hindi film industry.",9,5,== Works ==,52966834
Lyallpuri hence focused on Hindi B-grade films and Punjabi films.,10,5,== Works ==,52966834
"His 1973 song ""Rasm-e-Ulfat Ko Nibhayen"" for the film Dil Ki Rahen was sung by Lata Mangeshkar.",11,5,== Works ==,52966834
"Mangeshkar counts it as her favourite Lyallpuri song but gives credit for its success to the music composed by Madan Mohan, based on raag Madhuvanti and the lyrics written by Lyallpuri, rather than her own singing.",12,5,== Works ==,52966834
"Lyallpuri is best known for the song ""Tumhe Ho Na Ho"" from the film Gharonda (1977), sung by Bangladeshi singer Runa Laila.",13,5,== Works ==,52966834
"The song is often wrongly ascribed to Gulzar, who wrote the other songs in the film, whereas the song ""Do Deewane Shahar Mein"" in the same film is misattributed to Lyallpuri.",14,5,== Works ==,52966834
