sentences,sentenceIndex,paragraphIndex,section,wikiId
Mary Grant Carmichael (1851 – 17 March 1935) was an English composer.,0,0,N/A,30523105
"She was born in Birkenhead near Liverpool, and may have been of Irish parentage.",1,0,N/A,30523105
She was educated in France and Switzerland later studied music in Munich.,2,0,N/A,30523105
"After completing her education, she worked as a pianist and accompanist and died in London.",3,0,N/A,30523105
==,0,1,== Works ==,30523105
Works ==,1,1,== Works ==,30523105
Carmichael was known as a composer of songs and piano pieces.,0,2,== Works ==,30523105
Selected works include:,1,2,== Works ==,30523105
Cradle song (in Four songs) (Text: William Blake),0,3,== Works ==,30523105
Infant Joy (Text: William Blake),0,4,== Works ==,30523105
Introduction to the Songs of Innocence (Text: William Blake),0,5,== Works ==,30523105
"It is the hour (Text: George Gordon Noel Byron, Lord Byron)",0,6,== Works ==,30523105
Merrily flute and loudly (in Three Lyrics (first set) from Heine's Book of Songs) (Text: after Heinrich Heine),0,7,== Works ==,30523105
"My faint spirit, op. 12",0,8,== Works ==,30523105
(Text: Percy Bysshe Shelley),1,8,== Works ==,30523105
"So loved and so loving, op. 8 no. 1 (in Three Lyrics (second set) from Heine's Book of Songs)",0,9,== Works ==,30523105
(Text: after Heinrich Heine),1,9,== Works ==,30523105
"Sweetheart, sigh no more (Text: Thomas Bailey Aldrich)",0,10,== Works ==,30523105
The blossom (in Four songs) (Text: William Blake),0,11,== Works ==,30523105
==,0,12,== References ==,30523105
References ==,1,12,== References ==,30523105
