sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicky Stevens (born Helen Maria Thomas in Carmarthen, Wales, 3 December 1951) is a singer, famous as a member of pop group Brotherhood of Man.",0,0,N/A,18894920
She is the only Welsh person to have won the Eurovision Song Contest.,1,0,N/A,18894920
==,0,1,== Early career ==,18894920
Early career ==,1,1,== Early career ==,18894920
Nicky Stevens began singing at an early age.,0,2,== Early career ==,18894920
"At the age of four she was singing in a chapel in Carmarthen, and following lessons eventually joined the Hywel Girls Choir.",1,2,== Early career ==,18894920
She also studied classical music as a singer and pianist.,2,2,== Early career ==,18894920
At the age of 16 she held a residency in Swansea's Townsman nightclub.,3,2,== Early career ==,18894920
During this period she also took on a job as a telephone operator.,4,2,== Early career ==,18894920
This lasted for nine months and is the only job she has ever had outside the entertainment business.,5,2,== Early career ==,18894920
"She later toured the Continent as a singer, performing in night clubs.",6,2,== Early career ==,18894920
Following this she went on to tour South Africa as well as clubs around the UK.,7,2,== Early career ==,18894920
"She also appeared on stage as a support act for the likes of Neil Sedaka, Norman Wisdom and Little and Large in the early 1970s.",8,2,== Early career ==,18894920
Stevens worked mainly performing popular songs and found it a struggle at first to adapt her vocals from her classical roots.,9,2,== Early career ==,18894920
==,0,3,== Brotherhood of Man ==,18894920
Brotherhood of Man ==,1,3,== Brotherhood of Man ==,18894920
"In 1972, while working as a session singer and trying to secure a record deal as a solo artist, Stevens came to the attention of Tony Hiller, who was looking to recruit new members for his group Brotherhood of Man.",0,4,== Brotherhood of Man ==,18894920
"Hiller was manager and songwriter for the group, but they had recently disbanded and keen to keep the name alive, which was still in demand for television work, he recruited Stevens alongside Martin Lee and Lee Sheriden.",1,4,== Brotherhood of Man ==,18894920
"In 1973, signed to Deram Records, they released their first single, ""Happy Ever After"".",2,4,== Brotherhood of Man ==,18894920
"Later in the year another female singer was added to the group, Sandra Stevens and as a four-piece, Brotherhood of Man went on to enjoy great success around the world.",0,5,== Brotherhood of Man ==,18894920
"Scoring their first hit in 1974 and first No.1 the year after, the group entered and won the 1976 Eurovision Song Contest with the song ""Save Your Kisses for Me"".",1,5,== Brotherhood of Man ==,18894920
"To date, she is the only Welsh person to win Eurovision.",2,5,== Brotherhood of Man ==,18894920
"For the next three years, the group regularly hit the chart and scored two more No.1 singles in the UK, ""Angelo"" and ""Figaro"".",3,5,== Brotherhood of Man ==,18894920
"In addition to singing, Stevens is a pianist, and performed the piano accompaniment to an otherwise a cappella recording of ""Send in the Clowns"" in 1978, which was featured on the band's Twenty Greatest album.",4,5,== Brotherhood of Man ==,18894920
"In 1984, while the group was on a two-year break, Stevens joined The Vernons Girls and performed with them at live shows.",0,6,== Brotherhood of Man ==,18894920
She also did much recording work at this time on jingles and demos for songwriters.,1,6,== Brotherhood of Man ==,18894920
"In 1988, Stevens recorded some songs with Dutch singer Albert West.",2,6,== Brotherhood of Man ==,18894920
In the early 1990s she also recorded some songs with British rock band Aslan as the lead singer.,3,6,== Brotherhood of Man ==,18894920
"Stevens still performs with Brotherhood of Man today in its original line-up, taking in UK tours and television appearances throughout Europe.",0,7,== Brotherhood of Man ==,18894920
"In November 2013, Stevens was the subject of a documentary Time of Your Life on ITV Wales talking about her career and early life growing up in a musical environment in Camarthen.",1,7,== Brotherhood of Man ==,18894920
"During the Coronavirus pandemic, Stevens worked in a nursing home in Ferdown, where she offered music therapy, ran arts & crafts sessions and spent one-to-one time with individual residents.",2,7,== Brotherhood of Man ==,18894920
"Upon her departure,  residents and staff gathered to perform their own version of ""Save Your Kisses for Me"", with amended lyrics to thank her for her time there.",3,7,== Brotherhood of Man ==,18894920
==,0,8,== Personal life ==,18894920
Personal life ==,1,8,== Personal life ==,18894920
Nicky Stevens was the second child of Ossie and Blodwen Thomas.,0,9,== Personal life ==,18894920
Her father had been a musician and was killed in a road accident in 1974.,1,9,== Personal life ==,18894920
"In June 1976 Stevens, who lived in Watford at the time married the group's guitarist, Alan Johnson at the Watford Registry Office.",2,9,== Personal life ==,18894920
They divorced at the end of the 1980s.,3,9,== Personal life ==,18894920
"In May 1993, she got married again to an American man, fourteen years her junior called Brett.",0,10,== Personal life ==,18894920
"Within a year however, they had separated and then divorced.",1,10,== Personal life ==,18894920
"In the 1990s, Stevens lived in Sturminster Marshall, but as of 2011 lives in Corfe Mullen, both in Dorset.",2,10,== Personal life ==,18894920
"Since moving to Dorset, Stevens has begun appearing in Christmas pantomimes including Cinderella at Weymouth Pavilion in 2013 and Snow White and the Seven Dwarves at the Tivoli, Wimborne in 2014.",3,10,== Personal life ==,18894920
==,0,11,== References ==,18894920
References ==,1,11,== References ==,18894920
==,0,12,== Notes ==,18894920
Notes ==,1,12,== Notes ==,18894920
