sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kanae Ito (伊藤 かな恵, Itō Kanae, born November 26, 1986) is a Japanese voice actress and singer from Nagano Prefecture.",0,0,N/A,27291821
She is affiliated with Aoni Production and music publisher Lantis.,1,0,N/A,27291821
==,0,1,== Biography ==,27291821
Biography ==,1,1,== Biography ==,27291821
"After graduating from high school, Ito attended the Amusement Media Academy in 2007.",0,2,== Biography ==,27291821
"She was a member of the groups Koetchi (こえっち) and Rirachitchi (りらちっち), before they were disbanded between December 16, 2005 and January 28, 2007.",1,2,== Biography ==,27291821
She played Amu Hinamori in Shugo Chara!.,2,2,== Biography ==,27291821
"Her role was praised by critics, and later appeared in radio serials, drama CDs and video games.",3,2,== Biography ==,27291821
Ito played Fumino Serizawa in Mayoi Neko Overrun!,4,2,== Biography ==,27291821
and Airi in Queen's Blade.,5,2,== Biography ==,27291821
"She and Aki Toyosaki starred on several series, including Shugo Chara!,",6,2,== Biography ==,27291821
"To Love-Ru, The World God Only Knows, Hanasaku Iroha and A Certain Scientific Railgun (they also hosted the A Certain Scientific Railgun web radio show, Radio no Railgun).",7,2,== Biography ==,27291821
Ito won the awards at the 4th Seiyu Awards and the 5th Seiyu Awards.,8,2,== Biography ==,27291821
==,0,3,== Filmography ==,27291821
Filmography ==,1,3,== Filmography ==,27291821
===,0,4,== Filmography == | === Television animation ===,27291821
Television animation =,1,4,== Filmography == | === Television animation ===,27291821
==,2,4,== Filmography == | === Television animation ===,27291821
2007Hatara Kizzu Maihamu Gumi – Kumi,0,5,== Filmography == | === Television animation ===,27291821
"Shugo Chara! – Amu Hinamori, Diamond2008Birdy the Mighty: Decode – Natsumi Hayamiya",0,6,== Filmography == | === Television animation ===,27291821
Shugo Chara!!,0,7,== Filmography == | === Television animation ===,27291821
"Doki— – Amu Hinamori, Diamond2009Birdy the Mighty Decode: 02 – Natsumi Hayamiya",1,7,== Filmography == | === Television animation ===,27291821
Kiddy Girl-and – Belle,0,8,== Filmography == | === Television animation ===,27291821
One Piece - Boa Hancock (child),0,9,== Filmography == | === Television animation ===,27291821
Queen's Blade: The Exiled Virgin – Airi,0,10,== Filmography == | === Television animation ===,27291821
Queen's Blade 2: The Evil Eye – Airi,0,11,== Filmography == | === Television animation ===,27291821
Shugo Chara!!,0,12,== Filmography == | === Television animation ===,27291821
Party! –,1,12,== Filmography == | === Television animation ===,27291821
"Amu Hinamori, Diamond",2,12,== Filmography == | === Television animation ===,27291821
Sora no Manimani – Mihoshi Akeno,0,13,== Filmography == | === Television animation ===,27291821
Taishō Baseball Girls – Koume Suzukawa,0,14,== Filmography == | === Television animation ===,27291821
A Certain Scientific Railgun – Ruiko Saten,0,15,== Filmography == | === Television animation ===,27291821
To Love Ru – Nana Astar Deviluke2010Mayoi,0,16,== Filmography == | === Television animation ===,27291821
"Neko Overrun! – Fumino Serizawa, Sayaka",1,16,== Filmography == | === Television animation ===,27291821
"Kyō, Koi o Hajimemasu (OVA) – Tsubaki Hibino",0,17,== Filmography == | === Television animation ===,27291821
Okami-san and Her Seven Companions – Ringo Akai,0,18,== Filmography == | === Television animation ===,27291821
Cat Planet Cuties – Elis,0,19,== Filmography == | === Television animation ===,27291821
Motto To Love Ru – Nana Astar Deviluke,0,20,== Filmography == | === Television animation ===,27291821
Squid Girl – Sanae Nagatsuki,0,21,== Filmography == | === Television animation ===,27291821
The World God Only Knows – Elsie de Lute Ima2011Haganai – Sena Kashiwazaki,0,22,== Filmography == | === Television animation ===,27291821
Code:Breaker – Nyanmaru,0,23,== Filmography == | === Television animation ===,27291821
Hanasaku Iroha – Ohana Matsumae,0,24,== Filmography == | === Television animation ===,27291821
"Last Exile: Fam, the Silver Wing – Sara Augusta",0,25,== Filmography == | === Television animation ===,27291821
Nekogami Yaoyorozu – Amane,0,26,== Filmography == | === Television animation ===,27291821
