sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vincent Eugene Craddock (February 11, 1935 – October 12, 1971), known as Gene Vincent, was an American musician who pioneered the styles of rock and roll and rockabilly.",0,0,N/A,165726
"His 1956 top ten hit with his Blue Caps, ""Be-Bop-a-Lula"", is considered a significant early example of rockabilly.",1,0,N/A,165726
He was inducted into the Rock and Roll Hall of Fame and the Rockabilly Hall of Fame.,2,0,N/A,165726
He is sometimes referred to by his somewhat unusual nickname/moniker The Screaming End.,3,0,N/A,165726
== Biography ==,0,1,== Biography ==,165726
=== Early life ===,0,2,== Biography == | === Early life ===,165726
"Craddock was born February 11, 1935, in Norfolk, Virginia, to Mary Louise and Ezekiah Jackson Craddock.",0,3,== Biography == | === Early life ===,165726
"His musical influences included country, rhythm and blues, and gospel.",1,3,== Biography == | === Early life ===,165726
His favorite composition was Beethoven's Egmont overture.,2,3,== Biography == | === Early life ===,165726
"He showed his first real interest in music while his family lived in Munden Point (now Virginia Beach), in Princess Anne County, Virginia, near the North Carolina line, where they ran a country store.",3,3,== Biography == | === Early life ===,165726
He received his first guitar at the age of twelve as a gift from a friend.,4,3,== Biography == | === Early life ===,165726
Vincent's father volunteered to serve in the U.S. Coast Guard and patrolled American coastal waters to protect Allied shipping against German U-boats during World War II.,0,4,== Biography == | === Early life ===,165726
Vincent's mother maintained the general store in Munden Point.,1,4,== Biography == | === Early life ===,165726
"His parents moved the family to Norfolk, the home of a large naval base, and opened a general store and sailors' tailoring shop.",2,4,== Biography == | === Early life ===,165726
"Vincent dropped out of school in 1952, at the age of seventeen, and enlisted in the United States Navy.",0,5,== Biography == | === Early life ===,165726
"As he was under the age of enlistment, his parents signed the forms allowing him to enter.",1,5,== Biography == | === Early life ===,165726
"He completed boot camp and joined the fleet as a crewman aboard the fleet oiler USS Chukawan, with a two-week training period in the repair ship USS Amphion, before returning to the Chukawan.",2,5,== Biography == | === Early life ===,165726
He never saw combat but completed a Korean War deployment.,3,5,== Biography == | === Early life ===,165726
He sailed home from Korean waters aboard the battleship USS Wisconsin but was not part of the ship's company.,4,5,== Biography == | === Early life ===,165726
"Craddock planned a career in the Navy and, in 1955, used his $612 re-enlistment bonus to buy a new Triumph motorcycle.",0,6,== Biography == | === Early life ===,165726
"On July 4, 1955, while he was in Norfolk, his left leg was shattered in an auto crash.",1,6,== Biography == | === Early life ===,165726
"He refused to allow the leg to be amputated, and the leg was saved, but the injury left him with a limp and pain.",2,6,== Biography == | === Early life ===,165726
He wore a steel sheath around the leg for the rest of his life.,3,6,== Biography == | === Early life ===,165726
"Most accounts relate the accident as the fault of a drunk driver who struck him, but some claim Craddock had been riding drunk.",4,6,== Biography == | === Early life ===,165726
