sentences,sentenceIndex,paragraphIndex,section,wikiId
"Guy Peellaert (6 April 1934 – 17 November 2008) was a Belgian artist, painter, illustrator, comic artist and photographer, most famous for the book Rock Dreams, and his album covers for rock artists like David Bowie (Diamond Dogs) and The Rolling Stones (It's Only Rock 'n' Roll).",0,0,N/A,20292695
"He also designed film posters for films like Taxi Driver, Paris, Texas, and Short Cuts.",1,0,N/A,20292695
"The band Frankie Goes to Hollywood took their name from Peellaert's painting, titled Frank Sinatra, which featured the headline ""Frankie Goes Hollywood"".",2,0,N/A,20292695
==,0,1,== Biography ==,20292695
Biography ==,1,1,== Biography ==,20292695
"Peellaert was born into an aristocratic family, but left home at an early age.",0,2,== Biography ==,20292695
"He studied fine arts in Brussels, and became heavily influenced by American and British pop culture, film noir and pulp literature, before making his debut as a decorator for theaters and comic strip artist.",1,2,== Biography ==,20292695
His style was influenced by psychedelic art and Pop Art.,2,2,== Biography ==,20292695
"He moved to Paris, where he worked variously in advertising, set design for the casino and the Crazy Horse nightclub, film and television.",3,2,== Biography ==,20292695
"His comic strip, Les Aventures de Jodelle, was published in 1966 in the controversial French magazine Hara-Kiri.",4,2,== Biography ==,20292695
"The protagonist, Jodelle, was modelled after singer Sylvie Vartan.",5,2,== Biography ==,20292695
"A year later in 1967 he makes his second pop art comic book Pravda, also prepublished in Hara Kiri.",6,2,== Biography ==,20292695
The main character of this book is based on Francoise Hardy.,7,2,== Biography ==,20292695
"In 1973, he collaborated with British rock journalist Nik Cohn on the best-selling book Rock Dreams, which reportedly sold a million copies after it was published the following year.",0,3,== Biography ==,20292695
"The book consisted of Peellaert's visual illustrations which celebrated and exaggerated the rebel heritage of pop music and, particularly, rock and roll, with commentary by Cohn.",1,3,== Biography ==,20292695
Many of the original artworks were bought by actor Jack Nicholson.,2,3,== Biography ==,20292695
"After the success of Rock Dreams, Peellaert became perhaps best known for his rock album covers.",3,3,== Biography ==,20292695
"He designed covers for The Rolling Stones (It's Only Rock 'n' Roll), David Bowie (Diamond Dogs), Étienne Daho (Pour nos vies martiennes), Lio (Wandatta), and others.",4,3,== Biography ==,20292695
He painted in a very photorealistic style and often used pastel.,0,4,== Biography ==,20292695
The album cover of David Bowie's Diamond Dogs (1974) met with controversy.,1,4,== Biography ==,20292695
"The cover art features Bowie as a striking half-man, half-dog grotesque.",2,4,== Biography ==,20292695
It was controversial as the full painting clearly showed the hybrid's genitalia.,3,4,== Biography ==,20292695
Very few copies of this original cover made their way into circulation at the time of the album's release.,4,4,== Biography ==,20292695
"According to the record-collector publication Goldmine price guides, these albums have been among the most expensive record collectibles of all time, as high as thousands of US dollars for a single copy.",5,4,== Biography ==,20292695
"The genitalia was quickly airbrushed out for the 1974 LP's gatefold sleeve, although the original artwork (and another rejected cover featuring Bowie in a cordobes hat holding onto a ravenous dog) was included in subsequent Rykodisc/EMI re-issues.",6,4,== Biography ==,20292695
"Peellaert also designed film posters for films like Taxi Driver (by Martin Scorsese), Short Cuts (by Robert Altman), L'argent (by Robert Bresson), Paris, Texas and Wings of Desire (by Wim Wenders)",0,5,== Biography ==,20292695
He also designed programme titles for television shows on the French TV channel Antenne 2 in 1982.,1,5,== Biography ==,20292695
"Peellaert and Cohn collaborated again on 20th-Century Dreams in 1999, with illustrations of political and world historical figures.",0,6,== Biography ==,20292695
"His work has been exhibited internationally and magazines like Les Inrockuptibles, The Guardian and Vanity Fair have praised his work.",0,7,== Biography ==,20292695
He died at the age of 74 of cancer.,0,8,== Biography ==,20292695
==,0,9,== Bibliography ==,20292695
Bibliography ==,1,9,== Bibliography ==,20292695
"Jodelle, 1966 (English reprint by Fantagraphics in 2013)",0,10,== Bibliography ==,20292695
"Pravda, 1968",0,11,== Bibliography ==,20292695
"Rock Dreams, 1973",0,12,== Bibliography ==,20292695
"The Big Room, 1986",0,13,== Bibliography ==,20292695
==,0,14,== References ==,20292695
References ==,1,14,== References ==,20292695
==,0,15,== External links ==,20292695
External links ==,1,15,== External links ==,20292695
Official website,0,16,== External links ==,20292695
Lambiek Comiclopedia article about his career.,0,17,== External links ==,20292695
Article at Cool French Comics about his comics series.,0,18,== External links ==,20292695
