sentences,sentenceIndex,paragraphIndex,section,wikiId
Mikhail Sergeyevich Gorbachev (born 2 March 1931) is a Russian and former Soviet politician.,0,0,N/A,20979
"The eighth and last leader of the Soviet Union, he was the General Secretary of the Communist Party of the Soviet Union from 1985 until 1991.",1,0,N/A,20979
"He was also the country's head of state from 1988 until 1991, serving as the chairman of the Presidium of the Supreme Soviet from 1988 to 1989, chairman of the Supreme Soviet from 1989 to 1990, and president of the Soviet Union from 1990 to 1991.",2,0,N/A,20979
"Ideologically, Gorbachev initially adhered to Marxism–Leninism, although he had moved towards social democracy by the early 1990s.",3,0,N/A,20979
"Of Russian and Ukrainian heritage, Gorbachev was born in Privolnoye, Stavropol Krai, to a poor peasant family.",0,1,N/A,20979
"Growing up under the rule of Joseph Stalin, in his youth he operated combine harvesters on a collective farm before joining the Communist Party, which then governed the Soviet Union as a one-party state according to Marxist–Leninist doctrine.",1,1,N/A,20979
"While studying at Moscow State University, he married fellow student Raisa Titarenko in 1953 prior to receiving his law degree in 1955.",2,1,N/A,20979
"Moving to Stavropol, he worked for the Komsomol youth organization and, after Stalin's death, became a keen proponent of the de-Stalinization reforms of Soviet leader Nikita Khrushchev.",3,1,N/A,20979
"He was appointed the First Party Secretary of the Stavropol Regional Committee in 1970, in which position he oversaw construction of the Great Stavropol Canal.",4,1,N/A,20979
"In 1978, he returned to Moscow to become a Secretary of the party's Central Committee, and in 1979 joined its governing Politburo.",5,1,N/A,20979
"Within three years of the death of Soviet leader Leonid Brezhnev, following the brief regimes of Yuri Andropov and Konstantin Chernenko, the Politburo elected Gorbachev as General Secretary, the de facto head of government, in 1985.",6,1,N/A,20979
"Although committed to preserving the Soviet state and to its socialist ideals, Gorbachev believed significant reform was necessary, particularly after the 1986 Chernobyl disaster.",0,2,N/A,20979
He withdrew from the Soviet–Afghan War and embarked on summits with United States president Ronald Reagan to limit nuclear weapons and end the Cold War.,1,2,N/A,20979
"Domestically, his policy of glasnost (""openness"") allowed for enhanced freedom of speech and press, while his perestroika (""restructuring"") sought to decentralize economic decision making to improve efficiency.",2,2,N/A,20979
His democratization measures and formation of the elected Congress of People's Deputies undermined the one-party state.,3,2,N/A,20979
Gorbachev declined to intervene militarily when various Eastern Bloc countries abandoned Marxist–Leninist governance in 1989–90.,4,2,N/A,20979
"Internally, growing nationalist sentiment threatened to break up the Soviet Union, leading Marxist–Leninist hardliners to launch the unsuccessful August Coup against Gorbachev in 1991.",5,2,N/A,20979
"In the wake of this, the Soviet Union dissolved against Gorbachev's wishes and he resigned.",6,2,N/A,20979
