sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jorma Ludwik Kaukonen, Jr. (; YOR-mə KOW-kə-nen; born December 23, 1940) is an American blues, folk, and rock guitarist.",0,0,N/A,1335276
"Kaukonen performed with Jefferson Airplane and still performs regularly on tour with Hot Tuna, which started as a side project with bassist Jack Casady, and as of early 2019 has continued for 50 years.",1,0,N/A,1335276
Rolling Stone magazine ranked him #54 on its list of 100 Greatest Guitarists.,2,0,N/A,1335276
==,0,1,== Biography ==,1335276
Biography ==,1,1,== Biography ==,1335276
"Jorma Kaukonen was born in Washington, D.C. to Beatrice Love (née Levine) and Jorma Ludwik Kaukonen, Sr.",0,2,== Biography ==,1335276
He had Finnish paternal grandparents and Russian Jewish ancestry on his mother's side.,1,2,== Biography ==,1335276
He is the older brother of Peter Kaukonen.,2,2,== Biography ==,1335276
"During his childhood, Jorma's family lived in Pakistan, the Philippines and other locales as he followed his father's State Department career from assignment to assignment before returning to the place of his birth.",3,2,== Biography ==,1335276
"As a teenager in Washington, he and friend Jack Casady formed a band called The Triumphs, with Kaukonen on rhythm guitar and Casady on lead.",4,2,== Biography ==,1335276
"Kaukonen departed Washington for studies at Antioch College, where friend Ian Buchanan taught him fingerstyle guitar playing.",5,2,== Biography ==,1335276
"Buchanan also introduced Kaukonen to the music of Reverend Gary Davis, whose songs have remained important parts of Kaukonen's repertoire throughout his career.",6,2,== Biography ==,1335276
"In 1962, Kaukonen moved to the San Francisco Bay Area and enrolled at the University of Santa Clara.",7,2,== Biography ==,1335276
"During this time, he gave guitar lessons at Benner Music Company in San Jose.",8,2,== Biography ==,1335276
"He played as a solo act in coffee houses and accompanied Janis Joplin on acoustic guitar on the historic 1964 recording known as ""The Typewriter Tapes"" because of the obtrusive sound of Kaukonen's first wife, Margareta, typing in the background.",9,2,== Biography ==,1335276
===,0,3,== Biography == | === Jefferson Airplane ===,1335276
Jefferson Airplane =,1,3,== Biography == | === Jefferson Airplane ===,1335276
==,2,3,== Biography == | === Jefferson Airplane ===,1335276
"In 1965, friend and former Santa Clara classmate Paul Kantner invited Kaukonen to join a rock band he was forming with Marty Balin.",0,4,== Biography == | === Jefferson Airplane ===,1335276
"As a self-described country blues purist, Kaukonen was initially reluctant, but found his imagination excited by the arsenal of effects available to electric guitar, later remarking that he was ""sucked in by technology.""",1,4,== Biography == | === Jefferson Airplane ===,1335276
"With the group still looking for a name, Kaukonen suggested the name Jefferson Airplane, inspired by an eccentric friend who had given his dog the name ""Blind Lemon Jefferson Airplane.""",2,4,== Biography == | === Jefferson Airplane ===,1335276
"When their original bass player was fired, Kaukonen recommended his friend Jack Casady (who still lived in Washington at the time) as a replacement.",3,4,== Biography == | === Jefferson Airplane ===,1335276
