sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Adolf Serkin (July 24, 1947 – February 1, 2020) was an American classical pianist.",0,0,N/A,1227668
"He won the Grammy Award for Most Promising New Classical Recording Artist in 1966, and he performed globally, known for not only ""technically pristine"" playing but also a ""commitment to contemporary music"".",1,0,N/A,1227668
"He taught at the Curtis Institute of Music, the Juilliard School, Yale University, and Bard College.",2,0,N/A,1227668
==,0,1,== Early life ==,1227668
Early life ==,1,1,== Early life ==,1227668
"Serkin was born on July 24, 1947, in Manhattan.",0,2,== Early life ==,1227668
"He was the son of Irene Busch Serkin and pianist Rudolf Serkin, grandson of the influential violinist Adolf Busch, and great-nephew of conductor Fritz Busch.",1,2,== Early life ==,1227668
Peter was given the middle name Adolf in honor of his grandfather.,2,2,== Early life ==,1227668
"He spent much of his childhood on his parents' farm in Guilford, Vermont.",3,2,== Early life ==,1227668
"In 1958, at age 11, Serkin began studying at the Curtis Institute of Music, where his teachers included the Polish pianist Mieczysław Horszowski, the American virtuoso Lee Luvisi, as well as his own father.",4,2,== Early life ==,1227668
He graduated in 1965.,5,2,== Early life ==,1227668
"He also studied with Ernst Oster, flutist Marcel Moyse, and Karl Ulrich Schnabel.",6,2,== Early life ==,1227668
==,0,3,== Career ==,1227668
Career ==,1,3,== Career ==,1227668
"Serkin's concert career began in 1959, when he first performed at the Marlboro Music Festival, a seminal agent and incubator of chamber music performance in the U.S., established in 1951 by the elder Serkin, Hermann and Adolf Busch, along with Marcel, Blanche and Louis Moyse.",0,4,== Career ==,1227668
"Following that performance, Peter Serkin was invited to play with major orchestras such as the Cleveland Orchestra under George Szell and the Philadelphia Orchestra with Eugene Ormandy.",1,4,== Career ==,1227668
"In 1966, at age 19, Serkin was awarded the Grammy Award for Most Promising New Classical Recording Artist.",2,4,== Career ==,1227668
Three of his recordings garnered Grammy nominations (one of them features six Mozart concertos; the two others feature the music of Olivier Messiaen) and his recordings won other awards.,3,4,== Career ==,1227668
Serkin was the first pianist to receive the Premio Internazionale Musicale Chigiana award in 1983 and he received an honorary doctorate from the New England Conservatory of Music in 2001.,4,4,== Career ==,1227668
"In 1968, shortly after marrying and becoming a father, Serkin decided to stop playing music altogether.",5,4,== Career ==,1227668
"In the winter of 1971, he, his wife, and baby daughter Karina moved to a small rural town in Mexico.",6,4,== Career ==,1227668
"About eight months later, on a Sunday morning, Serkin heard the music of Johann Sebastian Bach being broadcast over the radio from a neighbor's house.",7,4,== Career ==,1227668
"As he listened, he said, ""It became clear to me that I should play.""",8,4,== Career ==,1227668
He returned to the U.S. and began his musical career anew.,9,4,== Career ==,1227668
"Henceforth, Serkin performed around the world with leading orchestras and conductors including Claudio Abbado, Daniel Barenboim, Herbert Blomstedt, Pierre Boulez, Simon Rattle, James Levine, and Christoph Eschenbach.",10,4,== Career ==,1227668
"He made numerous recordings, primarily for RCA Victor.",11,4,== Career ==,1227668
"He recorded Bach's Goldberg Variations five times, the first made when he was 18, the fourth when he was 47, the fifth when he was 70.",12,4,== Career ==,1227668
