sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hababah (Arabic: حبابة) (died 724), was a jarya slave singer and poet of the Caliph Yazid II.",0,0,N/A,52446628
"Hababah was a slave, brought to the harem of the Caliph Yazid II as a concubine.",0,1,N/A,52446628
She entertained him as a singer and a poet.,1,1,N/A,52446628
Yazid became so much in love with her that he was described as hypnotized by her singing and poetry.,2,1,N/A,52446628
The chronicles state:,3,1,N/A,52446628
"'One day while Hababa was singing, Yazid experienced such great pleasure that he burst out: ""I want to fly away!""",0,2,N/A,52446628
"Hababa told him: ""Commander of the Faithful, if you leave the umma and also us, who will take care of us?'""She died after choking on pomegranate seeds, (according to another account it was grapes thrown at her by the Caliph) while picnicking in a garden.",0,3,N/A,52446628
Yazid initially refused to bury her and was so affected by her death he refused to see anyone for a week.,1,3,N/A,52446628
He neglected his duties and died not long after.,2,3,N/A,52446628
"To his enemies Yazid's great love for her and sorrow at her death resulted in his name coming in disrepute for centuries before he was rehabilitated, and his neglect of state affairs caused Hababah to be considered as an enemy of God.",3,3,N/A,52446628
==,0,4,== References ==,52446628
References ==,1,4,== References ==,52446628
