sentences,sentenceIndex,paragraphIndex,section,wikiId
"Camille Howard (March 29, 1914 – March 10, 1993) was an American rhythm and blues pianist and singer, who first came to prominence in Roy Milton's Solid Senders in the 1940s.",0,0,N/A,6853348
"Her most successful recordings included ""R. M. Blues"" (as Milton's pianist, 1945), ""Thrill Me"" (as singer with Milton, 1947), and her own ""X-Temporaneous Boogie"" (1948).",1,0,N/A,6853348
==,0,1,== Life and career ==,6853348
Life and career ==,1,1,== Life and career ==,6853348
"She was born in Galveston, Texas, the daughter of Cecilia (née Hines) and Samuel Browning.",0,2,== Life and career ==,6853348
"Her birth was registered as Deasy Browning, but she grew up using the name Camille Agnes Browning.",1,2,== Life and career ==,6853348
"She learned piano and, during her teens, was a member of a local group, the Cotton Tavern Trio.",2,2,== Life and career ==,6853348
"By 1935 she was performing as a club musician in Galveston, as Camille Browning.",3,2,== Life and career ==,6853348
"In the early 1940s, as Camille Howard, she moved from Texas to California.",4,2,== Life and career ==,6853348
"By 1943, she became a member of the Roy Milton Trio, who recorded for Lionel Hampton's Hamp-Tone label in 1945.",5,2,== Life and career ==,6853348
"Milton's group then expanded to become a six- or seven-piece band, the Solid Senders, and they were signed by Art Rupe's Juke Box label, which later became Specialty Records.",6,2,== Life and career ==,6853348
"Howard's piano featured on singer and drummer Milton's first hit, ""R. M. Blues"", recorded in December 1945, on which ""she plays seemingly unending, florid melodies with her right hand.""",7,2,== Life and career ==,6853348
"The record reached number 2 on the Billboard R&B chart, and number 20 on the pop chart, in early 1946.",0,3,== Life and career ==,6853348
The record was the first of many R&B hits for Milton on the Juke Box and Specialty labels.,1,3,== Life and career ==,6853348
"Following its success, Howard also made her first recordings under her own name for the small Pan-American label in 1946.",2,3,== Life and career ==,6853348
"She stayed with Milton's Solid Senders, and was the featured piano player on all their hits through the late 1940s and early 1950s.",3,3,== Life and career ==,6853348
"She was the vocalist on their number 5 R&B hit in 1947, ""Thrill Me"".",4,3,== Life and career ==,6853348
"After the success of ""Thrill Me"", Rupe began promoting her as a solo artist, and she had her first hit under her own name in 1948 with ""X-Temporaneous Boogie"", which reached number 7 on the R&B chart, and sold close to a quarter of a million copies.",5,3,== Life and career ==,6853348
"The track, a ""roaring instrumental"" in her characteristic ""two-fisted thundering boogie style"", was recorded with Milton and bassist Dallas Bartley, and was improvised at the end of her first recording session as leader, late on December 31, 1947; the following day, a ban on recordings imposed by the American Federation of Musicians came into effect.",6,3,== Life and career ==,6853348
"She continued to play in Milton's band, and Milton was also a member of her Trio for recordings; they may have been married.",7,3,== Life and career ==,6853348
"Her own trio included Winston Williams (bass) and Walter Murden (drums), but she also performed occasionally with Milton, and toured with Jimmy Witherspoon, Little Willie Littlefield, Joe Liggins and others.",8,3,== Life and career ==,6853348
"As well as continuing to record with Milton, Howard had 14 singles released under her own name by Specialty between 1948 and 1952, including both ""storming boogies and sultry ballads"".",9,3,== Life and career ==,6853348
"Her R&B chart hits included ""You Don't Love Me"" (1948), ""Fiesta in Old Mexico"" (1949), and ""Money Blues (If You Ain't Got No Money, I Ain't Got No Use",10,3,== Life and career ==,6853348
"For You)"" (1951).",11,3,== Life and career ==,6853348
"She also recorded with Witherspoon, Lillie Greenwood, and others.",12,3,== Life and career ==,6853348
"In early 1953, Howard signed with Federal Records, and released several more singles, but with diminishing success in the face of the growth of rock and roll.",13,3,== Life and career ==,6853348
"She signed with Vee-Jay Records in 1956, and that year toured with Roy Brown, Little Willie John, The 5 Royales, and Joe Tex, but she had no more hits.",14,3,== Life and career ==,6853348
She retired from the music business shortly afterwards.,15,3,== Life and career ==,6853348
"She maintained strong religious convictions, and in later years was unwilling to talk about her career in secular music.",16,3,== Life and career ==,6853348
"She died in Los Angeles in 1993, aged 78.",17,3,== Life and career ==,6853348
==,0,4,== Discography ==,6853348
Discography ==,1,4,== Discography ==,6853348
"Camille Howard, Vol. 1: Rock Me",0,5,== Discography ==,6853348
"Daddy (Specialty SPCD-7046, 1993)",1,5,== Discography ==,6853348
"Camille Howard, Vol.",0,6,== Discography ==,6853348
"2: X-Temporaneous Boogie (Specialty SPCD-7062, 1996)",1,6,== Discography ==,6853348
==,0,7,== References ==,6853348
References ==,1,7,== References ==,6853348
