sentences,sentenceIndex,paragraphIndex,section,wikiId
"Callista Clark (born September 29, 2003) is an American country music singer from Zebulon, Georgia.",0,0,N/A,67402272
"She released her debut EP, Real to Me, on February 12, 2021, with the EP's lead single ""It's 'Cause I Am"" peaking at 30 on the Billboard Hot Country Songs chart.",1,0,N/A,67402272
==,0,1,== Early life ==,67402272
Early life ==,1,1,== Early life ==,67402272
"Callista Clark was born on September 29, 2003.",0,2,== Early life ==,67402272
"Raised in Zebulon, Georgia, Clark claims she was ""singing since I could talk"", and that the first place she ever sang was at a church where her grandfather was a pastor.",1,2,== Early life ==,67402272
"Clark told Songwriter Universe that she learnt ukelele at the age of 10, and began playing the guitar at the age of 11, later learning more instruments such as the piano.",2,2,== Early life ==,67402272
"In an interview with iHeartRadio, Clark said that she wrote her first song at the age of 11, initially as a poem in a school poetry contest, which was called ""Wildfire"".",3,2,== Early life ==,67402272
"At the age of 12, Clark performed with Jennifer Nettles at a 4-H event.",4,2,== Early life ==,67402272
"She gained fame with a cover of Creedence Clearwater Revival's ""Have You Ever Seen the Rain?",5,2,== Early life ==,67402272
"posted on Facebook, which received 27 million views.",6,2,== Early life ==,67402272
She signed with Big Machine Records at the age of 15.,7,2,== Early life ==,67402272
==,0,3,== Career ==,67402272
Career ==,1,3,== Career ==,67402272
"Callista Clark released her first EP on February 12, 2021 with Big Machine Records, entitled Real to Me.",0,4,== Career ==,67402272
"Clark co-wrote all 5 songs on the EP, which was produced by Nathan Chapman.",1,4,== Career ==,67402272
"""It's 'Cause I Am"" impacted country radio as the EP's lead single on March 29, 2021.",2,4,== Career ==,67402272
"""It's 'Cause I Am"" was described by Billboard critic Tom Roland as ""mining the clash between others' perception of her outward teen appearance and her inner reality"", calling her voice's timbre ""older than her chronological age"".",3,4,== Career ==,67402272
The song reached as high as 22 on the Billboard Country Airplay chart.,4,4,== Career ==,67402272
"In an interview with Country Now on May 19, 2021, Clark said that she had ""tons of songs from [the beginning of her career] to where I am now that I'm just dying to put out"", hinting towards the possible release of new music.",5,4,== Career ==,67402272
"On July 30, 2021, Clark debuted at the Grand Ole Opry.",6,4,== Career ==,67402272
"She shared the news on her Instagram page on July 16, writing that ""this is an absolute dream come true"".",7,4,== Career ==,67402272
Clark will be opening on the majority of dates of Chris Young's Famous Friends tour.,8,4,== Career ==,67402272
===,0,5,== Career == | === Musical influences ===,67402272
Musical influences ===,1,5,== Career == | === Musical influences ===,67402272
"Callista Clark has said that, while growing up, she listened to country music from the 1980s and the 1990s, citing artists such as Travis Tritt, Randy Travis and The Judds as inspirations, also mentioning that she was a fan of Ingrid Andress' songwriting and confidence.",0,6,== Career == | === Musical influences ===,67402272
"Clark has named Luke Combs and Thomas Rhett as musicians that she admires, saying that ""it would mean the world to me to be successful as a writer of my own songs and even for other artists, just like [Combs and Rhett] do"".",1,6,== Career == | === Musical influences ===,67402272
"Clark stated in an interview that she had ""grew up singing LeAnn Rimes and Taylor Swift songs and admired them in their careers"".",2,6,== Career == | === Musical influences ===,67402272
==,0,7,== Discography ==,67402272
Discography ==,1,7,== Discography ==,67402272
=== EPs =,0,8,== Discography == | === EPs ===,67402272
==,1,8,== Discography == | === EPs ===,67402272
===,0,9,== Discography == | === Singles ===,67402272
Singles =,1,9,== Discography == | === Singles ===,67402272
==,2,9,== Discography == | === Singles ===,67402272
==,0,10,== References ==,67402272
References ==,1,10,== References ==,67402272
