sentences,sentenceIndex,paragraphIndex,section,wikiId
"Danny Chan Pak-keung (7 September 1958 – 25 October 1993) was a Hong Kong singer, songwriter, and actor.",0,0,N/A,1076849
"He was among the first generation of pop idols in Hong Kong, gaining fame alongside performers Alan Tam, Anita Mui, and Leslie Cheung, who were collectively known as ""Tam Cheung Mui Chan"" (譚張梅陳) in the 1980s, predating and laying the foundation for the fame of the ""Four Heavenly Kings"" (四大天王) in the 1990s.",1,0,N/A,1076849
"His most renowned works include ""Tears Dropping for You"" (眼淚為你流) (1979), ""Ripples"" (漣漪) (1982), ""Just Loving You"" (偏偏喜歡你) (1983), and ""Wait"" (等) (1985), and is best remembered for his Cantopop romance ballads and high quality compositions.",2,0,N/A,1076849
"Chan died on October 25, 1993, after being in a coma for 17 months.",3,0,N/A,1076849
==,0,1,== Career ==,1076849
Career ==,1,1,== Career ==,1076849
Chan was born on 7 September 1958 at Queen Mary Hospital in Pok Fu Lam (薄扶林).,0,2,== Career ==,1076849
"His father was Chan Pengfei (1923 – April 5, 2019), a businessman in the watch industry.",1,2,== Career ==,1076849
"Chan won third prize at the ""HK Pop Song Composition Competition"" in 1977.",2,2,== Career ==,1076849
"In that same year, he made his acting debut with Hong Kong Television Broadcasts (TVB) through a TV drama called Sweet Babe.",3,2,== Career ==,1076849
"In 1978, he won first prize at the ""Hong Kong Yamaha Electone Festival"".",4,2,== Career ==,1076849
He held his first music concert in Hong Kong that same year.,5,2,== Career ==,1076849
"His first music album, entitled First Love, was released in 1979.",6,2,== Career ==,1076849
"A song from the album, ""Tears Dropping for You"" (眼淚為你流), became his best-known song.",7,2,== Career ==,1076849
"Chan subsequently signed a music contract with HK EMI, WEA, DMI, and finally moved back to Warner Music.",0,3,== Career ==,1076849
"He started singing Cantopop songs, some of which are still popular such as ""Ripples"" (漣漪), ""Just Loving You"" (偏偏喜歡你) and ""Life Expectations"" (一生何求).",1,3,== Career ==,1076849
"The song, ""Remembrance on Parents' Love"" (1981) (念親恩), is often played on radio stations and frequently chosen for karaoke.",2,3,== Career ==,1076849
"In 1984, he sang an English duet with American country music singer Crystal Gayle, titled ""Tell Me What Can I Do"".",0,4,== Career ==,1076849
It was produced in US and released in US/Japan but was largely unknown due to lack of promotional budget.,1,4,== Career ==,1076849
"In the early 1980s, Chan was a host in the TV show Bang Bang.",2,4,== Career ==,1076849
"His co-operation with Leslie Cheung and Paul Chung in the films Encore (1980) (喝采) and On Trial (1981) (失業生), received positive reception from the public and media.",3,4,== Career ==,1076849
