sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gottfried Freiherr van Swieten (29 October 1733 – 29 March 1803) was a Dutch-born Austrian diplomat, librarian, and government official who served the Holy Roman Empire during the 18th century.",0,0,N/A,669981
"He was an enthusiastic amateur musician and is best remembered today as the patron of several great composers of the Classical era, including Joseph Haydn, Wolfgang Amadeus Mozart, and Ludwig van Beethoven.",1,0,N/A,669981
==,0,1,== Life and career ==,669981
Life and career ==,1,1,== Life and career ==,669981
"Van Swieten was born Godefridus Bernardus ""Godfried"" van Swieten in Leiden and grew up in the Dutch Republic to the age of 11.",0,2,== Life and career ==,669981
"His father, Gerard van Swieten, was a physician who achieved a high reputation for raising standards of scientific research and instruction in the field of medicine.",1,2,== Life and career ==,669981
"In 1745, the elder Van Swieten agreed to become personal physician to the Holy Roman Empress Maria Theresa and moved with his family to Vienna, where he also became the director of the court library and served in other government posts.",2,2,== Life and career ==,669981
"The young Van Swieten was educated for national service in an elite Jesuit school, the Theresianum.",3,2,== Life and career ==,669981
===,0,3,== Life and career == | === As diplomat ===,669981
As diplomat ===,1,3,== Life and career == | === As diplomat ===,669981
"According to Heartz the young Van Swieten had ""excelled in his studies"" and was fluent in many languages.",0,4,== Life and career == | === As diplomat ===,669981
Thus it was natural that he would pursue (following a brief stint in the civil service) a career as a diplomat.,1,4,== Life and career == | === As diplomat ===,669981
"His first posting was to Brussels (1755–1757), then Paris (1760–1763), Warsaw (1763–1764) and ultimately (as ambassador) to the court of Frederick the Great of Prussia in Berlin (1770–77).",2,4,== Life and career == | === As diplomat ===,669981
The last posting involved serious responsibility.,3,4,== Life and career == | === As diplomat ===,669981
"Frederick had previously defeated Austria in the War of the Austrian Succession (1740–1748), seizing from her the territory of Silesia; and had successfully defended his conquest in the Seven Years' War (1756–1763).",4,4,== Life and career == | === As diplomat ===,669981
"Van Swieten was ambassador during the First Partition of Poland (1772), in which much of the territory of this nation was annexed by the more powerful neighboring empires of Austria, Russia, and Prussia.",5,4,== Life and career == | === As diplomat ===,669981
Austria rather unrealistically wanted Silesia (and other territories) back as part of the terms of the partition.,6,4,== Life and career == | === As diplomat ===,669981
"It was Van Swieten's ""thankless task"" (Abert) to negotiate on this basis; according to Abert the 60-year-old Frederick replied to him: ""That's the sort of suggestion you could make if I had gout in the brain, but I've only got it in my legs.""",7,4,== Life and career == | === As diplomat ===,669981
Van Swieten shifted the negotiations to his backup plan and the Partition went forward with Silesia remaining Prussian.,8,4,== Life and career == | === As diplomat ===,669981
During this period of his career Van Swieten assiduously cultivated his musical interests.,9,4,== Life and career == | === As diplomat ===,669981
"His supervisor in Brussels, Count Cobenzl, reported in 1756 that ""music takes up the best part of his time.""",10,4,== Life and career == | === As diplomat ===,669981
"In Berlin Van Swieten studied with Johann Philipp Kirnberger, a former pupil of J. S. Bach, and was part of the musical circle of Princess Anna Amalia, where the music of Bach and Handel was played and admired.",11,4,== Life and career == | === As diplomat ===,669981
===,0,5,== Life and career == | === As librarian ===,669981
As librarian =,1,5,== Life and career == | === As librarian ===,669981
==,2,5,== Life and career == | === As librarian ===,669981
"On his return to Vienna in 1777 Van Swieten was appointed as the Prefect of the Imperial Library, a post which had been vacant for five years since the father's death.",0,6,== Life and career == | === As librarian ===,669981
Van Swieten remained imperial librarian for the rest of his life.,1,6,== Life and career == | === As librarian ===,669981
As librarian Van Swieten introduced the world's first card catalog (1780).,2,6,== Life and career == | === As librarian ===,669981
"Libraries had had catalogs before, in the form of bound volumes.",3,6,== Life and career == | === As librarian ===,669981
Van Swieten's innovation of using cards permitted new entries to be freely added in a conveniently searchable order.,4,6,== Life and career == | === As librarian ===,669981
"Card catalogs were soon adopted elsewhere, notably in Revolutionary France.",5,6,== Life and career == | === As librarian ===,669981
"Van Swieten also expanded the library's collection, notably with books on science, as well as older books from the libraries of monasteries that had been dissolved under the decrees of Emperor Joseph II.",6,6,== Life and career == | === As librarian ===,669981
