sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dimitri Mitropoulos (Greek: Δημήτρης Μητρόπουλος; 1 March [O.S. 18 February] 1896 – 2 November 1960) was a Greek conductor, pianist, and composer.",0,0,N/A,1253011
==,0,1,== Life and career ==,1253011
Life and career ==,1,1,== Life and career ==,1253011
"Mitropoulos was born in Athens, the son of Yannis and Angelikē Mitropoulos.",0,2,== Life and career ==,1253011
His father owned a leather goods shop in downtown Athens.,1,2,== Life and career ==,1253011
"He was musically precocious, demonstrating his abilities at an early age.",2,2,== Life and career ==,1253011
"From the ages of eleven to fourteen, when Mitropoulos was in secondary school, he would host and preside over informal musical gatherings at his house every Saturday afternoon.",3,2,== Life and career ==,1253011
"His earliest acknowledged composition – a sonata for violin and piano, now lost – dates from this period.",4,2,== Life and career ==,1253011
"He studied music at the Athens Conservatoire as well as in Brussels and Berlin, with Ferruccio Busoni among his teachers.",0,3,== Life and career ==,1253011
From 1921 to 1925 he assisted Erich Kleiber at the Berlin State Opera and then took a number of posts in Greece.,1,3,== Life and career ==,1253011
"At a 1930 concert with the Berlin Philharmonic, finding that his soloist was sick he played the solo part of Prokofiev's Piano Concerto No. 3 and conducted the orchestra from the keyboard, becoming one of the first to do so.",2,3,== Life and career ==,1253011
===,0,4,== Life and career == | === United States ===,1253011
United States ===,1,4,== Life and career == | === United States ===,1253011
"Mitropoulos made his U.S. debut in 1936 with the Boston Symphony Orchestra, and he later settled in the country, becoming a citizen in 1946.",0,5,== Life and career == | === United States ===,1253011
From 1937 to 1949 he served as principal conductor of the Minneapolis Symphony Orchestra (forerunner of today's Minnesota Orchestra).,1,5,== Life and career == | === United States ===,1253011
In 1949 Mitropoulos began his association with the New York Philharmonic.,0,6,== Life and career == | === United States ===,1253011
He was initially co-conductor with Leopold Stokowski and became the sole music director in 1951.,1,6,== Life and career == | === United States ===,1253011
"Mitropoulos recorded extensively with the Philharmonic for Columbia Records and sought to reach new audiences in the city through appearances on television and by conducting a week of performances at the Roxy Theatre, a popular movie theatre.",2,6,== Life and career == | === United States ===,1253011
"Mitropoulos expanded the Philharmonic's repertoire, commissioning works by new composers and championing the symphonies of Gustav Mahler.",3,6,== Life and career == | === United States ===,1253011
"In 1958, he was succeeded as the Philharmonic's conductor by a protégé, Leonard Bernstein.",4,6,== Life and career == | === United States ===,1253011
"In January 1960, he guest conducted the Philharmonic in a performance of Mahler's Fifth Symphony, which was recorded.",5,6,== Life and career == | === United States ===,1253011
===,0,7,== Life and career == | === Work in opera ===,1253011
Work in opera ===,1,7,== Life and career == | === Work in opera ===,1253011
"In addition to his orchestral career, Mitropoulos conducted opera extensively in Italy, and from 1954 until his death in 1960 was the principal conductor of the Metropolitan Opera in New York, although the Met never had an official 'principal conductor' title until the 1970s.",0,8,== Life and career == | === Work in opera ===,1253011
"His musically incisive and dramatically vivid performances of Puccini, Verdi, Richard Strauss and others remain models of the opera conductor's art.",1,8,== Life and career == | === Work in opera ===,1253011
The Met's extensive archive of recorded broadcasts preserves many of these fine performances.,2,8,== Life and career == | === Work in opera ===,1253011
Mitropoulos's series of recordings for Columbia Records with the New York Philharmonic included a rare complete performance of Alban Berg's Wozzeck.,0,9,== Life and career == | === Work in opera ===,1253011
"Many of these have been reissued by Sony Classics on CD, including most recently his stereo recordings of excerpts from Prokofiev's Romeo and Juliet.",1,9,== Life and career == | === Work in opera ===,1253011
He recorded with the Minneapolis Symphony for RCA Victor during the 78-rpm era.,2,9,== Life and career == | === Work in opera ===,1253011
"He was also represented on the Cetra Records label, most notably with an early recording of Richard Strauss's Elektra.",3,9,== Life and career == | === Work in opera ===,1253011
Mitropoulos premiered many contemporary works.,0,10,== Life and career == | === Work in opera ===,1253011
"Examples include the American premieres of Shostakovich's Tenth Symphony (1954) and First Violin Concerto (1956) and the world premieres of Barber's Vanessa (1958), Ernst Krenek's Fourth Symphony (1947), and John J. Becker's Short Symphony (1950).",1,10,== Life and career == | === Work in opera ===,1253011
===,0,11,== Life and career == | === Personal life ===,1253011
Personal life =,1,11,== Life and career == | === Personal life ===,1253011
==,2,11,== Life and career == | === Personal life ===,1253011
"Mitropoulos was noted for having an eidetic memory (which enabled him to conduct without a score, even during rehearsals) and for his monk-like life style due to his deeply religious, Greek Orthodox beliefs.",0,12,== Life and career == | === Personal life ===,1253011
"Mitropoulos was ""quietly known to be homosexual"" and ""felt no need for a cosmetic marriage"".",0,13,== Life and career == | === Personal life ===,1253011
Among his relationships reportedly was one with a young Leonard Bernstein.,1,13,== Life and career == | === Personal life ===,1253011
"Mitropoulos died in Milan, Italy at the age of 64 of heart failure, while rehearsing Mahler's 3rd Symphony at the La Scala Opera House.",2,13,== Life and career == | === Personal life ===,1253011
"One of his last recorded performances was Verdi's La forza del destino with Giuseppe Di Stefano, Antonietta Stella and Ettore Bastianini in Vienna on 23 September 1960.",3,13,== Life and career == | === Personal life ===,1253011
"A recording exists of the performance of Mahler's 3rd Symphony given by Mitropoulos with the Cologne Radio Symphony on 31 October 1960, just two days before his death.",4,13,== Life and career == | === Personal life ===,1253011
==,0,14,== References ==,1253011
References ==,1,14,== References ==,1253011
