sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harold Lloyd Jenkins (September 1, 1933 – June 5, 1993), better known by his stage name Conway Twitty, was an American country music singer.",0,0,N/A,437721
"He also had success in the rock and roll, R&B, and pop genres.",1,0,N/A,437721
"From 1971 to 1976, Twitty received a string of Country Music Association awards for duets with Loretta Lynn.",2,0,N/A,437721
He was inducted into the Country Music Hall of Fame and the Rockabilly Hall of Fame.,3,0,N/A,437721
==,0,1,== Life and career ==,437721
Life and career ==,1,1,== Life and career ==,437721
===,0,2,== Life and career == | === Early life ===,437721
Early life =,1,2,== Life and career == | === Early life ===,437721
==,2,2,== Life and career == | === Early life ===,437721
"Twitty was born Harold Lloyd Jenkins on September 1, 1933, in Friars Point, in Coahoma County, in northwestern Mississippi.",0,3,== Life and career == | === Early life ===,437721
The Jenkins family were of Welsh descent.,1,3,== Life and career == | === Early life ===,437721
"He was named by his great-uncle, after his favorite silent movie actor, Harold Lloyd.",2,3,== Life and career == | === Early life ===,437721
"The Jenkins family moved to Helena, Arkansas, when Jenkins was 10 years old.",3,3,== Life and career == | === Early life ===,437721
"In Helena, Jenkins formed his first singing group, the Phillips County Ramblers.",4,3,== Life and career == | === Early life ===,437721
Jenkins had his own local radio show every Saturday morning.,0,4,== Life and career == | === Early life ===,437721
"He also played baseball, his second passion.",1,4,== Life and career == | === Early life ===,437721
"He received an offer to play with the Philadelphia Phillies after high school, but he was drafted into the United States Army.",2,4,== Life and career == | === Early life ===,437721
He served in the Far East and organized a group called the Cimmerons to entertain his fellow soldiers.,3,4,== Life and career == | === Early life ===,437721
"Wayne Hause, a neighbor, suggested that Jenkins could make it in the music industry.",4,4,== Life and career == | === Early life ===,437721
"Soon after hearing Elvis Presley's song ""Mystery Train"", Jenkins began writing rock and roll material.",5,4,== Life and career == | === Early life ===,437721
"He went to the Sun Studios in Memphis, Tennessee, and worked with Sam Phillips, the owner and founder, to get the ""right"" sound.",6,4,== Life and career == | === Early life ===,437721
"None of Jenkins' Sun recordings were released at the time, but Roy Orbison did record his composition ""Rockhouse"" which was issued on SUN 251 (flipside ""You're My Baby"") in 1956.",0,5,== Life and career == | === Early life ===,437721
===,0,6,== Life and career == | === Stage name ===,437721
Stage name =,1,6,== Life and career == | === Stage name ===,437721
==,2,6,== Life and career == | === Stage name ===,437721
"Allegedly, in 1957, Jenkins decided that his real name was not memorable enough and sought a better show business name.",0,7,== Life and career == | === Stage name ===,437721
"In The Billboard Book of Number One Hits, Fred Bronson states that the singer was looking at a road map when he spotted Conway, Arkansas, and Twitty, Texas, and chose the name Conway Twitty.",1,7,== Life and career == | === Stage name ===,437721
"Also, in 1957, under his new name, he recorded briefly for Mercury Records, releasing two unsuccessful singles.",0,8,== Life and career == | === Stage name ===,437721
===,0,9,== Life and career == | === Pop and rock-and-roll success ===,437721
Pop and rock-and-roll success ===,1,9,== Life and career == | === Pop and rock-and-roll success ===,437721
"In 1958, using his new stage name, Twitty's fortunes improved while he was with MGM Records, and an Ohio radio station had an inspiration, refraining from playing ""I'll Try"" (an MGM single that went nowhere in terms of sales, radio play, and jukebox play), instead playing the B-side, ""It's Only Make Believe"", a song written between sets by Twitty and drummer Jack Nance when they were in Hamilton, Ontario, playing at the Flamingo Lounge.",0,10,== Life and career == | === Pop and rock-and-roll success ===,437721
"The record took nearly one year to reach and stay at the top spot on the Billboard pop music charts in the United States and number 1 in 21 other countries, becoming the first of nine top-40 hits for Twitty.",1,10,== Life and career == | === Pop and rock-and-roll success ===,437721
It sold over four million copies and was awarded a gold disc by the RIAA.,2,10,== Life and career == | === Pop and rock-and-roll success ===,437721
"That same year, country singer Tabby West of ABC-TV's Ozark Jubilee heard Twitty and booked him to appear on the show.",3,10,== Life and career == | === Pop and rock-and-roll success ===,437721
"When ""It's Only Make Believe"" was first released, because of vocal similarities, many listeners assumed that the song was actually recorded by Elvis Presley, using ""Conway Twitty"" as a pseudonym.",4,10,== Life and career == | === Pop and rock-and-roll success ===,437721
