sentences,sentenceIndex,paragraphIndex,section,wikiId
Mizz Beats (real name: Iman Yanee) is a record producer and DJ from London.,0,0,N/A,16284625
"She has collaborated with Skepta, Dizzee Rascal and Roots Manuva, D Smoke, Sir (singer), Tiffany Gouché, Terrace Martin",1,0,N/A,16284625
==,0,1,== Discography ==,16284625
Discography ==,1,1,== Discography ==,16284625
===,0,2,== Discography == | === Singles and EPs ===,16284625
Singles and EPs,1,2,== Discography == | === Singles and EPs ===,16284625
=,2,2,== Discography == | === Singles and EPs ===,16284625
==,3,2,== Discography == | === Singles and EPs ===,16284625
"""Purple Love""/""Test"" collaboration with Silkie (Deep Medi Musik, 2009)",0,3,== Discography == | === Singles and EPs ===,16284625
"""My World""/""The Jester"" (Deep Medi Musik, 2010)",0,4,== Discography == | === Singles and EPs ===,16284625
Are We the Dictators?,0,5,== Discography == | === Singles and EPs ===,16284625
"EP (Eglo Records, 2011)",1,5,== Discography == | === Singles and EPs ===,16284625
"Pimpin white label EP (Eglo Records, 2011)",0,6,== Discography == | === Singles and EPs ===,16284625
===,0,7,== Discography == | === Appearances ===,16284625
Appearances ===,1,7,== Discography == | === Appearances ===,16284625
"""Blue Night"" from the DJ/rupture and Matt Shadetek mix Solar Life Raft (theAgriculture, 2009)",0,8,== Discography == | === Appearances ===,16284625
===,0,9,== Discography == | === Production credits ===,16284625
Production credits =,1,9,== Discography == | === Production credits ===,16284625
==,2,9,== Discography == | === Production credits ===,16284625
"""Signal"" by D Double E (2004)",0,10,== Discography == | === Production credits ===,16284625
"""Colossal Insight"" (Jammer & Mizz Beats Remix) by Roots Manuva (Big Dada, 2004)",0,11,== Discography == | === Production credits ===,16284625
"""Saw It Coming"" by Wiley feat.",0,12,== Discography == | === Production credits ===,16284625
"Jammer, JME, Ears & Syer (679 Recordings / Boy Better Know, 2005)",1,12,== Discography == | === Production credits ===,16284625
"""Hoodie"" (Mizz Beats Remix feat.",0,13,== Discography == | === Production credits ===,16284625
"Skepta, JME, Jammer, Ears & Baby Blue) by Lady Sovereign (Island Records / Chocolate Industries, 2005)",1,13,== Discography == | === Production credits ===,16284625
"""Dean"" by Dizzee Rascal (XL Recordings, 2007)",0,14,== Discography == | === Production credits ===,16284625
"""R U Listning?""",0,15,== Discography == | === Production credits ===,16284625
"by Ears (Jahmektheworld, 2007)",1,15,== Discography == | === Production credits ===,16284625
"""Purple Love"" by Silkie & Mizz Beats (Deep Medi, 2009)",0,16,== Discography == | === Production credits ===,16284625
"""Riot!""",0,17,== Discography == | === Production credits ===,16284625
"by D Smoke & SiR - Rebel (Woodworks, 2012)",1,17,== Discography == | === Production credits ===,16284625
"""Up & Down"" by Fat Ron & SiR - 80 Dollars (Woodworks, 2014)",0,18,== Discography == | === Production credits ===,16284625
"""LL Cool Whip"" by D Smoke - (Woodworks, 2014)",0,19,== Discography == | === Production credits ===,16284625
"""Boozhie"" by D Smoke feat.",0,20,== Discography == | === Production credits ===,16284625
"Sha'Lea Nikole & Fat Ron (Woodworks, 2014)",1,20,== Discography == | === Production credits ===,16284625
"""149"" by DELS (Big Dada, 2014)",0,21,== Discography == | === Production credits ===,16284625
"""Honey Jack"" by D Smoke feat.",0,22,== Discography == | === Production credits ===,16284625
"Terrace Martin - Inglewood High (Woodworks, 2019)",1,22,== Discography == | === Production credits ===,16284625
==,0,23,== References ==,16284625
References ==,1,23,== References ==,16284625
