sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ignaz Friedman (also spelled Ignace or Ignacy; full name Solomon (Salomon) Isaac Freudman(n), Yiddish: שְׁלֹמֹה יִצְחָק פֿרײדמאַן‎; February 13, 1882 – January 26, 1948) was a Polish pianist and composer.",0,0,N/A,1807681
"Critics (e.g. Harold C. Schonberg) and colleagues (e.g. Sergei Rachmaninoff) alike placed him among the supreme piano virtuosi of his day, alongside Leopold Godowsky, Moriz Rosenthal, Josef Hofmann and Josef Lhévinne.",1,0,N/A,1807681
==,0,1,== Early and later life ==,1807681
Early and later life ==,1,1,== Early and later life ==,1807681
"Born to an itinerant Jewish musician in ""Podgórze near Kraków"" (currently a district of Kraków – his birthplace exists at the Kalwaryjska str.",0,2,== Early and later life ==,1807681
"22) as a son of Nachman (sometimes Wolf or Wilhelm) Freudmann, sometimes Freudman (born in Monasterzyska, now Ukraine, July 10, 1857) and Salomea Eisenbach (born in Krakow March 26, 1854), Ignaz Friedman was a child prodigy.",1,2,== Early and later life ==,1807681
"He studied with Hugo Riemann in Leipzig and Theodor Leschetizky in Vienna, and participated in Ferruccio Busoni's master classes.",2,2,== Early and later life ==,1807681
Friedman lived in Berlin until 1914 and settled in Copenhagen in 1920.,0,3,== Early and later life ==,1807681
==,0,4,== Career ==,1807681
Career ==,1,4,== Career ==,1807681
"His official début in Vienna in 1904 featured a program of three piano concertos, rivaling the similar programs of established titans like Busoni and Godowsky, and he remained a titan throughout his career.",0,5,== Career ==,1807681
"His style was quiet and effortless, imbued with a sense of rhythm and color, grounded in a sovereign technique, and much has been written about his peerless interpretations of Chopin in particular.",1,5,== Career ==,1807681
"As with his compatriot and contemporary Moriz Rosenthal, Friedman's Chopin interpretations, particularly those of the mazurkas, are considered by many to be unsurpassed.",0,6,== Career ==,1807681
"Despite having given 2,800 concerts during his career, he sometimes received lukewarm reviews in America in later years, as younger critics were becoming accustomed to modernist playing which stripped romantic interpretation of its agogics and essence.",1,6,== Career ==,1807681
Rachmaninoff admired Friedman's playing very much and considered him as a great virtuoso in a style more romantic than his own.,2,6,== Career ==,1807681
Friedman was never successful in America that has moved onto a much more modern and straightforward presentation with the technology of recording that prompted a different sensibility.,3,6,== Career ==,1807681
Therefore Friedman remains as one of the last representatives of the bygone era even during the life or Rachmaninov.,4,6,== Career ==,1807681
His playing may hold the key to understanding the musicianship of the great composers he so naturally represented.,5,6,== Career ==,1807681
There has been a much repeated quote of playing to the galleries from a questionable source.,6,6,== Career ==,1807681
It is not at all true.,7,6,== Career ==,1807681
"If one wishes to see the playing to the galleries today, not doing so is the rare exception as most modern performers display the expected gymnastics at the piano.",8,6,== Career ==,1807681
"In the times of Rosenthal, Rachmaninov, Horowitz, Rubinstein, Schnabel and Friedman as well as others, the first lesson taught and learned would be the tasteful presentation of transmission of music through the fingers and not the face.",9,6,== Career ==,1807681
The devotion to the score and the intricate detail through an evolving rubato is Friedman's hallmark.,10,6,== Career ==,1807681
==,0,7,== Later years and death ==,1807681
Later years and death ==,1,7,== Later years and death ==,1807681
"At the outbreak of the Second World War, Friedman was in Europe, but managed to escape when a concert tour in Australia was offered at the last moment.",0,8,== Later years and death ==,1807681
"He settled in Sydney and remained there until his death (which occurred on Australia Day, 1948).",1,8,== Later years and death ==,1807681
"His last concert was in Sydney on July 24, 1943, after which neuritis in his left hand forced him to retire from the concert platform.",2,8,== Later years and death ==,1807681
==,0,9,== Legacy ==,1807681
Legacy ==,1,9,== Legacy ==,1807681
"Friedman's relatively few recordings, which have been collected by Naxos Records on five CDs, are widely admired, particularly his Chopin and his nine Songs Without Words by Mendelssohn.",0,10,== Legacy ==,1807681
"Like most of the great artists of his time who broadcast, much of his recorded material has been lost, including hours of radio recordings made in Australia and New Zealand.",1,10,== Legacy ==,1807681
"He composed more than 90 works, mainly piano miniatures, as well as pieces for cello and a piano quintet, but his compositions have not found a niche in the standard repertory.",0,11,== Legacy ==,1807681
"He arranged many works, especially those of J. S. Bach and Domenico Scarlatti.",1,11,== Legacy ==,1807681
He edited an almost complete edition of the piano works of Chopin and also produced editions of Schumann and Liszt.,0,12,== Legacy ==,1807681
The Sydney Conservatorium of Music awards an annual Ignaz Friedman Prize for composition.,0,13,== Legacy ==,1807681
"Friedman also taught several important pianists, including Joseph Gurt, Karol Klein, Ignace Tiegerman and Bruce Hungerford (who also died in a foreign country on Australia Day).",1,13,== Legacy ==,1807681
==,0,14,== Discography ==,1807681
Discography ==,1,14,== Discography ==,1807681
===,0,15,== Discography == | === Releases by Naxos Historical ===,1807681
Releases by Naxos Historical =,1,15,== Discography == | === Releases by Naxos Historical ===,1807681
==,2,15,== Discography == | === Releases by Naxos Historical ===,1807681
Vol.1:- BEETHOVEN: 'Moonlight' Sonata / CHOPIN:,0,16,== Discography == | === Releases by Naxos Historical ===,1807681
Mazurkas (8.110684),1,16,== Discography == | === Releases by Naxos Historical ===,1807681
Vol.2:- GRIEG: Piano Concerto / CHOPIN:,0,17,== Discography == | === Releases by Naxos Historical ===,1807681
Sonata in B Flat Minor (8.110686),1,17,== Discography == | === Releases by Naxos Historical ===,1807681
Vol.3:- CHOPIN:,0,18,== Discography == | === Releases by Naxos Historical ===,1807681
Mazurkas (8.110690),1,18,== Discography == | === Releases by Naxos Historical ===,1807681
Vol.4:- MENDELSSOHN:,0,19,== Discography == | === Releases by Naxos Historical ===,1807681
Songs without Words (8.110736),1,19,== Discography == | === Releases by Naxos Historical ===,1807681
Vol.5:- English Columbia Recordings (8.111114),0,20,== Discography == | === Releases by Naxos Historical ===,1807681
===,0,21,== Discography == | === Release by Arbiter ===,1807681
Release by Arbiter =,1,21,== Discography == | === Release by Arbiter ===,1807681
==,2,21,== Discography == | === Release by Arbiter ===,1807681
Masters of Chopin (Arbiter 158): Selection including previously unpublished recordings.,0,22,== Discography == | === Release by Arbiter ===,1807681
===,0,23,== Discography == | === As Composer ===,1807681
As Composer =,1,23,== Discography == | === As Composer ===,1807681
==,2,23,== Discography == | === As Composer ===,1807681
"Ignaz Friedman: Piano Works - Michael Schafer (Genuin Classics, 89149)(2009)",0,24,== Discography == | === As Composer ===,1807681
Friedman: Original Piano Compositions - Joseph Banowetz (Grand Piano GP711)(2016),0,25,== Discography == | === As Composer ===,1807681
==,0,26,== References ==,1807681
References ==,1,26,== References ==,1807681
==,0,27,== Further reading ==,1807681
Further reading ==,1,27,== Further reading ==,1807681
Allan Evans.,0,28,== Further reading ==,1807681
Ignaz Friedman: Romantic Master Pianist.,1,28,== Further reading ==,1807681
"Bloomington, Indiana University Press, 2009.",2,28,== Further reading ==,1807681
==,0,29,== External links ==,1807681
External links ==,1,29,== External links ==,1807681
Free scores by Ignaz Friedman at the International Music Score Library Project (IMSLP),0,30,== External links ==,1807681
At the Piano with Ignaz Friedman,0,31,== External links ==,1807681
Friedman's concert programs,0,32,== External links ==,1807681
"BosendorferImperial.com - site about the Imperial piano with complete audio files including ""Viennese Waltz, #2"" from a set of six waltzes written by Friedman, played by Victor Borge",0,33,== External links ==,1807681
