sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dan Bern (also known as Bernstein; born July 27, 1959) is an American guitarist, singer, songwriter, novelist and painter.",0,0,N/A,307481
"His music has been compared to that of Bob Dylan, Woody Guthrie, Bruce Springsteen, Phil Ochs and Elvis Costello.",1,0,N/A,307481
"He is a prolific composer, having written over one thousand songs.",2,0,N/A,307481
He wrote the novel Quitting Science (2004) under the pen name Cunliffe Merriwether and wrote the preface under his own name.,3,0,N/A,307481
==,0,1,== Themes ==,307481
Themes ==,1,1,== Themes ==,307481
"Bern's song ""Talkin' Woody, Bob, Bruce, and Dan Blues,"" from the album Smartie Mine, offers a joking take on this influence, presented in the style of a Guthrie or Dylan talking blues song, and containing a spoof of a Springsteen song as well.",0,2,== Themes ==,307481
"When asked about the similarity between himself and Dylan, he once quipped, ""I guess Bob Dylan was sort of the Dan Bern of the '60's.""",1,2,== Themes ==,307481
Bernstein has toured with Ani DiFranco.,2,2,== Themes ==,307481
"He is known for sardonic, literary lyrics, a range of musical styles, and a folk music style paired with rock instrumentation.",3,2,== Themes ==,307481
"Although a vein of social and political humor runs through even his earliest work,",0,3,== Themes ==,307481
"Bern's songs became more explicitly political during the 2004 US presidential election campaign, with songs such as ""Bush Must Be Defeated"" and ""President"" highlighting his sometimes surreal political takes.",0,4,== Themes ==,307481
"His work often deals with his Lithuanian Jewish ancestry, as in songs like ""Lithuania.""",1,4,== Themes ==,307481
"The name Bernstein is a reference to this ancestry; on a trip to Lithuania, he learned it was his family's name before immigration to the United States.",2,4,== Themes ==,307481
"Between 1997 and 2003 many of his tours and recordings  featured a regular cast of backup musicians which he began calling the International Jewish Banking Conspiracy or IJBC, which Bern said was a tribute to the book Nigger by Dick Gregory.",3,4,== Themes ==,307481
"New American Language, The Swastika EP, Fleeting Days and My Country II were all released under the ""Dan Bern & the International Jewish Banking Conspiracy"" name.",4,4,== Themes ==,307481
"The IJBC featured longtime Bern producer and collaborator Wil Masisak on keyboards, drums, guitar and bass; Eben ""Eby Brown"" Grace on guitar and pedal steel;",5,4,== Themes ==,307481
"Brian ""Slim Nickel"" Schey on bass and guitar; Paul Kuhn on cellocaster; Anna Phoebe on electric violin; and drummers Colin ""Spanky"" Mahoney and Jake Coffin.",6,4,== Themes ==,307481
"In early 2007, Bern's Breathe won in The 6th Annual Independent Music Awards for Best Folk/Singer-Songwriter Album.",0,5,== Themes ==,307481
"In 2009, 2010 and 2012, Bern played with Common Rotation from Los Angeles, California  which consists of vocals, guitar, banjo, trumpet, saxophone, and other instruments.",1,5,== Themes ==,307481
"Their concert in September 2009 at the M Bar in Los Angeles, was released as a live album in the spring of 2010 called ""Live in Los Angeles""  with about half the songs Bern playing solo and the other half including Common Rotation.",2,5,== Themes ==,307481
Bern's songwriting skills were used in the biopic parody film Walk Hard where he helped write 16 songs for the movie.,0,6,== Themes ==,307481
"Many of these songs made the theatrical cut of the film including the Dylanesque ""Royal Jelly,"" and the melodic ""(Have You Heard the News)",1,6,== Themes ==,307481
"Dewey Cox Died.""",2,6,== Themes ==,307481
"He continues to write songs for films, including Get Him to the Greek and Father's Day.",3,6,== Themes ==,307481
"Bern's song ""One Dance"" was also included in Kasdan's first film, Zero Effect.",4,6,== Themes ==,307481
"Bern wrote ""Swing Set,"" a duet with Emmylou Harris, for the off Broadway production of Family Week (directed by Jonathan Demme), and wrote the title song for Demme's documentary Jimmy Carter: Man From Plains.",5,6,== Themes ==,307481
"In 2012, Bern released two studio recordings of American roots music:",0,7,== Themes ==,307481
"Drifter, featuring a duet with Emmylou Harris, and Doubleheader, an 18-song tribute to baseball culled from close to 30 years of songwriting and recorded at Bob Weir's TRI Studios in Marin County.",1,7,== Themes ==,307481
"In 2004, Bern published the novel Quitting Science  and, in 2012, Cleaver the Gronk under the pen name Cunliffe Merriwether.",0,8,== Themes ==,307481
"An avid baseball fan, Bern has written several baseball songs including ""Johnny Sylvester Comes Back to Visit the Babe"" in which he put words to music to the story of Babe Ruth and Johnny Sylvester.",0,9,== Themes ==,307481
"In 2019, Bern released the album Regent Street.",1,9,== Themes ==,307481
==,0,10,== Life ==,307481
Life ==,1,10,== Life ==,307481
"Bern learned to play cello at age six, and the guitar at 14 or 16, after he heard  his first Bob Dylan songs.",0,11,== Life ==,307481
"After college, he played seven open mics a week in Chicago and started to be invited to Chicago folk clubs such as The Earl of Old Town, Holstein's and The No Exit.",1,11,== Life ==,307481
"In 1991, he lived in Hollywood, taught tennis in Encino to make a living as a songwriter.",2,11,== Life ==,307481
"The junior scouts from the major record companies “were coming around"".",3,11,== Life ==,307481
Bern is married to Danielle Lesniewski.,0,12,== Life ==,307481
They have a daughter and lived in Los Angeles until 2016 before moving eastward for family reasons.,1,12,== Life ==,307481
==,0,13,== Discography ==,307481
Discography ==,1,13,== Discography ==,307481
===,0,14,== Discography == | === Studio albums ===,307481
Studio albums ===,1,14,== Discography == | === Studio albums ===,307481
Dog Boy Van (EP; 1996),0,15,== Discography == | === Studio albums ===,307481
Dan Bern (1997),0,16,== Discography == | === Studio albums ===,307481
Fifty Eggs (1998),0,17,== Discography == | === Studio albums ===,307481
Smartie Mine (double album; 1998),0,18,== Discography == | === Studio albums ===,307481
New American Language (2001),0,19,== Discography == | === Studio albums ===,307481
World Cup (EP; 2002),0,20,== Discography == | === Studio albums ===,307481
The Swastika EP (EP; 2002),0,21,== Discography == | === Studio albums ===,307481
Fleeting Days (2003),0,22,== Discography == | === Studio albums ===,307481
My Country II (EP; 2004),0,23,== Discography == | === Studio albums ===,307481
Anthems (EP; 2004),0,24,== Discography == | === Studio albums ===,307481
Breathe Easy (EP; 2006),0,25,== Discography == | === Studio albums ===,307481
Breathe (2006),0,26,== Discography == | === Studio albums ===,307481
Moving Home (2008),0,27,== Discography == | === Studio albums ===,307481
Two Feet Tall (2009),0,28,== Discography == | === Studio albums ===,307481
Live in Los Angeles (2010),0,29,== Discography == | === Studio albums ===,307481
Live in New York (2011),0,30,== Discography == | === Studio albums ===,307481
