sentences,sentenceIndex,paragraphIndex,section,wikiId
"Na Yoon-sun (Korean: 나윤선; born August 28, 1969), also known as Youn Sun Nah, is a South Korean jazz musician.",0,0,N/A,34915104
==,0,1,== Life and career ==,34915104
Life and career ==,1,1,== Life and career ==,34915104
"Na Yoon-sun was born on August 28, 1969, in Seoul.",0,2,== Life and career ==,34915104
"Her parents are musical: her father, Na Young-soo (나영수), is a conductor in Korea and her mother, Kim Mi-jung (김미정), is a musical actress.",1,2,== Life and career ==,34915104
She studied French literature at Konkuk University in Korea.,2,2,== Life and career ==,34915104
"While she was working for a fashion company, she was scouted by Kim Min-gi (김민기), who was the president of the Hakchon Theater Company (극단 학전).",3,2,== Life and career ==,34915104
"There, she made her acting debut in a musical called Subway Line 1 (지하철 1호선).",4,2,== Life and career ==,34915104
"Having been exposed to many kinds of music by her parents, Na decided to study and sing jazz after her performance in Subway Line 1.",0,3,== Life and career ==,34915104
"In 1995, she went to Paris to study jazz and chanson.",1,3,== Life and career ==,34915104
"There, she studied jazz at the CIM Jazz School, the National Music Institute of Beauvais, Nadia and the Lili Boulanger Conservatory.",2,3,== Life and career ==,34915104
"After graduating, she taught students at the CIM Jazz School from 2000 to 2001.",3,3,== Life and career ==,34915104
"She formed her own quintet, YSN 5tet, and performed at various jazz clubs, theaters, festivals, and bars in France.",4,3,== Life and career ==,34915104
"Also in 2001 she released her debut album, Reflet.",5,3,== Life and career ==,34915104
"Her mostly self-composed 2002 album, Light for the people, was her first album to receive a wide distribution.",6,3,== Life and career ==,34915104
"She recorded the follow-up, Down by love, with guitarist Olivier Ode.",7,3,== Life and career ==,34915104
With her 2004 release So I am she became more known in Europe.,8,3,== Life and career ==,34915104
"In 2007, she made a pop record, Memory Lane.",9,3,== Life and career ==,34915104
"In 2008, she signed a contract with German label ACT, and in 2009 was acknowledged for her musical contributions in France by receiving Chevaliers of the Ordre des Arts et des Lettres.",10,3,== Life and career ==,34915104
She released Same Girl in 2010.,11,3,== Life and career ==,34915104
"In 2011, she gave about 180 performances in more than 13 countries.",12,3,== Life and career ==,34915104
"In 2011, this rose to about 200 performances in more than twenty-five countries in 2012.",13,3,== Life and career ==,34915104
In 2013 she released Lento.,14,3,== Life and career ==,34915104
==,0,4,== Vocal style ==,34915104
Vocal style ==,1,4,== Vocal style ==,34915104
"She was not influenced by any historical jazz musicians, because she did not have any knowledge of jazz music until her late start as a singer.",0,5,== Vocal style ==,34915104
"Even though she began studying jazz history in Paris, it was after she had already created her own vocal style.",1,5,== Vocal style ==,34915104
"Rather, she sang various genres of music from classical music to rock music by herself before she studied jazz in Paris.",2,5,== Vocal style ==,34915104
==,0,6,== Discography ==,34915104
Discography ==,1,6,== Discography ==,34915104
===,0,7,== Discography == | === Studio albums ===,34915104
Studio albums ===,1,7,== Discography == | === Studio albums ===,34915104
===,0,8,== Discography == | === Singles ===,34915104
Singles =,1,8,== Discography == | === Singles ===,34915104
==,2,8,== Discography == | === Singles ===,34915104
"""My Favorite Things"" (August 10, 2010)",0,9,== Discography == | === Singles ===,34915104
===,0,10,== Discography == | === Other contributions ===,34915104
Other contributions ===,1,10,== Discography == | === Other contributions ===,34915104
"Buddha Bar Volume 5 features a song named ""Road"" created by Refractory (a French music group) and sung by Na Yoon-sun, under the name ""Youn Sun Nah"".",0,11,== Discography == | === Other contributions ===,34915104
"She appears on multiple songs of the 2011 release ""Songs of Freedom"" by French guitarist Nguyên Lê.",0,12,== Discography == | === Other contributions ===,34915104
==,0,13,== Awards ==,34915104
Awards ==,1,13,== Awards ==,34915104
"Chanson competition (French Cultural Center, South Korea), Winner (1989)",0,14,== Awards ==,34915104
"Festival de Jazz de Montmartre (France), Second prize (1998)",0,15,== Awards ==,34915104
"France St-Maur Jazz (France), Winner (1998)",0,16,== Awards ==,34915104
"Concours national de jazz de la Défense (France), Special Jury Prize (1999)",0,17,== Awards ==,34915104
"This year's jazz singer award (South Korea), Winner (2000)",0,18,== Awards ==,34915104
The 1st Korea Pop Music Awards for Best Crossover (2004),0,19,== Awards ==,34915104
"Antibes ‘Jazz a Juan’, Winner (2005)",0,20,== Awards ==,34915104
"Today's popular music Awards Young Artist Award, Winner (2005)",0,21,== Awards ==,34915104
The 5th Korea Pop Music Awards for Best Jass&Crossover,0,22,== Awards ==,34915104
6th Korea Best Pop Music Jazz Album Award (2009),0,23,== Awards ==,34915104
Chevaliers of the Ordre des Arts et des Lettres (2009),0,24,== Awards ==,34915104
"BMW Welt Jazz Award, Second prize (2010)",0,25,== Awards ==,34915104
"The 8th Korea Best Pop Music Jazz Crossover Jazz Album, Winner (2011)",0,26,== Awards ==,34915104
"Eco-Jazz foreign female artists of the year, Winner (2011)",0,27,== Awards ==,34915104
The 3rd Pop Culture Awards Prime Minister's commendation (2012),0,28,== Awards ==,34915104
==,0,29,== References ==,34915104
References ==,1,29,== References ==,34915104
==,0,30,== External links ==,34915104
External links ==,1,30,== External links ==,34915104
Official website,0,31,== External links ==,34915104
