sentences,sentenceIndex,paragraphIndex,section,wikiId
"Micheal David Larsen (November 9, 1981 – October 16, 2010), better known by his stage name Eyedea, was an American musician, rapper and poet.",0,0,N/A,1370129
"He was a freestyle battle champion and songwriter from Saint Paul, Minnesota.",1,0,N/A,1370129
"Larsen had appeared as a solo artist under the pseudonym Oliver Hart, and as the MC half of the duo Eyedea & Abilities (along with longtime friend and collaborator DJ Abilities).",2,0,N/A,1370129
He was first signed under Slug's independent hip-hop label Rhymesayers Entertainment before founding his own record label Crushkill Recordings.,3,0,N/A,1370129
==,0,1,== Career ==,1370129
Career ==,1,1,== Career ==,1370129
Eyedea first stepped into the hip-hop scene battling against other emcees at notable freestyle competitions.,0,2,== Career ==,1370129
"Notable wins included a victory at Scribble Jam (1999) and the televised Blaze Battle sponsored by HBO (2000), which was hosted by KRS-One.",1,2,== Career ==,1370129
"Following the win, he won an impressive portion of money, but was also offered a higher cut if he signed a record contract with hip hop mogul P. Diddy, to which he declined, instead helping build Rhymesayers Entertainment from the ground up.",2,2,== Career ==,1370129
Notable hip-hop outlets have labeled Eyedea as a freestyle pioneer.,3,2,== Career ==,1370129
"Eyedea has released numerous albums alongside DJ Abilities where the two performed under the duo name ""Eyedea & Abilities"".",4,2,== Career ==,1370129
"In 2001, Eyedea & Abilities released their debut studio album First Born, which included their successful single ""Big Shots"".",5,2,== Career ==,1370129
The single was later chosen to appear on Tony Hawk's Pro Skater 4.,0,3,== Career ==,1370129
"In 2004, Eyedea & Abilities released their second studio album titled E&A, which included the singles ""Paradise"" & ""Man vs Ape"".",1,3,== Career ==,1370129
"In July 2009, Eyedea & Abilities released their third and final studio album called By the Throat, which was followed by highly acclaimed positive ratings.",2,3,== Career ==,1370129
"In 2014, Eyedea ranked #2 on Abbey Magazine's Top 25 'greatest freestyle emcees of all-time'.",3,3,== Career ==,1370129
==,0,4,== Early life ==,1370129
Early life ==,1,4,== Early life ==,1370129
"Eyedea grew up near Saint Paul, Minnesota with his mother Kathy Averill, who gave birth to him when she was seventeen years old.",0,5,== Early life ==,1370129
He is of Irish and Lebanese descent.,1,5,== Early life ==,1370129
He attended Highland Park Senior High School.,2,5,== Early life ==,1370129
"Eyedea became known as a battle MC, touring the circuit between 1997 and 2001.",3,5,== Early life ==,1370129
"During this time, he won top prizes at Scribble Jam '99, the Rock Steady Anniversary 2000, and Blaze Battle New York 2000.",4,5,== Early life ==,1370129
"These battles included him beating notable artists such as Immortal Technique, P.E.A.C. E and PackFM.",5,5,== Early life ==,1370129
"In 1999, he made his first national appearance on the Anticon compilation, Music for the Advancement of Hip Hop.",6,5,== Early life ==,1370129
He also toured extensively as second MC and support DJ for Atmosphere.,7,5,== Early life ==,1370129
"In 2001, he released First Born with his partner DJ Abilities (collectively, they were initially called the Sixth Sense, but later changed the name to Eyedea & Abilities).",0,6,== Early life ==,1370129
"In 2002, under his pen name ""Oliver Hart"", he released the self-produced The Many Faces of Oliver Hart, or: How Eye One the Write Too Think.",1,6,== Early life ==,1370129
"In 2004, he reunited with Abilities to release the self-titled album E&A.",2,6,== Early life ==,1370129
"All of Eyedea's releases have been on the Rhymesayers record label, with the exception of the Carbon Carousel EP, which was released on his own Independent music label, Crushkill Recordings.",0,7,== Early life ==,1370129
"In addition to touring independently and with Rhymesayers labelmates and members of Face Candy, Eyedea & Abilities participated in the Def Jux-sponsored ""Who Killed the Robots?"" tour, titled by Eyedea.",1,7,== Early life ==,1370129
==,0,8,== Music career ==,1370129
Music career ==,1,8,== Music career ==,1370129
"He was signed to Rhymesayers Entertainment and collaborated with Slug of the underground hip hop group Atmosphere as well as Sage Francis, Aesop Rock, and Blueprint.",0,9,== Music career ==,1370129
"He was also a member of the hip hop collective and super group ""The Orphanage"" along with Slug, Aesop Rock, Blueprint, Sage Francis & Illogic.",1,9,== Music career ==,1370129
