sentences,sentenceIndex,paragraphIndex,section,wikiId
Lan Caihe (Chinese: 藍采和; pinyin:,0,0,N/A,220760
"Lán Cǎihé; Wade–Giles: Lan Ts'ai-ho) is a Chinese mythological figure, and one of the Eight Immortals in the Taoist pantheon.",1,0,N/A,220760
Presence in the Eight makes this figure one of the more familiar out of hundreds of other Taoist immortals.,2,0,N/A,220760
Lan Caihe is the only one of the Eight Immortals whose gender is ambiguous.,3,0,N/A,220760
"Lan isn't generally thought to be based on a historical person, but is traditionally said to have been born sometime during the Tang dynasty (618 to 907 CE), and lived as a homeless street entertainer, who wandered all over China, singing philosophical songs.",4,0,N/A,220760
Stories vary about how Lan attained immortality and became one of the Eight Immortals.,5,0,N/A,220760
"Lan's emblem is a basket of flowers, and so this immortal is considered the patron of florists and gardeners.",6,0,N/A,220760
==,0,1,== Name and epithets ==,220760
Name and epithets,1,1,== Name and epithets ==,220760
==,2,1,== Name and epithets ==,220760
"According to the Hsiu hsiang Pa Hsien tung yu chi, epithets of Lan Caihe include ""the Red-footed Great Genius,"" Ch’ih-chiao Ta-hsien incarnate.",0,2,== Name and epithets ==,220760
"Lan was also called the ""foot-stomping immortal,"" which was a reference to the genre of music that Lan performed, ""stomping songs,"" which are described further below.",1,2,== Name and epithets ==,220760
Sometimes Lan Caihe's personal name is said to have been Yang Su (not to be confused with a famous general with that name who died in 606 CE).,0,3,== Name and epithets ==,220760
"As such, the name ""Lan Caihe"" is understood to be a chosen name, or a name in religion.",1,3,== Name and epithets ==,220760
==,0,4,== Gender ==,220760
Gender ==,1,4,== Gender ==,220760
The gender of Lan Caihe is unknown.,0,5,== Gender ==,220760
"Different writers and artists portray this immortal as an intersex person, a man, a woman, a man who looks like a woman, a person who does not fit into contemporary male or female gender roles, or someone who appears as-- or dresses as-- different genders at different times.",1,5,== Gender ==,220760
"Chinese theatre portrays Lan as wearing feminine clothes, but speaking in a masculine voice, that is, by a male actor wearing a feminine dress without attempting a feminine style of speech.",2,5,== Gender ==,220760
"The Kai yü ts'ung k'ao holds the view that Lan was male, and having him dress as a woman in contemporary plays was a ""highly ridiculous"" error.",3,5,== Gender ==,220760
"He Xiangu is always described as the only woman among the Eight Immortals, which suggests that Lan Caihe is not a woman.",4,5,== Gender ==,220760
"According to the Xiu Xiang Ba Xian Dong You Ji (Wade–Giles: Hsiu hsiang Pa Hsien tung yu chi), Lan Caihe was a man who could not understand how to be a man.",5,5,== Gender ==,220760
"This could explain why Lan Caihe is sometimes seen as a woman or otherwise, and could be considered transgender.",6,5,== Gender ==,220760
"Most English-language sources refer to Lan by he/him pronouns, though some use she/her pronouns, and some specifically acknowledge that their choice of pronoun for Lan is arbitrary and uncertain.",0,6,== Gender ==,220760
==,0,7,== Appearance ==,220760
Appearance ==,1,7,== Appearance ==,220760
"As an immortal, Lan's apparent physical age is uncertain, and varies from one depiction to the next.",0,8,== Appearance ==,220760
"Depictions most often show Lan as a young person of about sixteen, or a young adult.",1,8,== Appearance ==,220760
"Lan was more often an old person in earlier depictions, but tends to be a young person in depictions from the past century or two.",2,8,== Appearance ==,220760
"Legends describe Lan as failing to visibly age over the decades, even before attaining immortality.",3,8,== Appearance ==,220760
"In connection with this, Lan represents eternal youth and innocence.",4,8,== Appearance ==,220760
Lan Caihe is a wandering musician.,5,8,== Appearance ==,220760
This immortal's musical instruments appear in depictions in art and have an important role in stories about Lan Caihe.,6,8,== Appearance ==,220760
"Lan's musical instrument is the clapper (sometimes translated as castanets), of which there are many types in China.",7,8,== Appearance ==,220760
"The type used by Lan were sometimes said to be jieban, or else the yunban, which are apparently both types of paiban.",8,8,== Appearance ==,220760
"Usually clappers are wood or bamboo, but some legends say Lan's were jade.",9,8,== Appearance ==,220760
Lan's clappers were three chi long (about 72 centimeters; the length of a chi varies from one time period to the next).,10,8,== Appearance ==,220760
"Others of the Eight Immortals also carry castanets, including Cao Guojiu, and Zhang Guolao.",11,8,== Appearance ==,220760
"Because of this, sometimes archaeologists dispute which of these immortals is being represented by a figure identified only by its holding castanets.",12,8,== Appearance ==,220760
Lan Caihe sometimes uses cymbals as well.,0,9,== Appearance ==,220760
"Sometimes Lan uses a flute, but a flute is more common in depictions of the Immortal Han Xiangzi.",1,9,== Appearance ==,220760
"Some art of the Eight Immortals show more of them holding instruments, so presence of an instrument is not a certain method to distinguish one immortal from another.",2,9,== Appearance ==,220760
"In most art of the Eight Immortals, Lan can be recognized as the one that carries a basket of fruit and/or flowers.",0,10,== Appearance ==,220760
"Sometimes Lan carries the basket in hand, and other times, slung on a hoe over the shoulder.",1,10,== Appearance ==,220760
"This basket is Lan's distinctive emblem, and is connected to how Lan is the patron of florists.",2,10,== Appearance ==,220760
"Lan's basket contains plants and medicinal herbs associated with longevity, including: the magic fungus (lingzhi mushroom, Ganoderma lucidum), which resists decay, and in Traditional Chinese medicine is used to prolong life; sprigs of bamboo and pine, which as evergreen plants, symbolize longevity; flowering and leafless plum, because they show vitality in blooming in early spring from seemingly lifeless branches; chrysanthemums; and heavenly bamboo (Nandina domestica) with red berries.",3,10,== Appearance ==,220760
"As with the emblems of each of the Eight Immortals, sometimes Lan's basket is depicted by itself.",4,10,== Appearance ==,220760
"As a motif, Lan's basket is popular in decorations for the Chinese New Year, and represents riches and abundance Lan's flower basket, along with the emblems of the rest of the Eight Immortals, appear in such places as on a Qing dynasty 19th century imperial dragon robe.",5,10,== Appearance ==,220760
"Lan's flower basket must be distinguished from the giant lotus flower typically carried by one of the other Eight Immortals, He Xiangu.",6,10,== Appearance ==,220760
"He Xiangu sometimes carries a giant ladle with its bowl full of flowers, looking similar to a flower basket.",7,10,== Appearance ==,220760
Lan Caihe wears feminine or masculine clothing at different times.,8,10,== Appearance ==,220760
Sometimes Lan Caihe wears gender-ambiguous clothing.,9,10,== Appearance ==,220760
"During Lan Caihe's initial mortal existence as a homeless musician, Lan wore a tattered blue gown or dress.",10,10,== Appearance ==,220760
"This long blue gown is called lan shan (襕衫), which is traditional attire for men since the Tang dynasty.",11,10,== Appearance ==,220760
