sentences,sentenceIndex,paragraphIndex,section,wikiId
"Francis O'Neill (August 28, 1848 – January 28, 1936) was an Irish-born American police officer and collector of Irish traditional music.",0,0,N/A,3180265
"His biographer Nicholas Carolan referred to him as ""the greatest individual influence on the evolution of Irish traditional dance music in the twentieth century"".",1,0,N/A,3180265
== Life ==,0,1,== Life ==,3180265
"O'Neill was born in Tralibane (also Trawlebane), near Bantry, County Cork.",0,2,== Life ==,3180265
"At an early age he heard the music of local musicians, among them Peter Hagarty, Cormac Murphy and Timothy Dowling.",1,2,== Life ==,3180265
"At the age of 16, he became a cabin boy on an English merchant vessel.",2,2,== Life ==,3180265
"On a voyage to New York, he met Anna Rogers, a young emigrant whom he later married in Bloomington, Illinois.",3,2,== Life ==,3180265
"The O'Neills moved to Chicago, and in 1873 O'Neill became a Chicago policeman.",4,2,== Life ==,3180265
"He rose through the ranks quickly, eventually succeeding Joseph Kipley as the Chief of Police from 1901 to 1905.",5,2,== Life ==,3180265
"He had the rare distinction, in a time when political ""pull"" counted for more than competence, of being re-appointed three times to the position by two different mayors.",6,2,== Life ==,3180265
"He was a flautist, fiddler and piper and was part of the vibrant Irish community in Chicago at the time.",0,3,== Life ==,3180265
"During his time as chief, O'Neill recruited many traditional Irish musicians into the police force, including Patrick O'Mahony, James O'Neill, Bernard Delaney, John McFadden and James Early.",1,3,== Life ==,3180265
"He also collected tunes from some of the major performers of the time including  Patsy Touhey, who regularly sent O'Neill wax cylinders and visited him in Chicago.",2,3,== Life ==,3180265
He also collected tunes from a wide variety of printed sources.O'Neill retired from the police force in 1905.,3,3,== Life ==,3180265
"After that, he devoted much of his energy to publishing the music he had collected.",4,3,== Life ==,3180265
His musical works include:,5,3,== Life ==,3180265
"O'Neill's Music of Ireland (1903), containing 1,850 pieces of music",0,4,== Life ==,3180265
"The Dance Music of Ireland (1907), sometimes called, ""O'Neill's 1001,"" because of the number of tunes included",0,5,== Life ==,3180265
400 tunes arranged for piano and violin (1915),0,6,== Life ==,3180265
"Waifs and Strays of Gaelic Melody (1922), 365 pieces",0,7,== Life ==,3180265
Irish Folk Music:  A Fascinating Hobby (1910).,0,8,== Life ==,3180265
"Appendix A contains O'Farrells  Treatise and Instructions on the Irish Pipes, published 1797-1800; appendix B is Hints to Amateur Pipers by Patrick J. Touhy.",1,8,== Life ==,3180265
"Irish Minstrels and Musicians (1913), biographies of musicians, including those from whom he collected tunes in Chicago.",0,9,== Life ==,3180265
== Bibliography ==,0,10,== Bibliography ==,3180265
"In 2008, Northwestern University Press issued Chief O'Neill's Sketchy Recollections of an Eventful Life in Chicago, a non-musical memoir edited by Ellen Skerrett and Mary Lesch (a descendant of O'Neill), with a foreword by Nicholas Carolan of the Irish Traditional Music Archive.",0,11,== Bibliography ==,3180265
"Carolan himself wrote a musical biography of O'Neill, A Harvest Saved: Francis O'Neill and Irish Music in Chicago, which was published in Ireland by Ossian in 1997.",1,11,== Bibliography ==,3180265
== Legacy ==,0,12,== Legacy ==,3180265
"In 2000, a life-size monument of Francis O’Neill playing a flute was unveiled next to the O'Neill family homestead in Tralibane, Co. Cork.",0,13,== Legacy ==,3180265
"The monument, made by sculptor Jeanne Rynhart, and a commemorative wall were erected through the efforts of the Captain Francis O'Neill Memorial Company.Chief O'Neill's life is memorialized in the musical play Music Mad: How Chief O'Neill Saved the Soul of Ireland, which premiered in Chicago in 2012.",1,13,== Legacy ==,3180265
"Written by Adam B. Whiteman with the approval and acceptance of Francis O'Neill's great-granddaughter, Mary Lesch, the show contains both dramatized content and material from O'Neill's own writings.Peter Hagarty and Francis O'Neill are memorialized in the song, Píobaire Bán, written by Tim O'Riordan and recorded by Patrick O'Sullivan on the CD One More Time.",2,13,== Legacy ==,3180265
"In August 2013, the inaugural Chief O'Neill Traditional Music Festival took place in Bantry, County Cork, just a few miles from  Tralibane.",0,14,== Legacy ==,3180265
The 2013 event marked the centenary of the publication of O'Neill's Irish Minstrels and Musicians.,1,14,== Legacy ==,3180265
The event has taken place annually since.,2,14,== Legacy ==,3180265
"""Chief O'Neill's Pub and Restaurant"" in the Avondale neighborhood bears his name and displays related memorabilia.",3,14,== Legacy ==,3180265
== References ==,0,15,== References ==,3180265
== Bibliography ==,0,16,== Bibliography ==,3180265
"Cremin, Nora, Bantry Historical and Archaeological Society Journal; vol.",0,17,== Bibliography ==,3180265
2,1,17,== Bibliography ==,3180265
== External links ==,0,18,== External links ==,3180265
Free scores by Francis O'Neill at the International Music Score Library Project (IMSLP),0,19,== External links ==,3180265
Irish Minstrels and Musicians online at billhaneman.ie,0,20,== External links ==,3180265
O'Neill's Music of Ireland  O'Neill's Music of Ireland,0,21,== External links ==,3180265
O'Neill's Dance Music of Ireland O'Neill's Dance Music of Ireland,0,22,== External links ==,3180265
O'Neill's Waif's and Strays of Gaelic Melody O'Neill's Waifs and Strays of Gaelic Melody,0,23,== External links ==,3180265
O'Neill's The Music of Ireland O'Neill's The Music of Ireland,0,24,== External links ==,3180265
Captain Francis O'Neill Memorial Website,0,25,== External links ==,3180265
Tom Williams Theater Review,0,26,== External links ==,3180265
Chief O'Neill Blog,0,27,== External links ==,3180265
"""Francis O'Neill"".",0,28,== External links ==,3180265
Find a Grave.,1,28,== External links ==,3180265
Retrieved 2015-07-21.,2,28,== External links ==,3180265
Francis O'Neill Cylinder Recordings online from the Ward Irish Music Archives,0,29,== External links ==,3180265
