sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Pierre Janson (born April 2, 1986) is an American country music singer and songwriter.",0,0,N/A,27022673
"Janson has recorded three full-length albums, Buy Me a Boat, Everybody, and Real Friends, through Warner Bros. Records Nashville, along with one extended play each for Bigger Picture Music Group, Columbia Records, and Warner Bros. Nashville.",1,0,N/A,27022673
"He has charted multiple singles on the Billboard Hot Country Songs and Country Airplay charts, including ""Good Vibes"" and ""Done"", both of which went to number one on the latter.",2,0,N/A,27022673
"In addition to his material, Janson has performed on albums by Holly Williams and Lee Brice and has co-written singles for Tim McGraw, LoCash, Randy Houser and Hank Williams Jr.",3,0,N/A,27022673
==,0,1,== Musical career ==,27022673
Musical career ==,1,1,== Musical career ==,27022673
"Janson was born on April 2, 1986, in Perryville, Missouri.",0,2,== Musical career ==,27022673
"He moved to Nashville, Tennessee, after finishing high school.",1,2,== Musical career ==,27022673
"In June 2009, Janson co-wrote and recorded two duets with Holly Williams on her album Here with Me: ""I Hold On"" and ""A Love I Think Will Last.""",2,2,== Musical career ==,27022673
"Janson signed to BNA Records in October 2009 and released his debut single, ""'Til a Woman Comes Along,"" in April 2010.",3,2,== Musical career ==,27022673
"Matt Bjorke of Roughstock gave the single a five-star rating, with his review praising Janson's vocals as well as the arrangement.",4,2,== Musical career ==,27022673
"The song debuted at No. 56 on the Billboard Hot Country Songs charts dated for the week ending May 1, 2010.",5,2,== Musical career ==,27022673
"After BNA was restructured, Janson left the label.",6,2,== Musical career ==,27022673
"He co-wrote Tim McGraw's 2012 single ""Truck Yeah,"" played harmonica on the track ""Beer"" from Lee Brice's album Hard 2 Love, and wrote the title track to Justin Moore's 2013 album Off the Beaten Path.",7,2,== Musical career ==,27022673
"In 2013, he signed to Bigger Picture Music Group and released ""Better I Don't.""",0,3,== Musical career ==,27022673
"Janson wrote the song with his wife, Kelly, and Pat Bunch, and Keith Stegall produced it.",1,3,== Musical career ==,27022673
"""Better I Don't"" peaked at number 40 on Country Airplay in mid-2013.",2,3,== Musical career ==,27022673
"A second single, ""Cut Me Some Slack,"" peaked at number 60 before Bigger Picture closed in 2014.",3,3,== Musical career ==,27022673
"That same year, Columbia Records released Take It to the Bank, which included ""Til a Woman Comes Along"" and other songs that he had recorded while on BNA.",4,3,== Musical career ==,27022673
"Janson self-released the single ""Buy Me a Boat"" in early 2015.",0,4,== Musical career ==,27022673
The song debuted at No. 33 on Hot Country Songs after it received airplay on the Bobby Bones Show.,1,4,== Musical career ==,27022673
It was officially released as a single via Warner Bros.,2,4,== Musical career ==,27022673
"Records Nashville in May 2015, and became Janson's first top-5 hit by August.",3,4,== Musical career ==,27022673
"In September, Janson announced that his debut studio album (also titled Buy Me a Boat)  would be released on October 30.",4,4,== Musical career ==,27022673
"""Buy Me a Boat"" peaked at No. 3 on Country Airplay and No. 1 on Mediabase.",5,4,== Musical career ==,27022673
"The album also includes the singles ""Power of Positive Drinkin'"" and ""Holdin' Her"".",6,4,== Musical career ==,27022673
"Also, in 2015, Janson co-wrote LoCash's ""I Love This Life.""",7,4,== Musical career ==,27022673
"Also, in 2016, Janson co-wrote Randy Houser's ""Song Number 7.""",8,4,== Musical career ==,27022673
Janson performed on the third day of the 2016 Republican National Convention.,0,5,== Musical career ==,27022673
"Janson's second album for Warner Bros., Everybody, was released in September 2017.",1,5,== Musical career ==,27022673
"Its lead single is ""Fix a Drink"", which was followed in 2018 by ""Drunk Girl"".",2,5,== Musical career ==,27022673
"""Good Vibes"" followed in 2019.",3,5,== Musical career ==,27022673
"On February 6, 2018, during his first, sold-out headlining show at Nashville's Ryman Auditorium, country star Keith Urban invited Janson to become the newest member of the Grand Ole Opry.",0,6,== Musical career ==,27022673
==,0,7,== Musical stylings ==,27022673
Musical stylings ==,1,7,== Musical stylings ==,27022673
"Nashville Gab wrote that ""He is explosive on stage and completely unpredictable.",0,8,== Musical stylings ==,27022673
"I compare his live set to a wild horse, it's not meant to be tamed.",1,8,== Musical stylings ==,27022673
"He brings a blue-collar, redneck edge to every show that seems to be lacking in country music these days.",2,8,== Musical stylings ==,27022673
"Chris Janson is the future of country music...""",3,8,== Musical stylings ==,27022673
==,0,9,== Personal life ==,27022673
Personal life ==,1,9,== Personal life ==,27022673
Chris Janson is married to Kelly Lynn.,0,10,== Personal life ==,27022673
"They have four children, two of whom are from Lynn's previous marriage.",1,10,== Personal life ==,27022673
==,0,11,== Discography ==,27022673
Discography ==,1,11,== Discography ==,27022673
===,0,12,== Discography == | === Studio albums ===,27022673
Studio albums ===,1,12,== Discography == | === Studio albums ===,27022673
===,0,13,== Discography == | === Extended plays ===,27022673
Extended plays =,1,13,== Discography == | === Extended plays ===,27022673
==,2,13,== Discography == | === Extended plays ===,27022673
===,0,14,== Discography == | === Singles ===,27022673
Singles =,1,14,== Discography == | === Singles ===,27022673
==,2,14,== Discography == | === Singles ===,27022673
===,0,15,== Discography == | === Other charted songs ===,27022673
Other charted songs ===,1,15,== Discography == | === Other charted songs ===,27022673
===,0,16,== Discography == | === Music videos ===,27022673
Music videos ===,1,16,== Discography == | === Music videos ===,27022673
==,0,17,== Notes ==,27022673
Notes ==,1,17,== Notes ==,27022673
==,0,18,== References ==,27022673
References ==,1,18,== References ==,27022673
==,0,19,== External links ==,27022673
External links ==,1,19,== External links ==,27022673
Official Website,0,20,== External links ==,27022673
