sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yasutaka Nakata (中田 ヤスタカ, Nakata Yasutaka, born February 6, 1980) is a Japanese musician, DJ, record producer, songwriter, composer, and arranger.",0,0,N/A,20343826
He formed the band Capsule in 1997 with vocalist Toshiko Koshijima and himself as composer and record producer when both were 17.,1,0,N/A,20343826
"The band debuted in 2001 with the song ""Sakura"".",2,0,N/A,20343826
"He is known for being the music producer of Japanese girl group Perfume and Japanese model-turned-singer Kyary Pamyu Pamyu since 2003 and 2011, respectively.",3,0,N/A,20343826
"These artists have gained commercial success for their songs that Nakata wrote and produced, such as ""Chocolate Disco"", ""Polyrhythm"", ""Fashion Monster"", and ""Ninja Re Bang Bang"".",4,0,N/A,20343826
"Nakata has worked with several other Japanese pop singers, including MEG, Ami Suzuki and SMAP, and has also remixed songs by other artists, including M-Flo and Leah Dizon.",5,0,N/A,20343826
"He ran his own label, Contemode, in association with Yamaha.",6,0,N/A,20343826
"After Towa Tei, he was the second Japanese artist to officially remix Kylie Minogue, contributing a version of her single ""Get Outta My Way"".",7,0,N/A,20343826
"He also formed Coltemonikha with singer, model and fashion designer Kate Sakai.",8,0,N/A,20343826
"On July 2012, he won the ""Creator"" award for the ""Change Maker of the Year 2012"" event.",9,0,N/A,20343826
"The Japan Record Awards also awarded Nakata the Best Music Arrangement Award twice, the first for the songs ""Tsukema Tsukeru"" by Kyary Pamyu Pamyu and ""Spice"" by Perfume in 2012, and the second one for Kyary's songs ""Harajuku Iyahoi"" and ""Easta"" in 2017.",10,0,N/A,20343826
"Nakata released his first solo album, Digital Native, on February 7, 2018.",11,0,N/A,20343826
"As of September 25, 2019, Nakata has yielded a total of ten number-one albums, mostly under his production with Perfume (six albums and two compilations) and Kyary Pamyu Pamyu (two albums).",0,1,N/A,20343826
==,0,2,== Works ==,20343826
Works ==,1,2,== Works ==,20343826
===,0,3,== Works == | === Discography ===,20343826
Discography =,1,3,== Works == | === Discography ===,20343826
==,2,3,== Works == | === Discography ===,20343826
Studio albums,0,4,== Works == | === Discography ===,20343826
Digital Native (2018),0,5,== Works == | === Discography ===,20343826
===,0,6,== Works == | === Albums ===,20343826
Albums ===,1,6,== Works == | === Albums ===,20343826
Studio albums listed are full-length original studio albums fully produced by Yasutaka Nakata.,0,7,== Works == | === Albums ===,20343826
===,0,8,== Works == | === Produced artists ===,20343826
Produced artists ===,1,8,== Works == | === Produced artists ===,20343826
Capsule (1997–present),0,9,== Works == | === Produced artists ===,20343826
Perfume (2003–present),0,10,== Works == | === Produced artists ===,20343826
