sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexander ""Sandy"" Bull (February 25, 1941 – April 11, 2001) was an American folk musician and composer.",0,0,N/A,2708055
"Bull was an accomplished player of many stringed instruments, including guitar, pedal steel guitar, banjo, and oud.",1,0,N/A,2708055
"His early work blends non-western instruments with 1960s folk revival, and has been cited as important in the development of psychedelic music.",2,0,N/A,2708055
==,0,1,== Early life and education ==,2708055
Early life and education,1,1,== Early life and education ==,2708055
==,2,1,== Early life and education ==,2708055
"Born February 25, 1941 in New York City, Alexander ""Sandy"" Bull was the only child of Harry A. Bull, an editor in chief of Town & Country magazine, and Daphne van Beuren Bayne (1916–2002), a New Jersey banking heiress who became known as a jazz harpist under the name Daphne Hellman.",0,2,== Early life and education ==,2708055
"His parents were divorced in 1941, shortly after his birth.",1,2,== Early life and education ==,2708055
"By his mother's second marriage to The New Yorker writer Geoffrey T. Hellman, Bull had a half-sister, the sitar player Daisy Hellman Paradis, and an adopted half-brother, Digger St. John.",2,2,== Early life and education ==,2708055
In the 1950s he studied music at Boston University and performed at nightclubs both in Boston and Cambridge.,3,2,== Early life and education ==,2708055
"By the early 1960s he was performing in folk clubs in Greenwich Village, New York City.",4,2,== Early life and education ==,2708055
"He moved to San Francisco in 1963 and shared an apartment with musician, Hamza El Din.",5,2,== Early life and education ==,2708055
==,0,3,== Music ==,2708055
Music ==,1,3,== Music ==,2708055
His albums often presented an eclectic repertoire including extended modal improvisations on oud.,0,4,== Music ==,2708055
"An arrangement of Carl Orff's composition Carmina Burana for 5-string banjo appears on his first album and other musical fusions include his adaptation of Luiz Bonfá's ""Manhã de Carnaval"", a lengthy variation on ""Memphis Tennessee"" by Chuck Berry, and compositions derived from works of J. S. Bach and Roebuck Staples.",1,4,== Music ==,2708055
Bull used overdubbing as a way to accompany himself.,0,5,== Music ==,2708055
"As documented in the Still Valentine's Day, 1969:",1,5,== Music ==,2708055
"Live At the Matrix, San Francisco recording, Sandy Bull's use of tape accompaniment was part of his solo performances in concert as well.",2,5,== Music ==,2708055
Bull primarily played a finger-picking style of guitar and banjo and his style has been compared to that of John Fahey and Robbie Basho of the early Takoma label in the 1960s.,0,6,== Music ==,2708055
Guitarist Guthrie Thomas credits Bull as being a major influence in his early playing career.,1,6,== Music ==,2708055
"By the 1970s he had relocated to San Francisco, where he shared living and rehearsal space with folk singer Billy Roberts, the composer of the Jimi Hendrix song, ""Hey Joe"".",0,7,== Music ==,2708055
"On May 2, 1976 he opened a concert by Leo Kottke at the Berkeley Community Theater, where he performed using his 4-track recorder and a 'Rhythm Ace' as backup instruments.",1,7,== Music ==,2708055
"Bull later moved to Los Angeles, Florida and then Nashville, where he built a recording studio.",2,7,== Music ==,2708055
He became close to many prominent Nashville musicians and in the 1990s recorded several records on the Timeless Recording Society label.,3,7,== Music ==,2708055
"He also played the oud on Sam Phillips' 1991 album, Cruel Inventions.",4,7,== Music ==,2708055
==,0,8,== Personal life ==,2708055
Personal life ==,1,8,== Personal life ==,2708055
"Sandy Bull struggled with a drug problem between the late 1960s until 1974, which seriously affected his performing.",0,9,== Personal life ==,2708055
"After completing a rehabilitation program in 1974, he began performing again.",1,9,== Personal life ==,2708055
He was married to Candy and they had three children.,0,10,== Personal life ==,2708055
"On April 11, 2001, Bull died of lung cancer at his home in Franklin near Nashville, Tennessee.",1,10,== Personal life ==,2708055
"His daughter, KC Bull, created a film about her father, ""No Deposit, No Return Blues"" (2009).",2,10,== Personal life ==,2708055
==,0,11,== Discography ==,2708055
Discography ==,1,11,== Discography ==,2708055
"Studio albumsFantasias for Guitar and Banjo (1963, Vanguard)",0,12,== Discography ==,2708055
"Inventions (1965, Vanguard)",0,13,== Discography ==,2708055
"E Pluribus Unum (1969, Vanguard)",0,14,== Discography ==,2708055
"Demolition Derby (1972, Vanguard)",0,15,== Discography ==,2708055
"Jukebox School of Music (1988, ROM)",0,16,== Discography ==,2708055
"Vehicles (Timeless Recording Society, 1991)",0,17,== Discography ==,2708055
"Steel Tears (Timeless Recording Society, 1996)Live albumsStill Valentine's Day 1969 (2006, Water)",0,18,== Discography ==,2708055
"Sandy Bull & The Rhythm Ace Live 1976 (2012, Drag City)CompilationsThe Essential Sandy Bull (1974, Vanguard)",0,19,== Discography ==,2708055
"Re-Inventions: Best of the Vanguard Years (1999, Vanguard)",0,20,== Discography ==,2708055
"Vanguard Visionaries (2007, Vanguard)",0,21,== Discography ==,2708055
==,0,22,== References ==,2708055
References ==,1,22,== References ==,2708055
==,0,23,== External links ==,2708055
External links ==,1,23,== External links ==,2708055
Sandy Bull at Allmusic,0,24,== External links ==,2708055
Web-copy of FolkRoots article,0,25,== External links ==,2708055
Sandy Bull discography at Discogs,0,26,== External links ==,2708055
