sentences,sentenceIndex,paragraphIndex,section,wikiId
Ellen Riley Wright (24 December 1859 – 3 August 1904) was an English composer of music for popular songs.,0,0,N/A,29321483
==,0,1,== Biography ==,29321483
Biography ==,1,1,== Biography ==,29321483
"Ellen Riley was born in London, the daughter of American engineer George Riley, and married an attorney.",0,2,== Biography ==,29321483
She began to compose with no instruction and published her first songs in 1891.,1,2,== Biography ==,29321483
"Encouraged by her success, she studied harmony with Henry Gadsby and instrumentation with F. W. Davenport and expanded her career as a composer.",2,2,== Biography ==,29321483
==,0,3,== Works ==,29321483
Works ==,1,3,== Works ==,29321483
Her compositions include:,0,4,== Works ==,29321483
"""Lovesight"" (Text: Dante Gabriel Rossetti)",0,5,== Works ==,29321483
"""Morgens send' ich dir die Veilchen"" (Text: Heinrich Heine)",0,6,== Works ==,29321483
"""Violets"" (Text: Julian Fane after Heinrich Heine)",0,7,== Works ==,29321483
"""She Walks in Beauty""",0,8,== Works ==,29321483
"""Queen of My Days""",0,9,== Works ==,29321483
"""Had I but Known""",0,10,== Works ==,29321483
"""Love's Entreaty""",0,11,== Works ==,29321483
"""The Dawn of Life,"" with orchestral accompaniment",0,12,== Works ==,29321483
==,0,13,== References ==,29321483
References ==,1,13,== References ==,29321483
