sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ronald K. Keys Jr. aka DJ Swamp is an American hip hop DJ, turntablist, producer and vocalist.",0,0,N/A,26590547
"He was born in Cleveland, Ohio, United States.",1,0,N/A,26590547
"He currently resides in Los Angeles, United States.",2,0,N/A,26590547
"In 1996, he won the title of US DMC Champion, his first year entering the tournament.",3,0,N/A,26590547
"Swamp toured with Beck for four years and later broke away into a solo career with his release ""Never is Now"" in 2001.",4,0,N/A,26590547
"Alternative Press gave ""Never is Now"" an 8/10 rating.",5,0,N/A,26590547
"His follow-up, a drum 'n' bass EP, Instruments of Torture, was recorded with Jack Dangers of Meat Beat Manifesto.",6,0,N/A,26590547
"Vinyl Disciple produced several music videos, including four 3D music videos.",7,0,N/A,26590547
"The music video for ""The Leaders will Follow"" is the first music video to incorporate 3D video scratching.",8,0,N/A,26590547
"His music video for ""Rock Rollin'"" features Dave England of Jackass fame.",9,0,N/A,26590547
"DJ Swamp has produced several DJ tools that are considered standards, including ""skip-proof"" records, which have the same sample repeated over and over so that if the needle is bumped it will land in the same sample.",0,1,N/A,26590547
"DJ Swamp's scratch at the beginning of The Crystal Method track ""Name of the Game"" is one of his most recognizable scratches.",0,2,N/A,26590547
"The song is featured in several films, including Tropic Thunder.",1,2,N/A,26590547
"DJ Swamp released a new single in 2021  ""Wearn' My Mask""",2,2,N/A,26590547
== 1996 US DMC tournament ==,0,3,== 1996 US DMC tournament ==,26590547
"In 1996, as a first time entry, he won the DMC US DJ Championship.",0,4,== 1996 US DMC tournament ==,26590547
"He ended his set using pitch manipulation to play Deep Purple's ""Smoke on the Water"", followed by him smashing his records.",1,4,== 1996 US DMC tournament ==,26590547
==,0,5,== Career with Beck ==,26590547
Career with Beck ==,1,5,== Career with Beck ==,26590547
"After winning the 1996 US DMC Championships, Swamp found himself still driving a street sweeper for a living in Ohio.",0,6,== Career with Beck ==,26590547
He was making calls looking for gigs and a chance to break into the music scene full-time when he heard Beck was going to be in town.,1,6,== Career with Beck ==,26590547
He formulated a plan to pose as a reporter and slip in a demo of him mixing and scratching Beck's tracks.,2,6,== Career with Beck ==,26590547
He waited for Beck all day but never got to meet him.,3,6,== Career with Beck ==,26590547
"He did, however, give his demo tape to Beck's publicist.",4,6,== Career with Beck ==,26590547
A few weeks later Beck called Swamp,5,6,== Career with Beck ==,26590547
and he joined the tour as Beck's DJ.,6,6,== Career with Beck ==,26590547
The two toured together for four years.,7,6,== Career with Beck ==,26590547
==,0,7,== Career with Ministry ==,26590547
Career with Ministry ==,1,7,== Career with Ministry ==,26590547
From 2016–2018 DJ Swamp toured as a member of the band Ministry.,0,8,== Career with Ministry ==,26590547
==,0,9,== Solo career ==,26590547
Solo career ==,1,9,== Solo career ==,26590547
"After years of touring with Beck, DJ Swamp released his first album, ""Never is Now"", which was supported by the successful single ""Worship the Robots.""",0,10,== Solo career ==,26590547
The song featured Simple Text voice Fred as the rapper.,1,10,== Solo career ==,26590547
The text application vocals were chopped up and manipulated to make it more like rap than just spoken text.,2,10,== Solo career ==,26590547
"Also on the album was ""Disintegrator"" which was featured in the movie ""Orgazmo"" and appeared on the Original Motion Picture Soundtrack.",3,10,== Solo career ==,26590547
"As a solo artist DJ Swamp has opened for such artists as Daft Punk, The Prodigy, Bassnectar, Nero, The Crystal Method, Fatboy Slim, The Chemical Brothers, Mix Master Mike, Datsik, Diesel Boy, Outkast, Fuel, Method Man and Redman.",0,11,== Solo career ==,26590547
"Swamp has built a loyal following around the world appearing in festivals, rock shows, hip-hop shows and even raves.",0,12,== Solo career ==,26590547
"His stage performance consists of him Mixing, Scratching, Magic Tricks and even Emceeing.",1,12,== Solo career ==,26590547
"Crowds are often overwhelmed by his stage presence, heavy bass sound, crowd interaction and give-a-ways.",2,12,== Solo career ==,26590547
DJ Swamp's scratching can be heard throughout the movie Thirteen which won an Academy Award and was the first movie for director Catherine Hardwicke of Twilight fame.,0,13,== Solo career ==,26590547
He was featured in the DJ documentary Scratch and the motion picture Clockstoppers.,1,13,== Solo career ==,26590547
"In 1996 DJ Swamp formed Decadent Records, which allowed him to distribute his scratch tools vinyl and digital releases.",0,14,== Solo career ==,26590547
"Under this label he invented several DJ tools that are considered standards, including his infamous ""skip-proof scratch tool"" records which have the same sample repeated over and over in a straight line so that if the needle is bumped it will land on the same sample.",1,14,== Solo career ==,26590547
A technique that has been copied by most battle breaks and scratch records and are a staple in many turntablist sets.,2,14,== Solo career ==,26590547
==,0,15,== Professional appearances ==,26590547
Professional appearances ==,1,15,== Professional appearances ==,26590547
"DJ Swamp has become the go to man for studio scratching in Los Angeles and has appeared on songs by Beck, The Crystal Method, Vanilla Ice, Katy Perry, Supreme Beings of Leisure, Ben Folds, Belinda, Oblivion Dust, Kid Rock, Twiztid, Blaze Ya Dead Homie, Hanson, The Bloodhound Gang, Morcheeba, The Dandy Warhols, R. L. Burnside, Faithless, OPM, Devo, Save Ferris, Say Anything, Dust Brothers, Kool Keith, Sticky Fingaz, ""Weird Al"" Yankovic, Death Grips and Better Than Ezra.",0,16,== Professional appearances ==,26590547
"In 2017, the band Ministry announced him as a new member of the band.",0,17,== Professional appearances ==,26590547
==,0,18,== Television appearances ==,26590547
Television appearances ==,1,18,== Television appearances ==,26590547
"ABC In Concert, The Grammy Awards, American Music Awards, Jools Holland, Jay Leno, David Letterman, Conan O'Brien, MuchMusic, Farmclub.com, MTV Awards, TFI Friday, ESPN's Summer X Games 2000, ESPN /ABC",0,19,== Television appearances ==,26590547
"Winter X Games 2001, and Top of the Pops.",1,19,== Television appearances ==,26590547
==,0,20,== Featured in print ==,26590547
Featured in print ==,1,20,== Featured in print ==,26590547
"He has been featured in Rolling Stone, Spin, Subculture, Ray Gun, Mean, DJ Times, Keyboard, Mix, Los Angeles Times, and URB.",0,21,== Featured in print ==,26590547
==,0,22,== Discography ==,26590547
Discography ==,1,22,== Discography ==,26590547
As a professional DJ he has been featured in songs for major artists.,0,23,== Discography ==,26590547
==,0,24,== Releases ==,26590547
Releases ==,1,24,== Releases ==,26590547
Swamp Breaks  Decadent Records 1996,0,25,== Releases ==,26590547
Waxcraft Decadent Records 1997,0,26,== Releases ==,26590547
The Skip-Proof Scratch Tool Volume 1 Decadent Records 1997,0,27,== Releases ==,26590547
The Neverending Breakbeats Decadent Records 1997,0,28,== Releases ==,26590547
The Skip-Proof Scratch Tool Volume 2 Decadent Records 1998,0,29,== Releases ==,26590547
The Neverending Breakbeats Volume 2 Decadent Records 1998,0,30,== Releases ==,26590547
The Skip-Proof Scratch Tool Volume 3 Decadent Records 2000,0,31,== Releases ==,26590547
The Neverending Breakbeats Volume 3 Decadent Records 2000,0,32,== Releases ==,26590547
The Skip-Proof Scratch Tool Volume 4 Decadent Records 2001,0,33,== Releases ==,26590547
Never Is Now  Lakeshore Records 2001,0,34,== Releases ==,26590547
Feed The Hands That Bite You/Challenger Incident  Universal Mastering Studios 2002,0,35,== Releases ==,26590547
Infinite House Loops Vol.,0,36,== Releases ==,26590547
1 Decadent Records 2002,1,36,== Releases ==,26590547
Never Ending Drum & Bass Loops Decadent Records 2003,0,37,== Releases ==,26590547
The Neverending Breakbeats Volume IV  Decadent Records 2003,0,38,== Releases ==,26590547
Skip-Proof Scratch Tool Volume 5 Decadent Records 2005,0,39,== Releases ==,26590547
Never Ending Drum & Bass Loops Vol.,0,40,== Releases ==,26590547
2 Decadent Records 2006,1,40,== Releases ==,26590547
Instruments of Torture Decadent Records 2006,0,41,== Releases ==,26590547
Scratch Tools On CD Decadent Records 2006,0,42,== Releases ==,26590547
Tons Of Tones Decadent Records 2007,0,43,== Releases ==,26590547
Sublevel Breaks Decadent Records 2008,0,44,== Releases ==,26590547
Vinyl Disciple (LP) Decadent Records 2011,0,45,== Releases ==,26590547
"For Medicinal Use Only (7"") Ruined Vibes 2015",0,46,== Releases ==,26590547
==,0,47,== Remixes ==,26590547
Remixes ==,1,47,== Remixes ==,26590547
Shoulder Holster (Maxi) Morcheeba (3 versions) Shoulder Holster (DJ S... China Records ... 1997,0,48,== Remixes ==,26590547
You Must Learn All Nig... Fantastic Plastic Machine Emperor Norton 1999,0,49,== Remixes ==,26590547
"Mighty Mouse (7"", Promo, Ltd, Tra) Mighty Mouse Remix Warner Bros. Records 1999",0,50,== Remixes ==,26590547
"For You (12"") Encore For You (Swamp Remix),... 75 Ark 2000",0,51,== Remixes ==,26590547
Because Dj Me and Dj You(DJ Swamp Remix) Tricatel 2000,0,52,== Remixes ==,26590547
Mope (The Swamp Remix),0,53,== Remixes ==,26590547
"Bloodhound Gang Geffen Records, Republic Records, Jimmy * Franks Recording Company 2000",1,53,== Remixes ==,26590547
Feel Me 4lynn(DJ Swamp Remi... Motor Music 2001,0,54,== Remixes ==,26590547
Work It Nelly feat..,0,55,== Remixes ==,26590547
Justin Timberlake(DJ Swamp Remix) Universal Records 2002,1,55,== Remixes ==,26590547
Storm The Studio Meat Beat Manifesto Tino Corp. 2003,0,56,== Remixes ==,26590547
Yellow Car Cinnamon(DJ Swamp R... Lewis Recordings 2004,0,57,== Remixes ==,26590547
"SwampDweller (CD, Dig) Circular Data (DJ Swamp Remix) Swampdweller 2007",0,58,== Remixes ==,26590547
==,0,59,== Featured scratching on ==,26590547
Featured scratching on ==,1,59,== Featured scratching on ==,26590547
"""Get Higher"" 			Black Grape  	Get Higher Rollo",0,60,== Featured scratching on ==,26590547
And ...,1,60,== Featured scratching on ==,26590547
Radioactive 1997,2,60,== Featured scratching on ==,26590547
"""Roving Gangster"" 			Kid Rock  (CD, Album) ""Devil Without A Cause"" Top Dog/ Atlantic 1998",0,61,== Featured scratching on ==,26590547
"""Big Calm"" 				Morcheeba   	(CD, Album) Big Calm Indochina 1998",0,62,== Featured scratching on ==,26590547
"""Hard To Swallow"" 			Vanilla Ice   (CD, Album) Universal Records 1998",0,63,== Featured scratching on ==,26590547
"""Disintegrator"" 			Dj Swamp  featured on Orgazmo (Motion Picture Soundtrack) (CD) More Nickelbag Records 1998",0,64,== Featured scratching on ==,26590547
"""Sunday 8PM""				Faithless   (Album) ?",0,65,== Featured scratching on ==,26590547
"(15 versions) Postcards, Hem Of His ...",1,65,== Featured scratching on ==,26590547
Cheeky Records ... 1998,2,65,== Featured scratching on ==,26590547
"""Midnite Vultures""			Beck     (Album) ?",0,66,== Featured scratching on ==,26590547
"(2 versions) Nicotine & Gravy, Milk... Geffen Records 1999",1,66,== Featured scratching on ==,26590547
"""Sunday 8PM / Saturday 3AM"" 	    Faithless   (Album) ?",0,67,== Featured scratching on ==,26590547
"(3 versions) Postcards, Hem Of His ...",1,67,== Featured scratching on ==,26590547
Cheeky Records ... 1999,2,67,== Featured scratching on ==,26590547
"""Menace to Sobriety""			OPM     (CD, Album) Atlantic 2000",0,68,== Featured scratching on ==,26590547
"""Thirteen Tales From Urban Bohemia""  The Dandy Warhols  (Album) ?",0,69,== Featured scratching on ==,26590547
(2 versions),1,69,== Featured scratching on ==,26590547
Shakin' Capitol Records 2000,2,69,== Featured scratching on ==,26590547
"""Wish I Was In Heaven Sitting Down""  R. L. Burnside   (Album) ?",0,70,== Featured scratching on ==,26590547
"(3 versions) Got Messed Up, Miss Ma... Fat Possum Records ... 2000",1,70,== Featured scratching on ==,26590547
"""Braided Hair""			1 Giant Leap    (Single, Maxi) ?",0,71,== Featured scratching on ==,26590547
(4 versions) Palm Pictures ... 2001,1,71,== Featured scratching on ==,26590547
"""El Capitan"" 				OPM    (CD, Single)",0,72,== Featured scratching on ==,26590547
