sentences,sentenceIndex,paragraphIndex,section,wikiId
"Francesco Florimo (12 October 1800 – 18 December 1888) was an Italian librarian, musicologist, historian of music, and composer.",0,0,N/A,37802044
==,0,1,== Early life and friendship with Bellini ==,37802044
Early life and friendship with Bellini ==,1,1,== Early life and friendship with Bellini ==,37802044
Florimo was born in San Giorgio Morgeto in Calabria and enrolled at the age of 12 (or 15) at the Naples Conservatory (Conservatorio di San Pietro a Majella).,0,2,== Early life and friendship with Bellini ==,37802044
"There he studied with Nicola Antonio Zingarelli and Giacomo Tritto and met Vincenzo Bellini, a student companion who became a lifelong friend and the recipient of Florimo's fervent devotion.",1,2,== Early life and friendship with Bellini ==,37802044
"Florimo later dedicated several works to Bellini, including his Traslazione delle ceneri di Vincenzo Bellini: memorie e impressioni, (Naples, 1876) and Bellini: memorie e lettere (Florence 1882).",2,2,== Early life and friendship with Bellini ==,37802044
"This material contains much that is important and indispensable, but some of the letters were partially or entirely fabricated, and several of Florimo's more dubious claims were based on 'remembered conversations' that cannot have occurred.",3,2,== Early life and friendship with Bellini ==,37802044
These errors have caused numerous difficulties for subsequent Bellini scholars.,4,2,== Early life and friendship with Bellini ==,37802044
==,0,3,== Career as a musician ==,37802044
Career as a musician ==,1,3,== Career as a musician ==,37802044
At the conservatory Florimo became a singing instructor and director of vocal concerts.,0,4,== Career as a musician ==,37802044
"His conservative Metodo di canto (Naples, 1840?; Milan, 1841–1843; enlarged 1861) was influential and widely praised.",1,4,== Career as a musician ==,37802044
"It claimed to be based on the teaching methods of the castrato Girolamo Crescentini, who was still head of the Naples Conservatory singing school at the time, and was meant to restore the 'antico bello', or true Italian style of singing from the time of Alessandro Scarlatti, Nicola Porpora, and Francesco Durante, which had been largely supplanted by the then fashionable 'la moda barocca'.",2,4,== Career as a musician ==,37802044
In his youth Florimo composed cantatas and masses.,3,4,== Career as a musician ==,37802044
"Among his later compositions, most notable are the Sinfonia funebre per la morte di Bellini (Milan, 1836) and his songs, many of which are in a popular Neapolitan style.",4,4,== Career as a musician ==,37802044
Several collections of his songs appeared in the series Collezione completa delle canzoncine nazionali napoletane (published by Girard in Naples) and some songs were  reprinted (ca. 1853) by Ricordi in Milan.,5,4,== Career as a musician ==,37802044
"These may contain genuine transcriptions of popular material, but to what degree, it is difficult or almost impossible to determine.",6,4,== Career as a musician ==,37802044
==,0,5,== Career as an archivist and historian ==,37802044
Career as an archivist and historian ==,1,5,== Career as an archivist and historian ==,37802044
"In 1826 Florimo became archivist-librarian of the Naples Conservatory, and under his direction the library acquired much of the bulk of its extraordinarily rich holdings, including precious music manuscripts and other archival material pertaining above all to masters of the Neapolitan school.",0,6,== Career as an archivist and historian ==,37802044
Florimo's enlargement of this collection may be his most enduring and important legacy.,1,6,== Career as an archivist and historian ==,37802044
"He published a history of the Naples Conservatory, initially in two volumes as Cenno storico sulla scuola musicale di Napoli (Naples, 1869), and later expanded it into four volumes as La scuola musicale di Napoli e i suoi conservatori (Naples, 1880–82).",2,6,== Career as an archivist and historian ==,37802044
"Upon sending the first volume to Verdi in 1869, Florimo wrote: ""Without being either a man of science or a man of letters, I have ventured to write a book.",3,6,== Career as an archivist and historian ==,37802044
"If the world only regards my good intentions, then it will have indulgence for me, otherwise I shall be lost.""",4,6,== Career as an archivist and historian ==,37802044
"Despite Florimo's significant shortcomings as a historian, much of his work remains unique and irreplaceable.",5,6,== Career as an archivist and historian ==,37802044
