sentences,sentenceIndex,paragraphIndex,section,wikiId
Theodor W. Adorno (;,0,0,N/A,30391
German:,1,0,N/A,30391
[ˈteːodoːɐ̯ ʔaˈdɔɐ̯no] (listen);,2,0,N/A,30391
"born Theodor Ludwig Wiesengrund; 11 September 1903 – 6 August 1969) was a German philosopher, sociologist, psychologist, musicologist, and composer known for his critical theory of society.",3,0,N/A,30391
"He was a leading member of the Frankfurt School of critical theory, whose work has come to be associated with thinkers such as Ernst Bloch, Walter Benjamin, Max Horkheimer, Erich Fromm, and Herbert Marcuse, for whom the works of Freud, Marx, and Hegel were essential to a critique of modern society.",0,1,N/A,30391
"As a critic of both fascism and what he called the culture industry, his writings—such as Dialectic of Enlightenment (1947), Minima Moralia (1951) and Negative Dialectics (1966)—strongly influenced the European New Left.",1,1,N/A,30391
"Amidst the vogue enjoyed by existentialism and positivism in early 20th-century Europe, Adorno advanced a dialectical conception of natural history that critiqued the twin temptations of ontology and empiricism through studies of Kierkegaard and Husserl.",0,2,N/A,30391
"As a classically trained pianist whose sympathies with the twelve-tone technique of Arnold Schoenberg resulted in his studying composition with Alban Berg of the Second Viennese School, Adorno's commitment to avant-garde music formed the backdrop of his subsequent writings and led to his collaboration with Thomas Mann on the latter's novel Doctor Faustus, while the two men lived in California as exiles during the Second World War.",1,2,N/A,30391
"Working for the newly relocated Institute for Social Research, Adorno collaborated on influential studies of authoritarianism, antisemitism and propaganda that would later serve as models for sociological studies the Institute carried out in post-war Germany.",2,2,N/A,30391
"Upon his return to Frankfurt, Adorno was involved with the reconstitution of German intellectual life through debates with Karl Popper on the limitations of positivist science, critiques of Heidegger's language of authenticity, writings on German responsibility for the Holocaust, and continued interventions into matters of public policy.",0,3,N/A,30391
"As a writer of polemics in the tradition of Nietzsche and Karl Kraus, Adorno delivered scathing critiques of contemporary Western culture.",1,3,N/A,30391
"Adorno's posthumously published Aesthetic Theory, which he planned to dedicate to Samuel Beckett, is the culmination of a lifelong commitment to modern art which attempts to revoke the ""fatal separation"" of feeling and understanding long demanded by the history of philosophy and explode the privilege aesthetics accords to content over form and contemplation over immersion.",2,3,N/A,30391
==,0,4,== Life and career ==,30391
Life and career ==,1,4,== Life and career ==,30391
===,0,5,== Life and career == | === Early years: Frankfurt ===,30391
Early years:,1,5,== Life and career == | === Early years: Frankfurt ===,30391
Frankfurt ===,2,5,== Life and career == | === Early years: Frankfurt ===,30391
Theodor W. Adorno (alias:,0,6,== Life and career == | === Early years: Frankfurt ===,30391
"Theodor Adorno-Wiesengrund) was born as Theodor Ludwig Wiesengrund in Frankfurt am Main on 11 September 1903, the only child of Oscar Alexander Wiesengrund (1870–1946) and Maria Calvelli-Adorno della Piana (1865–1952).",1,6,== Life and career == | === Early years: Frankfurt ===,30391
"His mother, a Catholic from Corsica, was once a professional singer, while his father, an assimilated Jew who had converted to Protestantism, ran a successful wine-export business.",2,6,== Life and career == | === Early years: Frankfurt ===,30391
"Proud of her origins, Maria wanted her son's paternal surname to be supplemented by the addition of her own name, Adorno.",3,6,== Life and career == | === Early years: Frankfurt ===,30391
"Thus his earliest publications carried the name Theodor Wiesengrund-Adorno; upon his application for US citizenship, his name was modified to Theodor W. Adorno.",4,6,== Life and career == | === Early years: Frankfurt ===,30391
"His childhood was marked by the musical life provided by his mother and aunt: Maria was a singer who could boast of having performed in Vienna at the Imperial Court, while her sister, Agathe, who lived with them, had made a name for herself as both a singer and pianist.",0,7,== Life and career == | === Early years: Frankfurt ===,30391
He was not only a precocious child,1,7,== Life and career == | === Early years: Frankfurt ===,30391
"but, as he recalled later in life, a child prodigy who could play pieces by Beethoven on the piano by the time he was twelve.",2,7,== Life and career == | === Early years: Frankfurt ===,30391
"At the age of six, he attended the Deutschherren middle school, before transferring to the Kaiser-Wilhelm Gymnasium, where he studied from 1913 to 1921.",3,7,== Life and career == | === Early years: Frankfurt ===,30391
"Prior to his graduation at the top of his class, Adorno was already swept up by the revolutionary mood of the time, as is evidenced by his reading of Georg Lukács's The Theory of the Novel that year, as well as by his fascination with Ernst Bloch's The Spirit of Utopia, of which he would later write:",4,7,== Life and career == | === Early years: Frankfurt ===,30391
Bloch's was a philosophy that could hold its head high before the most advanced literature; a philosophy that was not calibrated to the abominable resignation of methodology ...,0,8,== Life and career == | === Early years: Frankfurt ===,30391
"I took this motif so much as my own that I do not believe I have ever written anything without reference to it, either implicit or explicit.",1,8,== Life and career == | === Early years: Frankfurt ===,30391
Adorno's intellectual nonconformism was also shaped by the repugnance he felt towards the nationalism which swept through the Reich during the First World War.,0,9,== Life and career == | === Early years: Frankfurt ===,30391
"Along with future collaborators Walter Benjamin, Max Horkheimer and Bloch, Adorno was profoundly disillusioned by the ease with which Germany's intellectual and spiritual leaders—among them Max Weber, Max Scheler, Georg Simmel, as well as his friend Siegfried Kracauer—came out in support of the war.",1,9,== Life and career == | === Early years: Frankfurt ===,30391
